119574.615	-25.42178542
120264.1614	-25.25798526
120953.7078	-25.09418509
121643.2542	-24.93038493
122332.8006	-24.75566476
123022.347	-24.59186459
123743.2364	-24.43898444
124464.1258	-24.28610429
125216.3583	-24.15506416
125937.2477	-24.01310401
126658.1371	-23.87114387
127379.0265	-23.70734371
128099.9159	-23.53262353
128758.1193	-23.35790336
129447.6657	-23.17226317
130137.2121	-22.997543
130826.7585	-22.81190281
131453.6189	-22.6044226
132080.4793	-22.41878242
132770.0257	-22.25498225
133459.5721	-22.09118209
134149.1185	-21.91646192
134838.6649	-21.75266175
135590.8973	-21.61070161
136343.1298	-21.47966148
137095.3622	-21.35954136
137816.2516	-21.21758122
138537.141	-21.06470106
139258.0305	-20.92274092
139978.9199	-20.76986077
140731.1523	-20.63882064
141483.3848	-20.50778051
142235.6172	-20.36582037
142987.8496	-20.22386022
143708.7391	-20.07098007
144398.2855	-19.91809992
145056.4889	-19.74337974
145714.6922	-19.54681955
146341.5526	-19.36117936
147031.099	-19.18645919
147751.9884	-19.02265902
148441.5348	-18.84793885
149099.7382	-18.67321867
149789.2846	-18.4984985
150478.831	-18.32377832
151168.3774	-18.15997816
151826.5808	-17.97433797
152453.4412	-17.77777778
153111.6446	-17.58121758
153738.5049	-17.38465738
154334.0223	-17.17717718
154898.1966	-16.96969697
155431.0279	-16.74037674
156026.5453	-16.52197652
156622.0626	-16.3035763
157280.266	-16.10701611
157938.4694	-15.92137592
158628.0158	-15.75757576
159348.9052	-15.59377559
159944.4226	-15.38629539
160414.5678	-15.14605515
160790.6841	-14.88397488
161260.8293	-14.64373464
161856.3467	-14.43625444
162514.5501	-14.23969424
163172.7535	-14.04313404
163830.9568	-13.84657385
164489.1602	-13.65001365
165084.6776	-13.44253344
165711.5379	-13.24597325
166369.7413	-13.06033306
166996.6017	-12.86377286
167654.8051	-12.66721267
168281.6654	-12.48157248
168845.8398	-12.26317226
169347.3281	-12.02293202
169786.1303	-11.77177177
170224.9326	-11.52061152
170789.1069	-11.29129129
171447.3103	-11.09473109
172074.1707	-10.88725089
172701.031	-10.67977068
173265.2054	-10.46137046
173860.7227	-10.26481026
174550.2691	-10.09009009
175239.8155	-9.915369915
175929.3619	-9.751569752
176587.5653	-9.587769588
177245.7687	-9.402129402
177935.3151	-9.227409227
178593.5185	-9.041769042
179283.0649	-8.877968878
179972.6113	-8.725088725
180693.5007	-8.572208572
181477.0762	-8.463008463
182323.3377	-8.408408408
183138.2561	-8.397488397
183984.5176	-8.43024843
184799.4361	-8.495768496
185614.3546	-8.583128583
186366.587	-8.692328692
187150.1625	-8.823368823
187902.3949	-8.965328965
188623.2843	-9.107289107
189344.1738	-9.238329238
190065.0632	-9.369369369
190785.9526	-9.511329511
191506.842	-9.664209664
192165.0454	-9.828009828
192854.5918	-9.980889981
193606.8243	-10.12285012
194390.3997	-10.25389025
195142.6322	-10.37401037
195957.5506	-10.46137046
196772.4691	-10.53781054
197587.3876	-10.62517063
198402.3061	-10.73437073
199154.5385	-10.86541087
199875.4279	-10.996451
200659.0034	-11.10565111
201442.5788	-11.2039312
202194.8113	-11.34589135
202821.6717	-11.53153153
203385.846	-11.74993175
203950.0203	-11.97925198
204545.5377	-12.18673219
205172.398	-12.36145236
205861.9444	-12.53617254
206488.8048	-12.74365274
207084.3221	-12.96205296
207617.1535	-13.19137319
208118.6417	-13.44253344
208588.787	-13.68277368
208996.2463	-13.93393393
209309.6764	-14.20693421
209654.4496	-14.46901447
209999.2228	-14.74201474
210343.9961	-15.004095
210688.7693	-15.26617527
210970.8564	-15.55009555
211284.2866	-15.82309582
211566.3738	-16.0960961
211848.4609	-16.36909637
212130.5481	-16.64209664
212475.3213	-16.91509692
212788.7515	-17.18809719
213133.5247	-17.45017745
213446.9549	-17.71225771
213760.385	-17.98525799
214105.1583	-18.24733825
214418.5884	-18.52033852
214669.3326	-18.8042588
214951.4197	-19.07725908
215264.8499	-19.35025935
215609.6231	-19.62325962
215954.3963	-19.88533989
216267.8265	-20.15834016
216612.5997	-20.43134043
216926.0299	-20.7043407
217208.1171	-20.97734098
217490.2042	-21.25034125
217803.6344	-21.52334152
218085.7216	-21.7963418
218399.1518	-22.06934207
218743.925	-22.33142233
219088.6982	-22.59350259
219433.4714	-22.86650287
219746.9016	-23.13950314
220028.9887	-23.42342342
220311.0759	-23.6964237
220624.5061	-23.96942397
220906.5932	-24.24242424
221251.3664	-24.51542452
221596.1396	-24.78842479
221940.9128	-25.06142506
222285.686	-25.33442533
222567.7732	-25.60742561
222849.8604	-25.88042588
223131.9475	-26.15342615
223414.0347	-26.42642643
223727.4649	-26.6994267
224040.8951	-26.98334698
224479.6973	-27.23450723
225075.2147	-27.42014742
225827.4471	-27.56210756
226642.3656	-27.62762763
227488.6271	-27.62762763
228334.8886	-27.56210756
229087.121	-27.44198744
229808.0104	-27.27818728
230497.5568	-27.1034671
231155.7602	-26.90690691
231782.6206	-26.71034671
232346.7949	-26.5028665
232879.6262	-26.27354627
233443.8006	-26.04422604
233976.6319	-25.81490581
234478.1202	-25.58558559
234979.6085	-25.35626536
235449.7537	-25.11602512
235919.899	-24.87578488
236390.0443	-24.63554464
236860.1896	-24.38438438
237330.3348	-24.13322413
237831.8231	-23.9039039
238270.6254	-23.66366366
238709.4276	-23.42342342
239210.9159	-23.18318318
239712.4042	-22.94294294
240151.2065	-22.69178269
240621.3518	-22.45154245
241091.497	-22.21130221
241561.6423	-21.97106197
242063.1306	-21.74174174
242533.2759	-21.5015015
243003.4212	-21.25034125
243473.5664	-21.01010101
243943.7117	-20.76986077
244382.514	-20.52962053
244852.6592	-20.28938029
245354.1475	-20.04914005
245824.2928	-19.7979798
246325.7811	-19.55773956
246827.2694	-19.31749932
247266.0717	-19.06633907
247736.2169	-18.82609883
248206.3622	-18.5967786
248645.1645	-18.34561835
249115.3097	-18.09445809
249742.1701	-17.8978979
250494.4025	-17.76685777
251309.321	-17.67949768
252124.2395	-17.6030576
252907.815	-17.52661753
253754.0764	-17.49385749
254600.3379	-17.49385749
255446.5994	-17.49385749
256292.8609	-17.48293748
257139.1224	-17.48293748
257954.0409	-17.53753754
258706.2733	-17.63581764
259489.8488	-17.73409773
260336.1103	-17.81053781
261151.0288	-17.8978979
261965.9472	-17.98525799
262749.5227	-18.10537811
263501.7551	-18.23641824
264285.3306	-18.36745837
265068.9061	-18.48757849
265789.7955	-18.61861862
266542.0279	-18.74965875
267294.2604	-18.86977887
268046.4928	-19.000819
268798.7252	-19.13185913
269550.9577	-19.25197925
270334.5331	-19.37209937
271086.7656	-19.5031395
271838.998	-19.63417963
272591.2305	-19.75429975
273343.4629	-19.87441987
274095.6953	-20.01638002
274847.9278	-20.14742015
275631.5032	-20.26754027
276383.7357	-20.38766039
277135.9681	-20.51870052
277919.5436	-20.63882064
278703.119	-20.75894076
279486.6945	-20.87906088
280270.27	-20.999181
281022.5024	-21.11930112
281837.4209	-21.21758122
282652.3394	-21.31586132
283467.2578	-21.4032214
284282.1763	-21.46874147
285097.0948	-21.53426153
285880.6702	-21.61070161
286695.5887	-21.68714169
287479.1642	-21.77450177
288294.0827	-21.86186186
289140.3441	-21.92738193
289986.6056	-21.97106197
290832.8671	-22.003822
291679.1286	-22.03658204
292494.0471	-22.08026208
293340.3086	-22.11302211
294186.5701	-22.15670216
295001.4886	-22.18946219
295847.7501	-22.21130221
296694.0116	-22.23314223
297540.2731	-22.24406224
298386.5346	-22.24406224
299232.7961	-22.24406224
300079.0575	-22.23314223
300925.319	-22.23314223
301771.5805	-22.24406224
302617.842	-22.24406224
303464.1035	-22.26590227
304279.022	-22.32050232
305093.9405	-22.37510238
305940.202	-22.42970243
306755.1205	-22.50614251
307570.0389	-22.58258258
308384.9574	-22.63718264
309199.8759	-22.7027027
309983.4513	-22.79006279
310767.0268	-22.91018291
311519.2592	-23.04122304
312271.4917	-23.16134316
313023.7241	-23.3033033
313681.9275	-23.48894349
314340.1309	-23.68550369
314966.9913	-23.88206388
315531.1656	-24.1004641
316032.6539	-24.34070434
316534.1422	-24.57002457
317004.2874	-24.81026481
317443.0897	-25.06142506
317944.578	-25.31258531
318477.4093	-25.55282555
319072.9267	-25.77122577
319762.4731	-25.93502594
320546.0485	-26.06606607
321360.967	-26.16434616
322175.8855	-26.22986623
323022.147	-26.24078624
323868.4085	-26.21894622
324714.67	-26.18618619
325560.9315	-26.16434616
326407.1929	-26.14250614
327253.4544	-26.0988261
328068.3729	-26.04422604
328883.2914	-26.000546
329729.5529	-25.96778597
330575.8144	-25.93502594
331422.0759	-25.89134589
332236.9944	-25.82582583
333051.9128	-25.73846574
333866.8313	-25.66202566
334681.7498	-25.58558559
335465.3252	-25.4982255
336248.9007	-25.41086541
337032.4762	-25.3016653
337847.3946	-25.2033852
338630.9701	-25.09418509
339351.8595	-24.93038493
339947.3769	-24.72290472
340511.5512	-24.49358449
341075.7255	-24.26426426
341639.8999	-24.04586405
342266.7602	-23.84930385
342862.2776	-23.63090363
343363.7659	-23.39066339
343802.5681	-23.13950314
344241.3704	-22.88834289
344742.8587	-22.65902266
345307.033	-22.42970243
345871.2073	-22.21130221
346498.0677	-22.01474201
347156.2711	-21.81818182
347783.1315	-21.62162162
348441.3348	-21.44690145
349162.2243	-21.28310128
349851.7707	-21.11930112
350572.6601	-20.95550096
351324.8925	-20.83538084
352139.811	-20.75894076
352986.0725	-20.72618073
353800.991	-20.79170079
354553.2234	-20.93366093
355211.4268	-21.11930112
355869.6302	-21.31586132
356527.8336	-21.5015015
357123.3509	-21.6980617
357624.8392	-21.93830194
358000.9554	-22.2003822
358377.0717	-22.46246246
358753.1879	-22.71362271
359035.275	-22.98662299
359254.6762	-23.27054327
359474.0773	-23.56538357
359693.4784	-23.84930385
359881.5365	-24.13322413
360038.2516	-24.42806443
360257.6528	-24.71198471
360477.0539	-24.995905
360665.112	-25.27982528
360853.1701	-25.56374556
361072.5712	-25.84766585
361291.9724	-26.13158613
361480.0305	-26.41550642
361668.0886	-26.6994267
361887.4897	-26.97242697
362075.5478	-27.26726727
362263.6059	-27.56210756
362483.0071	-27.84602785
362702.4082	-28.12994813
362890.4663	-28.41386841
363109.8674	-28.6977887
363329.2685	-28.97078897
363485.9836	-29.25470925
363674.0417	-29.54954955
363924.7859	-29.83346983
364144.187	-30.11739012
364300.9021	-30.41223041
364488.9602	-30.6961507
364739.7044	-30.98007098
364959.1055	-31.26399126
365147.1636	-31.54791155
365335.2217	-31.83183183
365554.6228	-32.11575212
365742.681	-32.3996724
365962.0821	-32.69451269
366181.4832	-32.97843298
366338.1983	-33.26235326
366463.5704	-33.55719356
366714.3145	-33.84111384
367278.4889	-34.07043407
367560.576	-33.98307398
367905.3492	-33.72099372
368312.8085	-33.45891346
368688.9247	-33.1968332
369065.0409	-32.93475293
369441.1571	-32.67267267
369817.2733	-32.41059241
370162.0465	-32.14851215
370538.1628	-31.88643189
370914.279	-31.62435162
371259.0522	-31.35135135
371666.5114	-31.08927109
372073.9707	-30.82719083
372418.7439	-30.55419055
372794.8601	-30.29211029
373202.3193	-30.03003003
373547.0925	-29.76794977
373891.8657	-29.50586951
374267.9819	-29.24378924
374644.0982	-28.98170898
374988.8714	-28.71962872
375364.9876	-28.46846847
375741.1038	-28.20638821
376085.877	-27.94430794
376461.9932	-27.69314769
376806.7664	-27.43106743
377151.5396	-27.15806716
377621.6849	-26.91782692
377997.8011	-26.65574666
378342.5743	-26.38274638
378687.3475	-26.12066612
379063.4638	-25.85858586
379408.237	-25.5965056
379784.3532	-25.33442533
380191.8124	-25.08326508
380536.5856	-24.82118482
380881.3588	-24.55910456
381288.8181	-24.30794431
381664.9343	-24.04586405
382009.7075	-23.77286377
382385.8237	-23.51078351
382761.9399	-23.24870325
383138.0561	-22.98662299
383514.1724	-22.72454272
383890.2886	-22.46246246
384235.0618	-22.18946219
384642.521	-21.92738193
385049.9803	-21.66530167
385394.7535	-21.39230139
385739.5267	-21.13022113
386084.2999	-20.85722086
386429.0731	-20.58422058
386836.5323	-20.33306033
387275.3346	-20.09282009
387808.1659	-19.86349986
388435.0262	-19.65601966
389030.5436	-19.43761944
389594.7179	-19.20829921
390158.8922	-18.97897898
390660.3805	-18.74965875
391130.5258	-18.50941851
391632.0141	-18.28009828
392164.8454	-18.05077805
392666.3337	-17.82145782
393230.508	-17.6030576
393826.0254	-17.38465738
394515.5718	-17.20993721
395267.8042	-17.06797707
396020.0367	-16.93693694
396709.5831	-16.79497679
397399.1295	-16.63117663
398151.3619	-16.47829648
398872.2513	-16.33633634
399593.1408	-16.18345618
400314.0302	-16.04149604
401097.6056	-15.93229593
401881.1811	-15.82309582
402664.7566	-15.72481572
403479.675	-15.63745564
404263.2505	-15.53917554
405046.826	-15.44089544
405861.7444	-15.34261534
406676.6629	-15.25525526
407491.5814	-15.17881518
408337.8429	-15.11329511
409152.7614	-15.02593503
409936.3368	-14.93857494
410751.2553	-14.88397488
411597.5168	-14.85121485
412443.7783	-14.82937483
413290.0398	-14.7966148
414136.3013	-14.76385476
414982.5628	-14.73109473
415797.4812	-14.6983347
416643.7427	-14.67649468
417490.0042	-14.67649468
418336.2657	-14.67649468
419182.5272	-14.67649468
420028.7887	-14.72017472
420843.7072	-14.80753481
421658.6257	-14.90581491
422473.5441	-14.99317499
423319.8056	-15.05869506
424134.7241	-15.13513514
424918.2996	-15.23341523
425701.875	-15.33169533
426516.7935	-15.42997543
427331.712	-15.52825553
428115.2874	-15.63745564
428836.1769	-15.76849577
429525.7233	-15.94321594
430152.5836	-16.12885613
430842.13	-16.3035763
431594.3625	-16.44553645
432346.5949	-16.57657658
433098.8274	-16.70761671
433819.7168	-16.84957685
434540.6062	-17.002457
435292.8386	-17.15533716
436045.0711	-17.2972973
436765.9605	-17.45017745
437361.4779	-17.64673765
437894.3092	-17.86513787
438489.8265	-18.07261807
439148.0299	-18.25825826
439774.8903	-18.45481845
440433.0937	-18.64045864
441122.6401	-18.8042588
441780.8434	-18.97897898
442470.3898	-19.16461916
443128.5932	-19.35025935
443755.4536	-19.53589954
444445	-19.6996997
445134.5464	-19.87441987
445824.0928	-20.03822004
446576.3252	-20.18018018
447328.5577	-20.31122031
448080.7901	-20.44226044
448864.3656	-20.55146055
449679.2841	-20.64974065
450525.5456	-20.71526072
451371.8071	-20.7043407
452186.7255	-20.64974065
453001.644	-20.58422058
453847.9055	-20.51870052
454662.824	-20.44226044
455446.3994	-20.34398034
456229.9749	-20.24570025
457013.5504	-20.14742015
457828.4688	-20.04914005
458612.0443	-19.93993994
459332.9337	-19.80889981
460053.8231	-19.67785968
460774.7126	-19.52497952
461464.259	-19.35025935
462153.8054	-19.18645919
462906.0378	-19.06633907
463689.6133	-18.96805897
464473.1887	-18.84793885
465225.4212	-18.71689872
466040.3396	-18.60769861
466855.2581	-18.53125853
467701.5196	-18.47665848
468547.7811	-18.41113841
469362.6996	-18.34561835
470177.6181	-18.29101829
471023.8795	-18.23641824
471870.141	-18.2036582
472716.4025	-18.15997816
473531.321	-18.11629812
474377.5825	-18.08353808
475223.844	-18.08353808
476070.1055	-18.08353808
476916.367	-18.08353808
477762.6285	-18.08353808
478608.89	-18.11629812
479423.8085	-18.18181818
480207.3839	-18.26917827
481022.3024	-18.35653836
481837.2209	-18.44389844
482652.1394	-18.53125853
483467.0578	-18.60769861
484281.9763	-18.68413868
485096.8948	-18.77149877
485880.4702	-18.85885886
486695.3887	-18.94621895
487510.3072	-19.03357903
488262.5396	-19.14277914
489014.7721	-19.26289926
489767.0045	-19.38301938
490519.237	-19.51405951
491271.4694	-19.65601966
491992.3588	-19.7979798
492681.9052	-19.96177996
493402.7946	-20.11466011
494123.6841	-20.27846028
494813.2305	-20.45318045
495502.7769	-20.62790063
496192.3233	-20.79170079
496881.8697	-20.96642097
497571.4161	-21.14114114
498260.9625	-21.29402129
498950.5089	-21.46874147
499640.0553	-21.64346164
500360.9447	-21.78542179
501144.5202	-21.88370188
501959.4386	-21.94922195
502774.3571	-21.99290199
503620.6186	-22.02566203
504466.8801	-22.05842206
505313.1416	-22.08026208
506159.4031	-22.08026208
507005.6646	-22.04750205
507851.9261	-22.01474201
508698.1876	-21.98198198
509544.4491	-21.96014196
510390.7106	-21.90554191
511205.6291	-21.80726181
511989.2045	-21.67622168
512741.437	-21.54518155
513493.6694	-21.43598144
514277.2449	-21.32678133
515060.8203	-21.1957412
515750.3667	-21.02102102
516408.5701	-20.83538084
517098.1165	-20.64974065
517787.6629	-20.48594049
518508.5523	-20.33306033
519198.0987	-20.15834016
519824.9591	-19.96177996
520451.8195	-19.75429975
521047.3368	-19.53589954
521580.1681	-19.30657931
522175.6855	-19.11001911
522865.2319	-18.95713896
523586.1213	-18.81517882
524307.0107	-18.68413868
525090.5862	-18.57493857
525905.5047	-18.4984985
526689.0801	-18.41113841
527503.9986	-18.32377832
528287.574	-18.22549823
529102.4925	-18.13813814
529948.754	-18.07261807
530795.0155	-18.01801802
531641.277	-17.98525799
532487.5385	-17.94157794
533302.457	-17.8978979
534148.7185	-17.85421785
534963.637	-17.81053781
535809.8984	-17.77777778
536624.8169	-17.75593776
537471.0784	-17.73409773
538285.9969	-17.7013377
539132.2584	-17.65765766
539947.1769	-17.6030576
540793.4384	-17.53753754
541639.6999	-17.47201747
542454.6183	-17.40649741
543300.8798	-17.35189735
544115.7983	-17.27545728
544899.3738	-17.1990172
545682.9492	-17.13349713
546529.2107	-17.06797707
547344.1292	-16.99153699
548159.0477	-16.91509692
548973.9661	-16.86049686
549788.8846	-16.81681682
550635.1461	-16.77313677
551450.0646	-16.72945673
552296.3261	-16.70761671
553142.5876	-16.70761671
553988.8491	-16.70761671
554835.1106	-16.6966967
555681.3721	-16.6966967
556527.6336	-16.72945673
557311.209	-16.81681682
558063.4415	-16.94785695
558815.6739	-17.07889708
559599.2494	-17.1990172
560382.8248	-17.2972973
561135.0573	-17.41741742
561855.9467	-17.57029757
562514.1501	-17.73409773
563235.0395	-17.87605788
563987.2719	-18.01801802
564676.8183	-18.19273819
565303.6787	-18.38929839
565930.5391	-18.58585859
566588.7425	-18.78241878
567215.6028	-18.96805897
567905.1492	-19.14277914
568626.0386	-19.30657931
569284.242	-19.48129948
569942.4454	-19.66693967
570600.6488	-19.86349986
571258.8522	-20.06006006
571917.0556	-20.24570025
572575.259	-20.43134043
573202.1193	-20.63882064
573860.3227	-20.83538084
574549.8691	-21.02102102
575208.0725	-21.20666121
575866.2759	-21.38138138
576555.8223	-21.55610156
577182.6827	-21.76358176
577746.857	-21.98198198
578342.3743	-22.16762217
579031.9207	-22.33142233
579721.4671	-22.50614251
580442.3566	-22.66994267
581131.903	-22.84466284
581727.4203	-23.06306306
582291.5946	-23.28146328
582949.798	-23.45618346
583702.0305	-23.58722359
584485.6059	-23.6964237
585237.8384	-23.81654382
585990.0708	-23.93666394
586773.6463	-24.04586405
587525.8787	-24.17690418
588246.7681	-24.31886432
588999.0006	-24.46082446
589751.233	-24.58094458
590534.8085	-24.65738466
591381.07	-24.69014469
592195.9884	-24.72290472
593042.2499	-24.74474474
593888.5114	-24.76658477
594734.7729	-24.77750478
595581.0344	-24.78842479
596427.2959	-24.81026481
597273.5574	-24.83210483
598119.8189	-24.84302484
598966.0804	-24.82118482
599780.9989	-24.76658477
600595.9173	-24.7010647
601442.1788	-24.64646465
602257.0973	-24.59186459
603103.3588	-24.53726454
603949.6203	-24.49358449
604795.8818	-24.43898444
605610.8003	-24.3953044
606457.0618	-24.35162435
607271.9803	-24.30794431
608118.2417	-24.27518428
608933.1602	-24.23150423
609779.4217	-24.15506416
610594.3402	-24.07862408
611409.2587	-24.01310401
612255.5202	-23.95850396
613070.4386	-23.9039039
613916.7001	-23.83838384
614731.6186	-23.78378378
615546.5371	-23.71826372
616392.7986	-23.67458367
617239.0601	-23.64182364
618053.9786	-23.5981436
618900.2401	-23.54354354
619746.5016	-23.51078351
620592.763	-23.47802348
621407.6815	-23.43434343
622253.943	-23.37974338
623068.8615	-23.32514333
623915.123	-23.29238329
624761.3845	-23.27054327
625607.646	-23.23778324
626453.9075	-23.19410319
627268.826	-23.13950314
628115.0874	-23.07398307
628930.0059	-23.01938302
629776.2674	-22.97570298
630591.1859	-22.93202293
631437.4474	-22.8992629
632283.7089	-22.86650287
633129.9704	-22.81190281
633944.8889	-22.75730276
634791.1504	-22.69178269
635606.0688	-22.63718264
636452.3303	-22.59350259
637298.5918	-22.54982255
638113.5103	-22.50614251
638959.7718	-22.46246246
639774.6903	-22.41878242
640620.9518	-22.3969424
641435.8702	-22.36418236
642282.1317	-22.34234234
643128.3932	-22.30958231
643974.6547	-22.26590227
644789.5732	-22.23314223
645635.8347	-22.21130221
646482.0962	-22.18946219
647328.3577	-22.14578215
648174.6192	-22.11302211
649020.8807	-22.1021021
649867.1422	-22.08026208
650713.4037	-22.05842206
651559.6652	-22.03658204
652405.9267	-22.03658204
653252.1882	-22.02566203
654098.4496	-22.02566203
654944.7111	-22.05842206
655759.6296	-22.1021021
656605.8911	-22.13486213
657452.1526	-22.17854218
658298.4141	-22.23314223
659113.3326	-22.27682228
659959.5941	-22.33142233
660774.5126	-22.37510238
661620.774	-22.42970243
662435.6925	-22.50614251
663219.268	-22.59350259
664002.8434	-22.69178269
664786.4189	-22.8009828
665601.3374	-22.8992629
666384.9128	-22.997543
667199.8313	-23.06306306
668046.0928	-23.10674311
668892.3543	-23.13950314
669707.2728	-23.17226317
670553.5343	-23.18318318
671399.7958	-23.16134316
672214.7142	-23.0958231
673029.6327	-23.00846301
673844.5512	-22.91018291
674628.1267	-22.81190281
675443.0451	-22.72454272
676257.9636	-22.63718264
677041.5391	-22.53890254
677856.4575	-22.42970243
678608.69	-22.30958231
679360.9224	-22.17854218
680113.1549	-22.04750205
680865.3873	-21.92738193
681648.9628	-21.80726181
682401.1952	-21.67622168
683122.0846	-21.53426153
683842.974	-21.39230139
684563.8635	-21.23942124
685284.7529	-21.08654109
686005.6423	-20.95550096
686726.5317	-20.81354081
687416.0781	-20.63882064
688074.2815	-20.46410046
688795.1709	-20.3003003
689516.0604	-20.16926017
690268.2928	-20.04914005
691020.5252	-19.91809992
691772.7577	-19.78705979
692587.6762	-19.67785968
693371.2516	-19.56865957
694092.141	-19.42669943
