255000,-31.843945,-31.848703
256000,-31.730509,-31.739588
257000,-31.61668,-31.623339
258000,-31.501123,-31.509012
259000,-31.387625,-31.39571
260000,-31.279861,-31.280926
261000,-31.172861,-31.168251
262000,-31.061514,-31.0555
263000,-30.955814,-30.947554
264000,-30.846527,-30.840605
265000,-30.739267,-30.726902
266000,-30.631765,-30.622494
267000,-30.527027,-30.511988
268000,-30.418327,-30.404303
269000,-30.309849,-30.296839
270000,-30.198526,-30.185518
271000,-30.090809,-30.074068
272000,-29.981379,-29.963158
273000,-29.865564,-29.85125
274000,-29.752489,-29.735252
275000,-29.634489,-29.624241
276000,-29.5203,-29.5075
277000,-29.397697,-29.390547
278000,-29.271849,-29.27462
279000,-29.149765,-29.149166
280000,-29.026131,-29.028316
281000,-28.894262,-28.902555
282000,-28.763931,-28.771912
283000,-28.627022,-28.643343
284000,-28.486744,-28.507074
285000,-28.341143,-28.367527
286000,-28.193707,-28.224657
287000,-28.039373,-28.075964
288000,-27.882694,-27.926342
289000,-27.716709,-27.767235
290000,-27.547249,-27.606337
291000,-27.371927,-27.438887
292000,-27.185793,-27.25898
293000,-26.997734,-27.07976
294000,-26.80039,-26.891224
295000,-26.598227,-26.695627
296000,-26.392075,-26.497332
297000,-26.183281,-26.294403
298000,-25.977331,-26.095051
299000,-25.783247,-25.903591
300000,-25.61268,-25.730299
301000,-25.478422,-25.588392
302000,-25.401947,-25.497314
303000,-25.407625,-25.47905
304000,-25.507336,-25.554886
305000,-25.707886,-25.727638
306000,-25.990486,-25.984865
307000,-26.315083,-26.282946
308000,-26.653555,-26.576576
309000,-26.996143,-26.830471
310000,-27.352785,-27.049501
311000,-27.745188,-27.273712
312000,-28.186197,-27.5508
313000,-28.64657,-27.911047
314000,-29.100697,-28.351231
315000,-29.510941,-28.835154
316000,-29.863657,-29.322119
317000,-30.148134,-29.754541
318000,-30.362253,-30.098299
319000,-30.48731,-30.319933
320000,-30.521669,-30.419586
321000,-30.475346,-30.410208
322000,-30.365074,-31.472389
323000,-30.216631,-24.86235
324000,-30.05407,-31.414989
325000,-29.887142,-30.532259
326000,-29.735983,-28.439516
327000,-29.601864,-31.209227
328000,-29.502094,-27.620844
329000,-29.433918,-25.6744
330000,-29.404978,-29.591919
331000,-29.411409,-28.958649
332000,-29.456615,-33.221588
333000,-29.533905,-27.330757
334000,-29.648535,-32.170891
335000,-29.783947,-30.787117
336000,-29.933491,-28.63969
337000,-30.098234,-31.334995
338000,-30.260786,-27.073814
339000,-30.426704,-30.304569
340000,-30.579041,-33.058758
341000,-30.715309,-30.457125
342000,-30.834211,-30.026751
343000,-30.935724,-28.930288
344000,-31.015486,-31.302332
345000,-31.072304,-31.027521
346000,-31.119928,-31.148989
347000,-31.13661,-29.134521
348000,-31.142529,-31.229231
349000,-31.136946,-29.439526
350000,-31.113922,-30.984566
351000,-31.085262,-30.774431
352000,-31.041313,-31.79003
353000,-30.993177,-33.168602
354000,-30.942665,-32.112324
355000,-30.883135,-31.371395
356000,-30.82375,-30.553328
357000,-30.759714,-30.485594
358000,-30.697489,-30.41765
359000,-30.634315,-25.765486
360000,-30.568525,-31.997236
361000,-30.500845,-28.894835
362000,-30.435301,-29.405973
363000,-30.368528,-31.169823
364000,-30.301178,-29.980671
365000,-30.23349,-29.910088
366000,-30.163233,-29.835211
367000,-30.09897,-29.763674
368000,-30.028097,-29.690512
369000,-29.960217,-29.622717
370000,-29.886311,-29.54952
371000,-29.818056,-29.478254
372000,-29.749744,-29.408667
373000,-29.681807,-29.344172
374000,-29.61532,-29.277777
375000,-29.549898,-29.2169
376000,-29.485312,-29.157055
377000,-29.421347,-29.102842
378000,-29.360283,-29.059896
379000,-29.30018,-29.02216
380000,-29.24358,-28.999603
381000,-29.196106,-29.396467
382000,-29.162371,-29.009022
383000,-29.145012,-28.466017
384000,-29.149454,-29.717564
385000,-29.179239,-29.17417
386000,-29.232534,-29.380589
387000,-29.307697,-29.35874
388000,-29.403784,-29.457348
389000,-29.504719,-29.551968
390000,-29.606262,-29.634325
391000,-29.693237,-29.693708
392000,-29.760296,-29.728224
393000,-29.79615,-29.735609
394000,-29.810253,-29.717157
395000,-29.789816,-29.68396
396000,-29.753588,-29.631325
397000,-29.699747,-29.569962
398000,-29.633774,-29.500618
399000,-29.560364,-29.423838
400000,-29.479143,-29.343119
401000,-29.395353,-29.25581
402000,-29.305079,-29.16556
403000,-29.210417,-29.076145
404000,-29.113108,-28.980734
405000,-29.01314,-28.882389
406000,-28.909174,-28.782993
407000,-28.807087,-28.685232
408000,-28.702108,-28.584341
409000,-28.592644,-28.48056
410000,-28.486841,-28.383183
411000,-28.377893,-28.277706
412000,-28.269943,-28.174187
413000,-28.158979,-28.073141
414000,-28.04768,-27.965719
415000,-27.936922,-27.861418
416000,-27.825912,-27.754711
417000,-27.711535,-27.650806
418000,-27.600956,-27.547003
419000,-27.488871,-27.438314
420000,-27.3724,-27.333422
421000,-27.254726,-27.22378
422000,-27.143293,-27.113939
423000,-27.021635,-27.00581
424000,-26.905107,-26.895004
425000,-26.784853,-26.784559
426000,-26.664364,-26.671577
427000,-26.541922,-26.558464
428000,-26.418446,-26.444241
429000,-26.293114,-26.327524
430000,-26.166111,-26.212103
431000,-26.036539,-26.092127
432000,-25.907383,-25.97455
433000,-25.775705,-25.853575
434000,-25.640289,-25.729404
435000,-25.503168,-25.605886
436000,-25.362465,-25.479164
437000,-25.225546,-25.355545
438000,-25.083979,-25.226374
439000,-24.940794,-25.096373
440000,-24.796169,-24.966938
441000,-24.649126,-24.832752
442000,-24.503683,-24.699268
443000,-24.356594,-24.565165
444000,-24.2122,-24.434181
445000,-24.069843,-24.306774
446000,-23.934086,-24.179689
447000,-23.807842,-24.060415
448000,-23.693016,-23.951
449000,-23.595636,-23.85639
450000,-23.521494,-23.779074
451000,-23.475706,-23.725016
452000,-23.460653,-23.697151
453000,-23.484495,-23.701395
454000,-23.545532,-23.736956
455000,-23.642464,-23.795837
456000,-23.771294,-23.890738
457000,-23.930725,-23.996323
458000,-24.109776,-24.112188
459000,-24.308617,-24.23045
460000,-24.524321,-24.352591
461000,-24.755217,-24.483532
462000,-24.995331,-24.629728
463000,-25.228138,-24.794304
464000,-25.446732,-24.976097
465000,-25.636976,-25.173416
466000,-25.785656,-25.369074
467000,-25.895134,-25.55192
468000,-25.966785,-25.70974
469000,-26.007275,-25.839722
470000,-26.031313,-25.940516
471000,-26.040167,-26.018103
472000,-26.055595,-26.082184
473000,-26.076138,-26.141415
474000,-26.114874,-26.200928
475000,-26.17243,-26.273771
476000,-26.258192,-26.360605
477000,-26.365202,-26.467703
478000,-26.503744,-26.59985
479000,-26.668825,-26.749277
480000,-26.864281,-26.924326
481000,-27.081301,-27.121523
482000,-27.321501,-27.326355
483000,-27.585485,-27.56851
484000,-27.858736,-27.808029
485000,-28.145012,-28.058273
486000,-28.442966,-28.310455
487000,-28.735058,-28.56048
488000,-29.034443,-28.806938
489000,-29.319906,-29.041134
490000,-29.598614,-29.260334
491000,-29.860819,-29.463343
492000,-30.107536,-29.646645
493000,-30.333588,-29.804796
494000,-30.537268,-29.946396
495000,-30.719425,-30.064789
496000,-30.874931,-30.154663
497000,-31.005213,-30.223101
498000,-31.116213,-30.272821
499000,-31.197977,-30.303413
500000,-31.260859,-30.318304
501000,-31.306042,-30.312807
502000,-31.334574,-30.296736
503000,-31.345314,-30.269321
504000,-31.332201,-30.227592
505000,-31.313623,-30.174768
506000,-31.281414,-30.119387
507000,-31.242912,-30.055014
508000,-31.195498,-29.988676
509000,-31.138853,-29.914331
510000,-31.076956,-29.839905
511000,-31.010475,-29.75771
512000,-30.9417,-29.678991
513000,-30.86904,-29.59973
514000,-30.792137,-29.513983
515000,-30.71628,-29.432055
516000,-30.634523,-29.34968
517000,-30.550997,-29.266516
518000,-30.464893,-29.185808
519000,-30.367514,-29.101749
520000,-30.266361,-29.014919
521000,-30.159023,-28.929684
522000,-30.041098,-28.840172
523000,-29.90358,-28.747404
524000,-29.763277,-28.644943
525000,-29.606274,-28.541716
526000,-29.438025,-28.426298
527000,-29.263796,-28.30625
528000,-29.078882,-28.17515
529000,-28.895643,-28.035202
530000,-28.710913,-27.892853
531000,-28.524765,-27.742796
532000,-28.345022,-27.592411
533000,-28.170691,-27.441891
534000,-28.002544,-27.295057
535000,-27.845034,-27.158667
536000,-27.69569,-27.02294
537000,-27.558081,-26.892021
538000,-27.426729,-26.776903
539000,-27.3025,-26.664234
540000,-27.19005,-26.55814
541000,-27.084066,-26.461725
542000,-26.98008,-26.365919
543000,-26.879961,-26.277714
544000,-26.78788,-26.1889
545000,-26.698526,-26.10261
546000,-26.609764,-26.021633
547000,-26.522646,-25.941696
548000,-26.440987,-25.865961
549000,-26.361559,-25.794161
550000,-26.287102,-25.724768
551000,-26.21142,-25.658239
552000,-26.142071,-25.593781
553000,-26.073526,-25.532143
554000,-26.005457,-25.470314
555000,-25.945719,-25.414949
556000,-25.879885,-25.356819
557000,-25.82411,-25.301723
558000,-25.763151,-25.246988
559000,-25.704227,-25.192057
560000,-25.647522,-25.140516
561000,-25.587185,-25.085831
562000,-25.528355,-25.032688
563000,-25.470232,-24.97823
564000,-25.411766,-24.923624
565000,-25.352968,-24.871323
566000,-25.290607,-24.815441
567000,-25.232723,-24.762548
568000,-25.168465,-24.706188
569000,-25.105448,-24.650063
570000,-25.041689,-24.591026
571000,-24.977522,-24.533913
572000,-24.910782,-24.47452
573000,-24.843,-24.41206
574000,-24.772465,-24.356092
575000,-24.705696,-24.29285
576000,-24.63699,-24.229385
577000,-24.565044,-24.168467
578000,-24.493586,-24.103617
579000,-24.420805,-24.041695
580000,-24.349192,-23.97847
581000,-24.276085,-23.91662
582000,-24.200884,-23.85317
583000,-24.127401,-23.789953
584000,-24.054108,-23.727209
585000,-23.979753,-23.664236
586000,-23.904657,-23.602148
587000,-23.830235,-23.540718
588000,-23.754822,-23.479052
589000,-23.683413,-23.418991
590000,-23.609161,-23.35737
591000,-23.536097,-23.29755
592000,-23.462963,-23.239416
593000,-23.391716,-23.181288
594000,-23.316706,-23.12311
595000,-23.247114,-23.063635
596000,-23.178883,-23.006683
597000,-23.111719,-22.95269
598000,-23.044039,-22.896744
599000,-22.977787,-22.843201
600000,-22.911337,-22.789721
601000,-22.848852,-22.735264
602000,-22.789255,-22.684155
603000,-22.728086,-22.631828
604000,-22.670153,-22.582306
605000,-22.616268,-22.532681
606000,-22.5683,-22.483948
607000,-22.522614,-22.43786
608000,-22.480185,-22.395674
609000,-22.448469,-22.356461
610000,-22.424082,-22.317364
611000,-22.408918,-22.286829
612000,-22.405846,-22.261831
613000,-22.417738,-22.244574
614000,-22.443226,-22.240416
615000,-22.488056,-22.24556
616000,-22.548685,-22.267403
617000,-22.629229,-22.305002
618000,-22.725021,-22.361506
619000,-22.83811,-22.432375
620000,-22.959791,-22.523775
621000,-23.095045,-22.624359
622000,-23.23127,-22.737907
623000,-23.371967,-22.854771
624000,-23.504072,-22.97422
625000,-23.630222,-23.088108
626000,-23.740967,-23.190765
627000,-23.844257,-23.283527
628000,-23.925449,-23.355989
629000,-23.995893,-23.415733
630000,-24.049818,-23.458735
631000,-24.091141,-23.487471
632000,-24.120884,-23.504593
633000,-24.143559,-23.511917
634000,-24.160118,-23.508089
635000,-24.168064,-23.498806
636000,-24.17374,-23.485527
637000,-24.175327,-23.470617
638000,-24.176805,-23.453726
639000,-24.178583,-23.433916
640000,-24.179562,-23.420563
641000,-24.176702,-23.402967
642000,-24.175507,-23.389368
643000,-24.173029,-23.040152
644000,-24.171867,-23.031292
645000,-24.170618,-23.459461
646000,-24.157682,-22.473503
647000,-24.154701,-26.00028
648000,-24.138758,-23.776091
649000,-24.128666,-23.666498
650000,-24.115612,-23.236738
651000,-24.09815,-23.686718
652000,-24.071503,-23.413935
653000,-24.049673,-22.355206
654000,-24.022287,-23.156879
655000,-23.980768,-22.74567
656000,-23.952782,-23.678877
657000,-23.930977,-23.303146
658000,-23.895845,-23.266083
659000,-23.844826,-23.923126
660000,-23.814123,-22.690336
661000,-23.766624,-22.510403
662000,-23.741756,-23.164787
663000,-23.697178,-25.229088
664000,-23.65613,-22.956413
665000,-23.621166,-22.685534
666000,-23.587082,-22.132372
667000,-23.544762,-22.091631
668000,-23.525581,-22.097727
669000,-23.468468,-21.584446
670000,-23.431824,-22.311087
671000,-23.399286,-23.043056
672000,-23.360474,-22.983278
673000,-23.322395,-22.726784
674000,-23.285946,-20.665697
675000,-23.246233,-22.466185
676000,-23.209885,-22.430063
677000,-23.169521,-22.477295
678000,-23.12962,-21.489542
679000,-23.086432,-22.230993
680000,-23.043434,-22.38419
681000,-22.997068,-22.204411
682000,-22.947479,-22.15764
683000,-22.895309,-22.551151
684000,-22.839836,-22.245735
685000,-22.781586,-22.010124
686000,-22.720949,-22.680141
687000,-22.654016,-22.606953
688000,-22.58106,-21.880537
689000,-22.504131,-22.181837
690000,-22.421259,-21.921875
691000,-22.332169,-21.656731
692000,-22.236555,-21.681047
693000,-22.135801,-21.672327
694000,-22.026672,-22.305311
695000,-21.913414,-21.26676
696000,-21.796982,-21.908215
697000,-21.678577,-21.972609
698000,-21.560097,-22.395821
699000,-21.439489,-21.492203
700000,-21.32457,-24.07711
701000,-21.207993,-22.316238
702000,-21.100405,-20.461639
703000,-20.9937,-20.869419
704000,-20.893475,-20.044159
705000,-20.797874,-20.741621
706000,-20.701353,-21.161987
707000,-20.61883,-19.442623
708000,-20.533199,-20.877016
709000,-20.448345,-18.61734
710000,-20.370607,-20.078323
711000,-20.28986,-20.270185
712000,-20.213959,-20.63427
713000,-20.134348,-20.268396
714000,-20.058926,-28.476242
715000,-19.981924,-19.799072
716000,-19.90374,-18.261757
717000,-19.826475,-21.391773
718000,-19.752148,-21.355846
719000,-19.675703,-19.939388
720000,-19.599628,-19.871485
721000,-19.526611,-19.785833
722000,-19.451347,-19.903971
723000,-19.374792,-20.271435
724000,-19.300241,-19.968699
725000,-19.227215,-20.577719
726000,-19.151325,-20.138418
727000,-19.075111,-20.425598
728000,-19.002096,-19.232014
729000,-18.929432,-19.377844
730000,-18.857414,-19.438295
731000,-18.782198,-18.710659
732000,-18.707439,-19.302475
733000,-18.631618,-18.792706
734000,-18.557308,-16.963453
735000,-18.480888,-19.220602
736000,-18.405272,-19.722862
737000,-18.331114,-19.527496
738000,-18.254015,-19.297964
739000,-18.177393,-18.904417
740000,-18.098835,-18.853268
741000,-18.024351,-18.802345
742000,-17.946749,-18.751495
743000,-17.869711,-18.703663
744000,-17.789213,-18.652967
745000,-17.711504,-18.604393
746000,-17.634724,-18.553713
747000,-17.557457,-18.503105
748000,-17.475409,-18.453102
749000,-17.394575,-18.405165
750000,-17.316149,-18.355085
751000,-17.236509,-18.304909
752000,-17.155844,-18.25486
753000,-17.077671,-18.204754
754000,-16.996351,-18.16041
755000,-16.916588,-18.106136
756000,-16.835192,-18.05489
757000,-16.756918,-18.004629
758000,-16.675602,-17.955301
759000,-16.595285,-17.905123
760000,-16.515308,-17.856443
761000,-16.429569,-17.804577
762000,-16.352196,-17.756271
763000,-16.269276,-17.706123
764000,-16.192827,-17.65744
765000,-16.11657,-17.607784
766000,-16.038567,-17.560219
767000,-15.960185,-17.510756
768000,-15.883877,-17.463659
769000,-15.812181,-17.413774
770000,-15.742148,-17.367523
771000,-15.670371,-17.322943
772000,-15.61036,-17.275978
773000,-15.550005,-17.231003
774000,-15.493499,-17.190819
775000,-15.447964,-17.150311
776000,-15.407275,-17.113508
777000,-15.374247,-17.077253
778000,-15.356987,-17.04813
779000,-15.346455,-17.023348
780000,-15.348516,-17.003271
781000,-15.364624,-16.989717
782000,-15.396004,-16.98354
783000,-15.436131,-16.982822
784000,-15.487943,-16.993134
785000,-15.55292,-17.013342
786000,-15.625601,-17.042593
787000,-15.707728,-17.08086
788000,-15.79398,-17.128569
789000,-15.880072,-17.182875
790000,-15.968774,-17.244415
791000,-16.057798,-17.309481
792000,-16.142027,-17.378706
793000,-16.220423,-17.447477
794000,-16.293005,-17.512444
795000,-16.360472,-17.575916
796000,-16.421667,-17.632399
797000,-16.470098,-17.681721
798000,-16.510862,-17.72434
799000,-16.54072,-17.759775
800000,-16.555004,-17.773182
801000,-16.568861,-17.806047
802000,-16.574013,-17.815674
803000,-16.560846,-17.818647
804000,-16.540127,-17.810944
805000,-16.505177,-17.799618
806000,-16.463421,-17.782085
807000,-16.405046,-17.756916
808000,-16.339031,-17.724577
809000,-16.266319,-17.688465
810000,-16.181494,-17.649681
811000,-16.088278,-17.60465
812000,-15.988203,-17.55858
813000,-15.883822,-17.508034
814000,-15.766774,-17.453274
815000,-15.649275,-17.396839
816000,-15.517836,-17.338413
817000,-15.383695,-17.275545
818000,-15.244662,-17.211655
819000,-15.103494,-17.148586
820000,-14.95652,-17.082207
821000,-14.7985,-17.013721
822000,-14.643858,-16.943108
823000,-14.480033,-16.874071
824000,-14.317631,-16.802717
825000,-14.147548,-16.732166
826000,-13.98009,-16.659365
827000,-13.812778,-16.587513
828000,-13.642382,-16.517479
829000,-13.467448,-16.445206
830000,-13.295019,-16.375185
831000,-13.121022,-16.308033
832000,-12.946699,-16.236113
833000,-12.775129,-16.168816
834000,-12.606834,-16.099964
835000,-12.43344,-16.036709
836000,-12.267331,-15.967649
837000,-12.108221,-15.901519
838000,-11.930977,-15.84451
839000,-11.782166,-15.773718
840000,-11.621889,-15.712781
841000,-11.472672,-15.64569
842000,-11.321279,-15.585542
843000,-11.172051,-15.524974
844000,-11.036359,-15.46102
845000,-10.894796,-15.400623
846000,-10.771397,-15.339761
847000,-10.65224,-15.277748
848000,-10.52662,-15.216173
849000,-10.429402,-15.153252
850000,-10.328799,-15.088195
851000,-10.244672,-15.025845
852000,-10.160992,-14.962921
853000,-10.099013,-14.897765
854000,-10.032675,-14.83514
855000,-9.993882,-14.770164
856000,-9.950003,-14.70507
857000,-9.949785,-14.638614
858000,-9.912065,-14.572736
859000,-9.939333,-14.507442
860000,-9.925269,-14.439353
861000,-9.977836,-14.372555
862000,-9.984082,-14.304417
863000,-10.065172,-14.239539
864000,-10.080105,-14.172408
865000,-10.176099,-14.103542
866000,-10.206807,-14.033451
867000,-10.312796,-13.965864
868000,-10.353733,-13.898095
869000,-10.474248,-13.82967
870000,-10.530623,-13.758564
871000,-10.652272,-13.67314
872000,-10.731356,-13.617511
873000,-10.877226,-13.546411
874000,-10.953912,-13.476599
875000,-11.106561,-13.406183
876000,-11.191208,-13.335074
877000,-11.354677,-13.265123
878000,-11.468241,-13.197125
879000,-11.64524,-13.129213
880000,-11.757936,-13.057323
881000,-11.941716,-12.989753
882000,-12.06544,-12.922761
883000,-12.241866,-12.857778
884000,-12.374857,-12.794641
885000,-12.550751,-12.733862
886000,-12.683424,-12.67321
887000,-12.862288,-12.611249
888000,-12.989114,-12.551385
889000,-13.162943,-12.493841
890000,-13.306251,-12.438749
891000,-13.479687,-12.380164
892000,-13.605546,-12.324553
893000,-13.767253,-12.26992
894000,-13.909027,-12.211678
895000,-14.07292,-12.156492
896000,-14.217882,-12.099549
897000,-14.369652,-12.03934
898000,-14.527011,-11.981744
899000,-14.673776,-11.919755
900000,-14.824666,-11.856032
901000,-14.969452,-11.790044
902000,-15.142413,-11.723125
903000,-15.288056,-11.6551
904000,-15.464052,-11.585519
905000,-15.605456,-11.514163
906000,-15.789161,-11.438859
907000,-15.944795,-11.361524
908000,-16.125431,-11.285428
909000,-16.286215,-11.204353
910000,-16.480799,-11.128291
911000,-16.645285,-11.050003
912000,-16.835403,-10.959788
913000,-16.996227,-10.876698
914000,-17.19326,-10.791677
915000,-17.366671,-10.715002
916000,-17.557777,-10.620089
917000,-17.728508,-10.532519
918000,-17.932236,-10.443238
919000,-18.103956,-10.355287
920000,-18.304785,-10.263647
921000,-18.47414,-10.175783
922000,-18.676718,-10.084867
923000,-18.844873,-9.998033
924000,-19.04377,-9.907306
925000,-19.215176,-9.819073
926000,-19.415112,-9.723557
927000,-19.584455,-9.637048
928000,-19.781067,-9.549463
929000,-19.945801,-9.457395
930000,-20.146177,-9.36692
931000,-20.309422,-9.28137
932000,-20.504498,-9.191957
933000,-20.669346,-9.099028
