106.097097	-49.85943775
107.4135936	-49.97991968
108.7464257	-50.14056225
110.0957962	-50.26104418
111.4619102	-50.36144578
112.8449755	-50.46184739
114.2452025	-50.58232932
115.662804	-50.70281124
117.0979957	-50.86345382
118.5509959	-51.04417671
120.0220256	-51.18473896
121.568956	-51.30522088
123.0774337	-51.42570281
124.6046292	-51.56626506
126.0909544	-51.74698795
127.655543	-51.90763052
129.2395456	-52.04819277
130.8432031	-52.18875502
132.4667595	-52.32931727
134.1104616	-52.42971888
135.838974	-52.53012048
137.52452	-52.67068273
139.1649579	-52.81124498
140.8917741	-52.95180723
142.6400173	-53.1124498
144.4099534	-53.25301205
146.2018516	-53.3935743
147.9457956	-53.55421687
149.710542	-53.73493976
151.4963389	-53.91566265
153.2307412	-54.15662651
154.9115062	-54.41767068
156.685007	-54.67871486
158.4788117	-54.93975904
160.3691993	-55.16064257
162.2821362	-55.36144578
164.1400194	-55.58232932
166.0979358	-55.76305221
168.1589475	-55.92369478
170.245533	-56.08433735
172.276278	-56.28514056
174.248579	-56.5060241
176.2434598	-56.72690763
178.34575	-56.94779116
180.5587376	-57.12851406
182.7991848	-57.30923695
185.0674325	-57.48995984
187.274978	-57.69076305
189.4189912	-57.89156627
191.6784435	-58.07228916
193.9648474	-58.25301205
196.2785242	-58.45381526
198.714029	-58.63453815
201.1797546	-58.81526104
203.6760759	-58.99598394
206.0078567	-59.19678715
208.4651866	-59.39759036
211.0519085	-59.57831325
213.6707276	-59.73895582
216.322042	-59.87951807
218.9024029	-60.08032129
221.3035106	-60.32128514
223.8370987	-60.562249
226.5071016	-60.76305221
229.2089532	-60.96385542
231.9430333	-61.14457831
234.7097265	-61.3253012
237.5094217	-61.46586345
240.5706145	-61.58634538
243.5557138	-61.70682731
246.4609269	-61.8875502
249.4007943	-62.08835341
252.3757295	-62.26907631
255.3861506	-62.42971888
258.5550872	-62.59036145
261.6392178	-62.75100402
264.885745	-62.91164659
268.1725565	-63.07228916
271.5001521	-63.25301205
274.7386957	-63.41365462
278.1477666	-63.55421687
281.5991388	-63.71485944
284.82302	-63.93574297
288.2204831	-64.15662651
291.6584723	-64.37751004
295.137471	-64.57831325
298.6579683	-64.77911647
302.2204593	-64.97991968
305.8254449	-65.14056225
309.620253	-65.24096386
313.6108622	-65.34136546
317.502275	-65.42168675
321.5944734	-65.54216867
325.5849502	-65.68273092
329.4686351	-65.80321285
333.7150646	-65.90361446
338.0162251	-66.00401606
342.372822	-66.10441767
346.7855699	-66.18473896
351.0886282	-66.28514056
355.4450806	-66.36546185
360.0263132	-66.38554217
364.6665921	-66.38554217
369.3666782	-66.30522088
373.9499322	-66.14457831
378.590057	-65.98393574
383.2877585	-65.82329317
388.043751	-65.64257028
392.8587577	-65.46184739
397.7335111	-65.32128514
402.8597875	-65.22088353
408.0521351	-65.12048193
413.1154142	-64.95983936
418.0431914	-64.77911647
422.8291492	-64.53815261
427.6698989	-64.27710843
432.7712868	-64.03614458
437.9335258	-63.83534137
443.1573417	-63.65461847
448.6562206	-63.4939759
454.0079403	-63.29317269
459.2056397	-63.05220884
464.2425976	-62.77108434
469.5574682	-62.51004016
474.933186	-62.24899598
480.598346	-62.02811245
486.331082	-61.80722892
491.8988321	-61.56626506
497.2943968	-61.28514056
502.9876601	-61.02409639
508.5048565	-60.74297189
513.8387936	-60.44176707
518.9824637	-60.12048193
524.1776235	-59.75903614
529.6759593	-59.437751
535.4858957	-59.15662651
541.3595603	-58.89558233
547.0381252	-58.63453815
553.0385046	-58.35341365
559.1047012	-58.05220884
565.237437	-57.77108434
571.7085447	-57.5502008
578.8025399	-57.36947791
585.706688	-57.1686747
592.693191	-56.96787149
600.0475724	-56.78714859
607.49321	-56.6064257
615.0312361	-56.44578313
622.367532	-56.26506024
630.0901248	-56.08433735
637.6060481	-55.90361446
645.5177268	-55.74297189
653.5275768	-55.562249
661.3230698	-55.36144578
669.21155	-55.18072289
677.5154027	-55.02008032
685.922293	-54.85943775
694.1042009	-54.67871486
702.3837053	-54.47791165
710.7619703	-54.27710843
719.5813978	-54.11646586
728.5102603	-54.01606426
737.8998261	-53.89558233
746.7017392	-53.71485944
755.6086444	-53.53413655
764.9845479	-53.35341365
774.4767914	-53.19277108
784.0868187	-53.07228916
794.1926952	-52.95180723
803.6660883	-52.79116466
813.2524831	-52.61044177
823.343655	-52.42971888
833.5600424	-52.26907631
843.903199	-52.08835341
853.9695553	-51.90763052
864.5659615	-51.74698795
875.2938523	-51.6064257
886.1548591	-51.46586345
897.1506338	-51.30522088
908.2828487	-51.16465863
919.5531966	-51.02409639
930.9633916	-50.84337349
942.0682307	-50.6626506
953.7578016	-50.50200803
965.13454	-50.32128514
977.1103271	-50.18072289
989.7040299	-50.04016064
1001.984685	-49.87951807
1014.417724	-49.7188755
1027.005038	-49.55823293
1039.748539	-49.41767068
1053.149569	-49.31726908
1066.217482	-49.21686747
1079.959663	-49.13654618
1093.360247	-49.01606426
1106.40221	-48.87550201
1120.130904	-48.7751004
1134.567959	-48.6746988
1148.101461	-48.51405622
1161.796395	-48.33333333
1176.212443	-48.17269076
1190.807372	-47.99196787
1205.011716	-47.79116466
1219.385494	-47.5502008
1233.345601	-47.34939759
1248.649461	-47.20883534
1264.742956	-47.12851406
1281.043876	-47.02811245
1296.939596	-46.90763052
1313.032557	-46.80722892
1329.325206	-46.66666667
1345.181837	-46.5060241
1361.873408	-46.38554217
1378.772094	-46.26506024
1395.880466	-46.14457831
1413.201127	-46.04417671
1431.415482	-45.9437751
1449.177075	-45.84337349
1467.855115	-45.74297189
1486.068866	-45.60240964
1504.508621	-45.46184739
1523.899814	-45.34136546
1542.808991	-45.22088353
1561.9528	-45.06024096
1581.334155	-44.89959839
1600.956	-44.7188755
1620.821322	-44.59839357
1641.711637	-44.53815261
1662.871201	-44.45783133
1683.504792	-44.35742972
1704.394413	-44.23694779
1726.361878	-44.13654618
1747.783288	-44.01606426
1768.631424	-43.83534137
1789.728245	-43.65461847
1811.076715	-43.45381526
1832.679837	-43.31325301
1856.300737	-43.23293173
1880.22608	-43.15261044
1903.5567	-43.03212851
1927.176816	-42.85140562
1950.164818	-42.65060241
1973.427029	-42.46987952
1997.914125	-42.30923695
2021.745905	-42.1686747
2046.832561	-42.04819277
2073.213616	-41.96787149
2099.934689	-41.8875502
2127.000162	-41.76706827
2153.392857	-41.62650602
2180.113043	-41.5060241
2208.211912	-41.40562249
2235.612316	-41.26506024
2262.279438	-41.10441767
2290.350734	-40.9437751
2318.77035	-40.76305221
2347.542608	-40.62248996
2377.799431	-40.52208835
2407.304146	-40.40160643
2436.019266	-40.22088353
2463.907976	-40
2493.298285	-39.81927711
2525.433712	-39.67871486
2556.770334	-39.55823293
2588.495794	-39.437751
2620.614917	-39.31726908
2654.391292	-39.19678715
2687.328073	-39.0562249
2719.383411	-38.89558233
2753.126641	-38.73493976
2785.966846	-38.57429719
2820.536271	-38.3935743
2854.18056	-38.25301205
2889.596408	-38.13253012
2925.451712	-37.99196787
2960.347467	-37.8313253
2994.238936	-37.61044177
3028.518411	-37.36947791
3064.64358	-37.1686747
3102.67094	-36.98795181
3139.680625	-36.80722892
3177.131773	-36.58634538
3215.029652	-36.36546185
3254.923064	-36.18473896
3293.748863	-36.00401606
3334.619056	-35.82329317
3374.395495	-35.60240964
3413.027183	-35.34136546
3452.101145	-35.12048193
3493.278949	-34.93975904
3536.624994	-34.77911647
3578.811026	-34.6184739
3623.218388	-34.437751
3664.69872	-34.21686747
3706.653938	-33.97590361
3749.089479	-33.71485944
3790.212681	-33.41365462
3829.969933	-33.09236948
3870.144217	-32.79116466
3914.451473	-32.5502008
3957.388506	-32.30923695
4002.694576	-32.02811245
4046.599534	-31.76706827
4092.926935	-31.52610442
4139.784714	-31.26506024
4183.208785	-30.96385542
4229.093776	-30.68273092
4275.482073	-30.3815261
4318.280846	-30.06024096
4363.577243	-29.75903614
4411.440669	-29.49799197
4457.714262	-29.19678715
4502.33723	-28.87550201
4549.564278	-28.55421687
4597.286712	-28.23293173
4643.306839	-27.89156627
4689.787641	-27.53012048
4736.733728	-27.1686747
4781.881127	-26.80722892
4822.881589	-26.42570281
4861.926987	-26.00401606
4901.288491	-25.58232932
4943.312767	-25.18072289
4983.333159	-24.73895582
5018.91425	-24.29718876
5054.749391	-23.85542169
5083.601638	-23.37349398
5110.194181	-22.89156627
5136.925831	-22.38955823
5161.348655	-21.8875502
5188.347896	-21.38554217
5217.962717	-20.90361446
5245.258108	-20.44176707
5272.696284	-19.95983936
5302.79256	-19.47791165
5340.654597	-19.03614458
5381.338787	-18.59437751
5422.332902	-18.15261044
5474.014977	-17.79116466
5539.310838	-17.59036145
5608.044889	-17.63052209
5661.497047	-17.89156627
5696.513851	-18.33333333
5726.312565	-18.81526104
5761.730257	-19.27710843
5800.117412	-19.7188755
5838.760319	-20.18072289
5869.30313	-20.68273092
5894.411503	-21.18473896
5919.627288	-21.68674699
5944.950943	-22.18875502
5973.215415	-22.71084337
6004.461566	-23.19277108
6038.734721	-23.65461847
6073.203505	-24.13654618
6110.766745	-24.59839357
6154.397733	-25.02008032
6198.340247	-25.46184739
6236.677468	-25.92369478
6278.228928	-26.38554217
6323.055598	-26.82730924
6371.223551	-27.26907631
6422.804116	-27.69076305
6474.80227	-28.1124498
6521.032478	-28.57429719
6567.592771	-29.01606426
6608.213848	-29.47791165
6652.240645	-29.95983936
6699.737766	-30.40160643
6747.574018	-30.84337349
6795.751821	-31.30522088
6847.520692	-31.72690763
6902.957295	-32.14859438
6958.842704	-32.57028112
7011.853974	-32.99196787
7061.918741	-33.45381526
7115.715226	-33.89558233
7176.72628	-34.29718876
7238.260452	-34.7188755
7296.86043	-35.14056225
7352.446661	-35.58232932
7404.943266	-36.04417671
7461.352853	-36.5060241
7521.758957	-36.92771084
7586.251483	-37.34939759
7647.66875	-37.77108434
7702.273247	-38.23293173
7753.589143	-38.6746988
7805.246929	-39.13654618
7860.976537	-39.59839357
7924.617941	-40.02008032
7988.774577	-40.44176707
8049.63169	-40.88353414
8103.261841	-41.36546185
8164.991098	-41.80722892
8234.998779	-42.20883534
8309.547081	-42.61044177
8368.877401	-43.05220884
8420.639564	-43.51405622
8476.74153	-43.97590361
8533.217272	-44.41767068
8581.924432	-44.87951807
8635.004308	-45.34136546
8692.534466	-45.80321285
8754.599323	-46.26506024
8808.747206	-46.74698795
8859.027078	-47.24899598
8909.593944	-47.73092369
8964.700482	-48.19277108
9020.147858	-48.6746988
9075.93818	-49.15662651
9127.743163	-49.63855422
9175.490788	-50.12048193
9223.488183	-50.60240964
9276.135374	-51.10441767
9342.367152	-51.54618474
9422.469806	-51.94779116
9512.278528	-52.34939759
9607.4991	-52.69076305
9717.49033	-52.93172691
9842.736355	-52.97188755
9960.143769	-52.79116466
10059.8476	-52.46987952
10155.73138	-52.08835341
10257.39309	-51.72690763
10364.98752	-51.40562249
10478.67952	-51.08433735
10573.53901	-50.72289157
10649.03427	-50.30120482
10719.98277	-49.83935743
10786.28671	-49.37751004
10842.71025	-48.89558233
10909.77326	-48.41365462
10987.66924	-47.97188755
11071.37142	-47.53012048
11145.13372	-47.06827309
11214.06724	-46.58634538
11288.78024	-46.12449799
11369.38234	-45.68273092
11466.86488	-45.30120482
11587.14601	-44.97991968
11708.68881	-44.67871486
11825.89607	-44.3373494
11944.2766	-43.99598394
12063.84215	-43.65461847
12178.82668	-43.29317269
12289.07695	-42.87148594
12388.56765	-42.42971888
12494.78882	-42.00803213
12619.86516	-41.66666667
12752.24062	-41.38554217
12879.89412	-41.06425703
13002.65671	-40.70281124
13132.81695	-40.34136546
13264.28012	-39.97991968
13390.70643	-39.6184739
13524.75115	-39.27710843
13660.13769	-38.91566265
13790.33705	-38.55421687
13928.38219	-38.21285141
14067.80919	-37.87148594
14201.8942	-37.48995984
14337.25722	-37.12851406
14487.64719	-36.80722892
14632.67259	-36.46586345
14779.14974	-36.10441767
14927.09317	-35.76305221
15069.3683	-35.42168675
15212.99951	-35.08032129
15365.28589	-34.73895582
15519.09671	-34.37751004
15667.01443	-33.99598394
15801.34542	-33.55421687
15936.82818	-33.13253012
16088.72744	-32.81124498
16272.91886	-32.5502008
16467.02761	-32.34939759
16671.35728	-32.30923695
16862.21893	-32.46987952
17031.01446	-32.77108434
17193.34277	-33.15261044
17348.98755	-33.57429719
17530.96891	-33.93574297
17731.6718	-34.07630522
17943.18104	-33.97590361
18139.99711	-33.6746988
18312.89551	-33.29317269
18452.40001	-32.87148594
18584.15048	-32.42971888
18707.96618	-31.96787149
18832.6068	-31.5060241
18949.08795	-31.04417671
19075.33502	-30.58232932
19202.42321	-30.12048193
19330.35811	-29.65863454
19459.14537	-29.19678715
19588.79066	-28.71485944
19709.94887	-28.25301205
19831.85645	-27.79116466
19954.51804	-27.30923695
20116.06712	-26.86746988
20327.07363	-26.6064257
20569.54169	-26.6064257
20785.3049	-26.84738956
20953.57992	-27.24899598
21103.18887	-27.71084337
21203.52115	-28.21285141
21274.03743	-28.73493976
21334.66659	-29.27710843
21405.61902	-29.79919679
21476.80742	-30.32128514
21527.80118	-30.86345382
21589.15354	-31.38554217
21671.22876	-31.8875502
21743.3005	-32.40963855
21805.26702	-32.93172691
21867.41013	-33.45381526
21940.1343	-33.95582329
22002.66178	-34.47791165
22065.36745	-35.02008032
22138.74997	-35.54216867
22212.37653	-36.06425703
22275.67987	-36.58634538
22349.76182	-37.10843373
22413.4567	-37.61044177
22477.3331	-38.17269076
22584.19857	-38.69477912
22767.03719	-39.0562249
23005.85092	-39.13654618
23269.23287	-38.93574297
23502.1644	-38.57429719
23692.43475	-38.13253012
23861.59918	-37.67068273
24031.97144	-37.22891566
24215.04287	-36.80722892
24422.66575	-36.40562249
24632.06882	-36.00401606
24819.71169	-35.562249
25008.78399	-35.12048193
25235.17897	-34.73895582
25487.79018	-34.39759036
25718.52142	-34.01606426
25926.73509	-33.61445783
26124.24051	-33.17269076
26348.2331	-32.77108434
26599.36695	-32.38955823
26840.16087	-31.98795181
27057.45519	-31.56626506
27302.396	-31.16465863
27575.70063	-30.82329317
27851.74112	-30.48192771
28103.8723	-30.12048193
28344.8385	-29.7188755
28574.31449	-29.29718876
28791.98871	-28.85542169
29011.32114	-28.41365462
29218.46251	-27.95180723
29413.12862	-27.48995984
29581.01723	-26.98795181
29735.75683	-26.48594378
29891.30588	-25.98393574
30061.9239	-25.48192771
30247.85926	-25.02008032
30434.94464	-24.55823293
30608.66572	-24.07630522
30754.19052	-23.57429719
30900.40719	-23.07228916
31076.78511	-22.61044177
31268.99746	-22.14859438
31462.39867	-21.66666667
31702.07382	-21.18473896
31989.0606	-20.82329317
32324.6083	-20.72289157
32648.18668	-20.9437751
32943.73825	-21.34538153
33210.44631	-21.80722892
33447.56951	-22.26907631
33606.59149	-22.75100402
33718.35651	-23.25301205
33814.4509	-23.7751004
33910.81914	-24.29718876
33991.33577	-24.83935743
34055.8867	-25.36144578
34104.38033	-25.90361446
34185.35655	-26.42570281
34282.78184	-26.94779116
34396.79566	-27.48995984
34527.56154	-28.01204819
34708.17673	-28.51405622
34906.2892	-28.99598394
35088.88553	-29.47791165
35289.17106	-29.97991968
35490.59982	-30.46184739
35676.2527	-30.9437751
35794.90077	-31.44578313
35862.87674	-31.98795181
35930.98181	-32.53012048
36016.29504	-33.05220884
36101.81084	-33.57429719
36153.21775	-34.11646586
36204.69786	-34.65863454
36307.8781	-35.18072289
36445.90931	-35.68273092
36584.46528	-36.20481928
36688.72783	-36.72690763
36810.74307	-37.24899598
36933.1641	-37.77108434
37020.85688	-38.29317269
37108.75787	-38.81526104
37214.5146	-39.3373494
37302.87541	-39.87951807
37409.18536	-40.42168675
37533.59662	-40.9437751
37658.42164	-41.44578313
37783.66178	-41.96787149
37909.31843	-42.48995984
38017.35669	-43.01204819
38143.79054	-43.55421687
38270.64487	-44.07630522
38379.71288	-44.59839357
38470.84029	-45.14056225
38562.18408	-45.70281124
38745.52281	-46.24497992
39040.67955	-46.6064257
39412.78937	-46.64658635
39769.57831	-46.34538153
40072.53613	-45.90361446
40339.51681	-45.40160643
40569.77268	-44.91967871
40781.99494	-44.437751
40975.88746	-43.95582329
41151.17878	-43.43373494
41307.62271	-42.91164659
41484.33316	-42.40963855
41661.79956	-41.8875502
41800.35369	-41.38554217
41939.3686	-40.86345382
42098.80899	-40.36144578
42298.96213	-39.85943775
42621.18836	-39.437751
43068.26125	-39.15662651
43602.66999	-38.99598394
44164.65265	-38.87550201
44712.66586	-38.73493976
45246.01332	-38.53413655
45742.31008	-38.23293173
46178.29539	-37.85140562
46574.23401	-37.42971888
46929.02853	-37.00803213
47331.40404	-36.58634538
47759.87718	-36.18473896
48192.22912	-35.80321285
48628.49498	-35.42168675
49068.71019	-35.04016064
49536.40054	-34.69879518
50008.5486	-34.3373494
50461.25691	-33.93574297
50918.06341	-33.53413655
51427.76748	-33.17269076
51967.21656	-32.8313253
52512.32416	-32.51004016
53063.14963	-32.18875502
53568.91232	-31.82730924
54079.49561	-31.46586345
54646.75985	-31.12449799
55246.17199	-30.84337349
55825.67403	-30.562249
56304.33052	-30.20080321
56706.34448	-29.75903614
57138.32368	-29.31726908
57628.23499	-28.89558233
58149.92142	-28.53413655
58704.16783	-28.17269076
59291.81299	-27.81124498
59885.34064	-27.46987952
60484.80966	-27.12851406
61090.27954	-26.80722892
61731.08307	-26.5060241
62349.02849	-26.18473896
62883.61706	-25.80321285
63392.71432	-25.42168675
64148.88358	-25.24096386
64484.4492	-25.82329317
64637.55876	-26.36546185
64760.30812	-26.90763052
64914.07267	-27.4497992
65068.20231	-27.97188755
65191.76948	-28.51405622
65253.64103	-29.0562249
65377.56035	-29.57831325
65532.79048	-30.12048193
65688.38919	-30.64257028
65875.59539	-31.16465863
66094.67703	-31.70682731
66377.42436	-32.20883534
66629.77061	-32.73092369
66946.55291	-33.23293173
67264.84131	-33.73493976
67616.70665	-34.19678715
68034.92129	-34.65863454
68455.72261	-35.14056225
68650.81547	-35.24096386
69469.70509	-35.04016064
69899.38067	-34.59839357
70231.70789	-34.0562249
70632.58683	-33.55421687
71103.17187	-33.09236948
71610.84983	-32.65060241
72190.6016	-32.22891566
72775.04696	-31.80722892
73294.66214	-31.36546185
73782.98308	-30.88353414
74345.04918	-30.44176707
75053.6568	-30.06024096
75912.90684	-29.81927711
76818.42109	-29.79919679
77661.03086	-30.08032129
78364.06654	-30.48192771
79186.06262	-30.78313253
80130.62015	-30.9437751
81124.91391	-30.90361446
82092.59871	-30.70281124
83032.43391	-30.40160643
83863.61182	-30.04016064
84703.11006	-29.69879518
85591.59922	-29.39759036
86448.3951	-29.09638554
87355.19135	-28.81526104
88313.37737	-28.53413655
89282.0736	-28.25301205
90304.21734	-27.99196787
91338.06307	-27.75100402
92383.74476	-27.53012048
93485.72861	-27.34939759
94645.73806	-27.20883534
95774.70372	-27.00803213
96871.17819	-26.74698795
97933.74365	-26.48594378
99054.93583	-26.26506024
100236.4959	-26.08433735
101432.1499	-25.90361446
102642.0661	-25.70281124
103817.1614	-25.46184739
104955.9164	-25.22088353
106207.8652	-25.06024096
107576.7488	-24.97991968
108963.2756	-24.91967871
110315.3368	-24.81927711
111684.175	-24.69879518
113069.9982	-24.57831325
114473.0174	-24.437751
115838.4894	-24.27710843
117220.2492	-24.11646586
118674.7663	-23.93574297
120090.3582	-23.71485944
121465.2098	-23.45381526
122855.8015	-23.19277108
124203.3884	-22.93172691
125565.7568	-22.63052209
126943.0688	-22.34939759
128396.3735	-22.12851406
129927.9279	-21.92771084
131415.4048	-21.66666667
132793.8803	-21.34538153
134250.4765	-21.04417671
135723.0499	-20.78313253
137211.7757	-20.50200803
138716.8312	-20.24096386
140171.8947	-19.95983936
141507.92	-19.6184739
142788.9372	-19.23694779
144081.551	-18.85542169
145454.8406	-18.4939759
146771.5878	-18.09236948
148030.0262	-17.67068273
149299.2546	-17.24899598
150579.3656	-16.84738956
151726.4533	-16.40562249
152882.2794	-15.9437751
154339.4517	-15.54216867
156032.3781	-15.32128514
157893.5839	-15.36144578
159549.801	-15.64257028
160841.4946	-16.06425703
161682.8635	-16.54618474
162220.5702	-17.08835341
162605.7409	-17.61044177
162991.8262	-18.13253012
163456.3387	-18.6746988
163922.175	-19.19678715
164311.386	-19.73895582
164701.521	-20.2811245
165170.906	-20.80321285
165563.0819	-21.34538153
165956.1889	-21.86746988
166350.2294	-22.40963855
166824.313	-22.93172691
167220.4147	-23.45381526
167617.4568	-23.99598394
168015.4417	-24.51807229
168414.3716	-25.06024096
168894.3379	-25.58232932
169295.3545	-26.10441767
169697.3233	-26.64658635
170180.9459	-27.1686747
170585.0175	-27.71084337
171071.1699	-28.23293173
171477.3552	-28.75502008
171966.0507	-29.29718876
172374.3607	-29.81927711
172783.6402	-30.36144578
173111.7634	-30.92369478
173440.5097	-31.48594378
174182.4732	-31.94779116
176343.8012	-32.08835341
176930.2655	-31.90763052
177687.158	-31.40562249
179040.7482	-30.96385542
180490.238	-30.54216867
181778.9416	-30.10040161
183076.8466	-29.65863454
184471.4946	-29.21686747
185788.6245	-28.7751004
187115.1587	-28.33333333
188451.1644	-27.89156627
189796.7092	-27.4497992
191151.8612	-27.00803213
192608.0233	-26.56626506
194075.2782	-26.12449799
195460.9792	-25.68273092
196856.5743	-25.22088353
198450.2985	-24.79919679
200056.9253	-24.37751004
201772.239	-23.97590361
203695.398	-23.61445783
205636.8872	-23.25301205
207695.37	-22.93172691
209873.9805	-22.61044177
211974.8778	-22.24899598
214096.8057	-21.90763052
216239.9746	-21.58634538
218508.2134	-21.26506024
220904.9973	-20.98393574
223434.023	-20.74297189
225992.0022	-20.50200803
228579.2664	-20.24096386
231086.5182	-20
233842.9946	-19.77911647
236632.3511	-19.55823293
239227.936	-19.29718876
241966.7314	-19.07630522
244852.9906	-18.85542169
247656.1844	-18.59437751
250491.4704	-18.35341365
253479.4155	-18.13253012
256503.0018	-17.91164659
259316.5448	-17.67068273
262285.3243	-17.4497992
265288.0917	-17.24899598
268325.2362	-17.02811245
271397.1515	-16.76706827
274504.2354	-16.52610442
277778.6127	-16.30522088
280958.7547	-16.08433735
284175.3045	-15.86345382
287292.3809	-15.58232932
290168.258	-15.24096386
293072.9235	-14.87951807
296147.0978	-14.57831325
299537.5309	-14.35742972
303110.5136	-14.17670683
306871.6338	-14.01606426
310532.1001	-13.83534137
314236.2297	-13.69477912
318286.3329	-13.59437751
322235.7609	-13.4939759
326079.4956	-13.35341365
330125.6243	-13.19277108
334221.9591	-13.07228916
338529.6529	-13.07228916
342730.2683	-13.21285141
346654.0078	-13.43373494
350789.0114	-13.65461847
355141.7461	-13.79518072
359548.4912	-13.7751004
363664.7737	-13.57429719
367479.4178	-13.27309237
371334.0753	-12.97188755
375407.1832	-12.71084337
379524.9685	-12.4497992
383687.9211	-12.14859438
387896.5365	-11.86746988
392337.361	-11.62650602
397017.2907	-11.42570281
401753.0442	-11.2248996
406738.1616	-11.08433735
411589.8688	-11.10441767
415907.2208	-11.3253012
419473.2626	-11.70682731
422468.3095	-12.1686747
424879.7367	-12.65060241
427507.6512	-13.1124498
430355.8932	-13.59437751
433223.1115	-14.07630522
437144.915	-14.437751
441730.3254	-14.51807229
446575.5993	-14.3373494
451045.946	-13.99598394
455561.0422	-13.63453815
460339.6277	-13.31325301
464947.7563	-12.99196787
470047.6987	-12.73092369
475654.583	-12.59036145
481785.1624	-12.5502008
487994.7572	-12.53012048
494284.3856	-12.51004016
500655.0794	-12.51004016
507107.8832	-12.48995984
513643.8555	-12.48995984
520264.068	-12.46987952
526969.6067	-12.48995984
533508.4627	-12.61044177
539872.328	-12.81124498
545794.1069	-13.09236948
550996.2537	-13.47389558
555720.5662	-13.87550201
560485.3856	-14.27710843
564487.2616	-14.69879518
567440.1192	-15.18072289
570408.4234	-15.6626506
574481.1501	-16.12449799
579681.7087	-16.5060241
586318.1813	-16.76706827
593593.4589	-16.86746988
600674.038	-16.80722892
607550.8407	-16.58634538
614506.3724	-16.30522088
621836.4075	-16.12449799
629552.41	-16.12449799
637061.9192	-16.30522088
643439.0874	-16.64658635
649263.8959	-17.04819277
655141.4343	-17.4497992
661385.8072	-17.81124498
667056.6139	-18.19277108
671500.8354	-18.63453815
675654.1207	-19.11646586
678866.4276	-19.6184739
682094.0069	-20.10040161
685336.9314	-20.60240964
