98624.54553	-30.38095238
98897.99344	-30.11640212
99201.82445	-29.85185185
99475.27235	-29.58730159
99748.72026	-29.31216931
100052.5513	-29.04761905
100325.9992	-28.78306878
100629.8302	-28.51851852
100903.2781	-28.25396825
101146.3429	-27.97883598
101419.7908	-27.71428571
101723.6218	-27.44973545
101997.0697	-27.18518519
102270.5176	-26.92063492
102543.9655	-26.64550265
102817.4135	-26.38095238
103090.8614	-26.11640212
103364.3093	-25.85185185
103637.7572	-25.58730159
103911.2051	-25.32275132
104184.653	-25.04761905
104458.1009	-24.78306878
104883.4643	-24.55026455
105521.5094	-24.38095238
106281.087	-24.28571429
107101.4307	-24.26455026
107891.3913	-24.31746032
108620.5857	-24.44444444
109289.0139	-24.6031746
109866.2929	-24.8042328
110322.0394	-25.04761905
110777.7859	-25.29100529
111203.1493	-25.52380952
111567.7465	-25.77777778
111841.1944	-26.04232804
112053.8761	-26.31746032
112266.5578	-26.59259259
112479.2395	-26.86772487
112691.9212	-27.14285714
112965.3692	-27.41798942
113238.8171	-27.69312169
113512.265	-27.96825397
113755.3298	-28.24338624
114028.7777	-28.50793651
114302.2256	-28.77248677
114575.6735	-29.04761905
114788.3552	-29.32275132
114940.2707	-29.60846561
115122.5693	-29.88359788
115426.4003	-30.14814815
115790.9975	-30.4021164
116185.9779	-30.65608466
116580.9582	-30.91005291
116975.9385	-31.16402116
117370.9188	-31.40740741
117857.0484	-31.65079365
118464.7104	-31.86243386
119163.5217	-31.96825397
119892.7162	-31.95767196
120621.9106	-31.84126984
121351.105	-31.68253968
121989.1501	-31.5026455
122536.0459	-31.29100529
122991.7925	-31.05820106
123326.0066	-30.8042328
123599.4545	-30.53968254
123933.6686	-30.28571429
124328.6489	-30.04232804
124754.0123	-29.80952381
125179.3757	-29.56613757
125574.356	-29.32275132
126060.4856	-29.1005291
126607.3815	-28.87830688
127215.0435	-28.67724868
127913.8548	-28.51851852
128612.6661	-28.38095238
129341.8605	-28.25396825
130071.055	-28.12698413
130800.2494	-28
131499.0607	-27.86243386
132197.872	-27.71428571
132927.0664	-27.57671958
133625.8778	-27.44973545
134324.6891	-27.32275132
135023.5004	-27.18518519
135722.3117	-27.02645503
136451.5062	-26.87830688
137150.3175	-26.75132275
137849.1288	-26.61375661
138547.9401	-26.46560847
139246.7514	-26.31746032
139945.5628	-26.16931217
140583.6079	-25.98941799
141130.5037	-25.77777778
141586.2502	-25.53439153
142011.6136	-25.29100529
142467.3601	-25.06878307
143014.2559	-24.84656085
143561.1518	-24.62433862
144108.0476	-24.4021164
144594.1772	-24.16931217
145019.5406	-23.92592593
145505.6702	-23.7037037
146052.566	-23.48148148
146599.4619	-23.25925926
147176.7408	-23.03703704
147784.4028	-22.84656085
148422.4479	-22.66666667
149090.8761	-22.4973545
149820.0705	-22.37037037
150610.0312	-22.26455026
151399.9918	-22.19047619
152220.3355	-22.13756614
153010.2961	-22.10582011
153830.6399	-22.0952381
154650.9836	-22.0952381
155471.3273	-22.0952381
156291.671	-22.0952381
157112.0148	-22.10582011
157932.3585	-22.11640212
158752.7022	-22.11640212
159573.0459	-22.0952381
160393.3897	-22.05291005
161152.9672	-21.96825397
161882.1616	-21.84126984
162611.356	-21.72486772
163370.9336	-21.61904762
164130.5111	-21.52380952
164890.0886	-21.40740741
165619.283	-21.26984127
166348.4774	-21.13227513
167077.6719	-20.99470899
167776.4832	-20.85714286
168505.6776	-20.71957672
169234.872	-20.59259259
169933.6833	-20.44444444
170632.4947	-20.2962963
171361.6891	-20.14814815
172030.1173	-19.98941799
172637.7793	-19.7989418
173245.4413	-19.60846561
173883.4865	-19.41798942
174521.5316	-19.23809524
175220.3429	-19.08994709
175919.1542	-18.94179894
176617.9655	-18.79365079
177316.7769	-18.64550265
177985.2051	-18.47619048
178592.8671	-18.27513228
179200.5291	-18.08465608
179838.5742	-17.9047619
180446.2363	-17.71428571
180932.3659	-17.5026455
181357.7293	-17.25925926
181783.0927	-17.00529101
182238.8392	-16.77248677
182816.1181	-16.56084656
183454.1632	-16.37037037
184031.4422	-16.16931217
184578.338	-15.95767196
185125.2338	-15.74603175
185732.8958	-15.55555556
186431.7071	-15.38624339
187100.1354	-15.22751323
187768.5636	-15.06878307
188497.758	-14.94179894
189287.7186	-14.83597884
190077.6792	-14.79365079
190867.6399	-14.84656085
191566.4512	-14.99470899
192113.347	-15.20634921
192599.4766	-15.43915344
193085.6062	-15.67195767
193632.5021	-15.89417989
194179.3979	-16.10582011
194817.443	-16.28571429
195577.0205	-16.42328042
196366.9811	-16.51851852
197156.9418	-16.57142857
197977.2855	-16.53968254
198736.863	-16.43386243
199435.6743	-16.30687831
200164.8687	-16.16931217
200894.0632	-16.03174603
201623.2576	-15.9047619
202352.452	-15.77777778
203081.6464	-15.65079365
203841.224	-15.53439153
204600.8015	-15.42857143
205299.6128	-15.3015873
206028.8072	-15.16402116
206788.3847	-15.04761905
207547.9623	-14.94179894
208337.9229	-14.84656085
209127.8835	-14.76190476
209948.2272	-14.71957672
210768.571	-14.71957672
211588.9147	-14.74074074
212409.2584	-14.78306878
213199.219	-14.85714286
213958.7966	-14.95238095
214718.3741	-15.04761905
215477.9516	-15.15343915
216207.146	-15.26984127
216905.9573	-15.3968254
217665.5349	-15.51322751
218425.1124	-15.61904762
219184.6899	-15.72486772
219913.8843	-15.84126984
220643.0788	-15.96825397
221372.2732	-16.0952381
222101.4676	-16.22222222
222800.2789	-16.35978836
223468.7071	-16.50793651
224167.5185	-16.65608466
224866.3298	-16.8042328
225565.1411	-16.97354497
226172.8031	-17.16402116
226719.6989	-17.37566138
227236.2116	-17.5978836
227722.3413	-17.83068783
228178.0878	-18.07407407
228633.8343	-18.30687831
229089.5808	-18.52910053
229545.3273	-18.77248677
230001.0738	-19.01587302
230456.8203	-19.25925926
230882.1838	-19.5026455
231277.1641	-19.74603175
231611.3782	-20.01058201
231915.2092	-20.28571429
232279.8064	-20.53968254
232644.4036	-20.78306878
232978.6177	-21.03703704
233312.8318	-21.3015873
233647.0459	-21.55555556
233950.8769	-21.82010582
234193.9418	-22.0952381
234437.0066	-22.37037037
234710.4545	-22.63492063
235014.2855	-22.8994709
235318.1165	-23.16402116
235621.9475	-23.42857143
235956.1616	-23.68253968
236259.9926	-23.94708995
236594.2067	-24.21164021
236958.8039	-24.46560847
237353.7842	-24.70899471
237779.1477	-24.96296296
238204.5111	-25.20634921
238569.1083	-25.46031746
238933.7055	-25.72486772
239267.9196	-25.98941799
239662.8999	-26.23280423
240118.6464	-26.46560847
240574.3929	-26.6984127
241060.5226	-26.92063492
241668.1846	-27.11111111
242336.6128	-27.29100529
243035.4241	-27.44973545
243764.6185	-27.57671958
244554.5792	-27.64021164
245374.9229	-27.64021164
246195.2666	-27.60846561
246985.2272	-27.58730159
247805.571	-27.56613757
248595.5316	-27.52380952
249385.4922	-27.46031746
250205.8359	-27.3968254
250995.7966	-27.31216931
251755.3741	-27.20634921
252484.5685	-27.07936508
253213.7629	-26.96296296
253942.9573	-26.83597884
254611.3856	-26.67724868
255310.1969	-26.51851852
255978.6251	-26.35978836
256647.0533	-26.2010582
257285.0984	-26.02116402
257862.3774	-25.82010582
258470.0394	-25.61904762
259077.7014	-25.41798942
259594.2141	-25.1957672
260080.3437	-24.96296296
260627.2395	-24.73015873
261265.2847	-24.55026455
261994.4791	-24.44444444
262784.4397	-24.38095238
263604.7834	-24.32804233
264425.1272	-24.28571429
265245.4709	-24.25396825
266065.8146	-24.22222222
266886.1583	-24.2010582
267706.5021	-24.19047619
268526.8458	-24.19047619
269347.1895	-24.19047619
270167.5332	-24.19047619
270987.8769	-24.19047619
271808.2207	-24.19047619
272628.5644	-24.21164021
273418.525	-24.25396825
274238.8687	-24.2962963
275059.2125	-24.33862434
275879.5562	-24.39153439
276699.8999	-24.44444444
277520.2436	-24.47619048
278340.5874	-24.48677249
279160.9311	-24.51851852
279950.8917	-24.57142857
280740.8523	-24.62433862
281561.1961	-24.66666667
282381.5398	-24.6984127
283171.5004	-24.73015873
283991.8441	-24.77248677
284781.8048	-24.82539683
285602.1485	-24.85714286
286422.4922	-24.88888889
287242.8359	-24.91005291
288063.1797	-24.92063492
288883.5234	-24.95238095
289703.8671	-24.98412698
290524.2108	-25.00529101
291344.5546	-25.00529101
292164.8983	-25.00529101
292985.242	-25.03703704
293775.2026	-25.1005291
294565.1632	-25.1957672
295324.7408	-25.29100529
296084.3183	-25.40740741
296813.5127	-25.52380952
297573.0902	-25.64021164
298302.2847	-25.76719577
299001.096	-25.9047619
299730.2904	-26.04232804
300429.1017	-26.2010582
301097.5299	-26.38095238
301735.5751	-26.57142857
302282.4709	-26.79365079
302768.6005	-27.02645503
303315.4963	-27.24867725
303923.1583	-27.43915344
304561.2034	-27.62962963
305168.8655	-27.83068783
305654.9951	-28.06349206
306049.9754	-28.30687831
306444.9557	-28.55026455
306809.5529	-28.81481481
307174.1501	-29.07936508
307538.7473	-29.32275132
307872.9614	-29.57671958
308176.7925	-29.84126984
308480.6235	-30.10582011
308845.2207	-30.34920635
309240.201	-30.59259259
309604.7982	-30.85714286
309969.3954	-31.11111111
310333.9926	-31.36507937
310637.8236	-31.62962963
310911.2715	-31.89417989
311245.4856	-32.15873016
311610.0829	-32.4021164
311974.6801	-32.65608466
312278.5111	-32.92063492
312612.7252	-33.18518519
312977.3224	-33.43915344
313311.5365	-33.7037037
313615.3675	-33.95767196
313949.5816	-34.22222222
314344.5619	-34.47619048
314739.5422	-34.71957672
315073.7564	-34.98412698
315377.5874	-35.24867725
315651.0353	-35.52380952
315924.4832	-35.78835979
316228.3142	-36.05291005
316532.1452	-36.31746032
316805.5931	-36.58201058
317109.4241	-36.84656085
317382.872	-37.11111111
317656.3199	-37.37566138
317929.7678	-37.65079365
318233.5989	-37.91534392
318507.0468	-38.17989418
318780.4947	-38.45502646
319053.9426	-38.74074074
319448.9229	-38.99470899
320026.2018	-39.12169312
320694.63	-39.07936508
321241.5258	-38.88888889
321606.1231	-38.62433862
321879.571	-38.34920635
322122.6358	-38.07407407
322335.3175	-37.7989418
322608.7654	-37.53439153
322912.5964	-37.28042328
323277.1936	-37.02645503
323581.0246	-36.76190476
323763.3232	-36.47619048
323884.8556	-36.19047619
324067.1542	-35.91534392
324310.219	-35.65079365
324553.2838	-35.38624339
324765.9655	-35.11111111
324978.6473	-34.83597884
325191.329	-34.56084656
325464.7769	-34.28571429
325798.991	-34.03174603
326193.9713	-33.78835979
326528.1854	-33.53439153
326801.6333	-33.25925926
327075.0812	-32.98412698
327348.5291	-32.70899471
327652.3601	-32.44444444
327986.5742	-32.19047619
328320.7884	-31.92592593
328655.0025	-31.66137566
329019.5997	-31.40740741
329414.58	-31.16402116
329779.1772	-30.92063492
330143.7744	-30.67724868
330569.1378	-30.43386243
330964.1181	-30.19047619
331359.0984	-29.94708995
331723.6957	-29.68253968
332088.2929	-29.42857143
332452.8901	-29.17460317
332817.4873	-28.92063492
333182.0845	-28.66666667
333546.6817	-28.41269841
333911.2789	-28.15873016
334275.8761	-27.9047619
334640.4733	-27.65079365
334974.6874	-27.3968254
335308.9016	-27.14285714
335673.4988	-26.88888889
336038.096	-26.63492063
336402.6932	-26.37037037
336736.9073	-26.11640212
337040.7383	-25.85185185
337405.3355	-25.5978836
337861.082	-25.35449735
338377.5947	-25.14285714
338924.4906	-24.93121693
339410.6202	-24.6984127
339866.3667	-24.46560847
340291.7301	-24.22222222
340686.7104	-23.97883598
341112.0738	-23.73544974
341507.0541	-23.49206349
341871.6514	-23.22751323
342236.2486	-22.97354497
342600.8458	-22.71957672
342995.8261	-22.47619048
343481.9557	-22.24338624
343998.4684	-22.02116402
344454.2149	-21.78835979
344879.5783	-21.54497354
345396.0911	-21.32275132
345973.37	-21.11111111
346611.4151	-20.92063492
347279.8433	-20.75132275
347948.2715	-20.6031746
348707.8491	-20.48677249
349497.8097	-20.39153439
350287.7703	-20.30687831
351077.7309	-20.25396825
351898.0747	-20.2010582
352718.4184	-20.14814815
353508.379	-20.10582011
354328.7227	-20.08465608
355149.0664	-20.07407407
355969.4102	-20.07407407
356789.7539	-20.07407407
357610.0976	-20.07407407
358430.4413	-20.07407407
359250.7851	-20.08465608
360071.1288	-20.11640212
360861.0894	-20.16931217
361651.05	-20.22222222
362441.0107	-20.27513228
363261.3544	-20.32804233
364051.315	-20.39153439
364841.2756	-20.45502646
365661.6194	-20.48677249
366481.9631	-20.4973545
367302.3068	-20.4973545
368122.6505	-20.4973545
368942.9943	-20.4973545
369763.338	-20.4973545
370583.6817	-20.4973545
371404.0254	-20.4973545
372224.3692	-20.46560847
373014.3298	-20.4021164
373834.6735	-20.35978836
374655.0172	-20.33862434
375475.361	-20.33862434
376295.7047	-20.32804233
377085.6653	-20.27513228
377875.6259	-20.2010582
378665.5865	-20.14814815
379485.9303	-20.11640212
380306.274	-20.11640212
381126.6177	-20.11640212
381946.9614	-20.08465608
382736.9221	-20.04232804
383557.2658	-20.01058201
384377.6095	-19.98941799
385197.9532	-19.96825397
386018.297	-19.94708995
386838.6407	-19.92592593
387658.9844	-19.9047619
388479.3281	-19.87301587
389269.2888	-19.83068783
390089.6325	-19.77777778
390879.5931	-19.71428571
391669.5537	-19.64021164
392459.5144	-19.57671958
393249.475	-19.51322751
394069.8187	-19.47089947
394890.1624	-19.42857143
395710.5062	-19.38624339
396500.4668	-19.34391534
397320.8105	-19.3015873
398110.7711	-19.25925926
398900.7317	-19.22751323
399721.0755	-19.21693122
400541.4192	-19.18518519
401361.7629	-19.13227513
402151.7235	-19.08994709
402972.0673	-19.03703704
403762.0279	-18.98412698
404551.9885	-18.93121693
405341.9491	-18.87830688
406162.2929	-18.83597884
406952.2535	-18.77248677
407772.5972	-18.70899471
408562.5578	-18.64550265
409352.5185	-18.57142857
410142.4791	-18.50793651
410962.8228	-18.45502646
411752.7834	-18.41269841
412573.1272	-18.37037037
413363.0878	-18.32804233
414183.4315	-18.28571429
415003.7752	-18.24338624
415824.1189	-18.2010582
416644.4627	-18.15873016
417434.4233	-18.0952381
418224.3839	-18.04232804
419044.7276	-17.97883598
419834.6883	-17.9047619
420624.6489	-17.85185185
421444.9926	-17.82010582
422265.3363	-17.78835979
423085.6801	-17.75661376
423906.0238	-17.72486772
424726.3675	-17.71428571
425546.7112	-17.71428571
426367.055	-17.71428571
427187.3987	-17.71428571
428007.7424	-17.71428571
428828.0861	-17.71428571
429648.4299	-17.71428571
430468.7736	-17.71428571
431289.1173	-17.7037037
432109.461	-17.72486772
432899.4217	-17.78835979
433689.3823	-17.85185185
434479.3429	-17.91534392
435269.3035	-17.96825397
436089.6473	-18
436909.991	-18.01058201
437730.3347	-18.02116402
438550.6784	-18.03174603
439371.0221	-18.05291005
440191.3659	-18.10582011
441011.7096	-18.16931217
441801.6702	-18.22222222
442591.6308	-18.2962963
443381.5915	-18.37037037
444171.5521	-18.42328042
444961.5127	-18.48677249
445751.4733	-18.53968254
446571.8171	-18.59259259
447361.7777	-18.65608466
448151.7383	-18.71957672
448941.6989	-18.79365079
449701.2765	-18.88888889
450400.0878	-19.01587302
451129.2822	-19.13227513
451888.8597	-19.23809524
452678.8203	-19.32275132
453468.781	-19.3968254
454258.7416	-19.48148148
455048.7022	-19.56613757
455838.6628	-19.66137566
456567.8573	-19.77777778
457297.0517	-19.9047619
458026.2461	-20.03174603
458755.4405	-20.15873016
459484.6349	-20.26455026
460244.2125	-20.35978836
461003.79	-20.45502646
461763.3675	-20.56084656
462522.945	-20.66666667
463252.1395	-20.8042328
463950.9508	-20.96296296
464619.379	-21.13227513
465287.8072	-21.28042328
466017.0016	-21.40740741
466715.813	-21.55555556
467384.2412	-21.71428571
468083.0525	-21.86243386
468751.4807	-22.03174603
469389.5258	-22.21164021
470057.9541	-22.38095238
470756.7654	-22.52910053
471485.9598	-22.64550265
472245.5373	-22.75132275
472974.7317	-22.88888889
473643.16	-23.04761905
474311.5882	-23.20634921
475010.3995	-23.33333333
475769.977	-23.44973545
476499.1715	-23.58730159
477167.5997	-23.74603175
477866.411	-23.88359788
478595.6054	-24
479294.4167	-24.12698413
479962.845	-24.27513228
480692.0394	-24.41269841
481421.2338	-24.53968254
482180.8113	-24.64550265
482940.3888	-24.75132275
483699.9664	-24.85714286
484489.927	-24.96296296
485279.8876	-25.05820106
486069.8482	-25.14285714
486829.4258	-25.22751323
487619.3864	-25.31216931
488378.9639	-25.3968254
489168.9245	-25.48148148
489958.8852	-25.55555556
490748.8458	-25.5978836
491569.1895	-25.60846561
492389.5332	-25.5978836
493209.8769	-25.5978836
494030.2207	-25.60846561
494850.5644	-25.61904762
495670.9081	-25.61904762
496491.2518	-25.61904762
497311.5956	-25.60846561
498131.9393	-25.58730159
498952.283	-25.57671958
499772.6267	-25.57671958
500592.9705	-25.56613757
501413.3142	-25.54497354
502233.6579	-25.52380952
503054.0016	-25.49206349
503874.3454	-25.46031746
504664.306	-25.40740741
505454.2666	-25.32275132
506244.2272	-25.23809524
507003.8048	-25.15343915
507793.7654	-25.05820106
508553.3429	-24.97354497
509343.3035	-24.88888889
510102.8811	-24.79365079
510892.8417	-24.6984127
511652.4192	-24.6031746
512442.3798	-24.51851852
513232.3404	-24.45502646
514022.3011	-24.35978836
514812.2617	-24.26455026
515602.2223	-24.2010582
516422.566	-24.15873016
517212.5267	-24.0952381
517972.1042	-24.01058201
518762.0648	-23.94708995
519582.4085	-23.9047619
520402.7523	-23.86243386
