1807.768677	-17.29997621	-17.47775631
1827.699369	-17.35863533	-17.55553155
1847.849797	-17.41728679	-17.64757467
1868.222385	-17.4759306	-17.75985209
1888.81958	-17.55965199	-17.6619212
1909.643861	-17.65501193	-17.77899259
1930.697729	-17.76852507	-17.89126723
1951.983717	-17.88215278	-17.98205637
1973.504383	-17.78420915	-18.06915192
1995.262315	-17.90030235	-18.16557134
2017.260129	-18.02925262	-18.24930308
2039.500469	-18.13480346	-18.34073828
2061.98601	-18.22041322	-18.43590497
2084.719454	-18.31816472	-18.51639883
2107.703534	-18.42563728	-18.45109032
2130.941015	-18.52701139	-18.53188556
2154.43469	-18.60873646	-18.62305619
2178.187383	-18.686595	-18.70067371
2202.20195	-18.745569	-18.78665506
2226.481278	-18.69840483	-18.87471902
2251.028286	-18.7601757	-18.9519729
2275.845926	-18.83338542	-19.05418672
2300.937181	-18.90383686	-19.17077665
2326.305067	-18.99856867	-19.28441199
2351.952635	-19.10242986	-19.39804046
2377.882968	-19.20699188	-19.30008726
2404.099184	-19.26647377	-19.41155453
2430.604433	-19.30464721	-19.50485006
2457.401904	-19.37500446	-19.58126712
2484.494818	-19.46776801	-19.64414607
2511.886432	-19.38612707	-19.69241906
2539.580038	-19.48379791	-19.77196137
2567.578968	-19.58702231	-19.90131011
2595.886586	-19.72580246	-20.03643731
2624.506297	-19.88874571	-20.14088724
2653.44154	-20.02052254	-20.23558589
2682.695795	-20.09918219	-20.29704043
2712.272579	-20.1692804	-20.24987013
2742.175448	-20.27319612	-20.30917439
2772.407997	-20.37292034	-20.38862555
2802.97386	-20.47040829	-20.4857308
2833.876712	-20.38873811	-20.57455168
2865.12027	-20.48444696	-20.66034469
2896.708288	-20.56401991	-20.76696078
2928.644565	-20.65876515	-20.89217459
2960.93294	-20.75565744	-20.99904704
2993.577295	-20.85341486	-21.09375099
3026.581555	-20.95115951	-21.17330485
3059.949687	-21.04784863	-21.23401141
3093.685704	-21.11634865	-21.18686565
3127.793662	-21.15956601	-21.25285339
3162.27766	-21.21595731	-21.34829611
3197.141846	-21.16880694	-21.43828584
3232.390409	-21.23178215	-21.51511475
3268.027589	-21.33937846	-21.59207391
3304.05767	-21.48537043	-21.68107689
3340.484984	-21.61109552	-21.78879145
3377.313909	-21.73298609	-21.91761264
3414.548874	-21.85607756	-22.05404721
3452.194355	-21.95891023	-22.13385331
3490.254879	-22.04230736	-22.07099844
3528.735021	-22.12048221	-22.14543151
3567.639407	-22.23060621	-22.21552879
3606.972715	-22.37894805	-22.31860031
3646.739674	-22.24310188	-22.43227464
3686.945065	-22.39118194	-22.53752886
3727.59372	-22.5045897	-22.62233774
3768.690528	-22.60001495	-22.72540823
3810.24043	-22.69011663	-22.85723225
3852.24842	-22.78355436	-22.98980384
3894.719549	-22.89901525	-22.87546188
3937.658924	-22.99264002	-23.00832253
3981.071706	-23.07081759	-23.10686722
4024.963114	-23.13334369	-23.21584145
4069.338427	-23.17441768	-23.31274299
4114.202979	-23.14298923	-23.41672992
4159.562163	-23.18210467	-23.52261889
4205.421433	-23.23255345	-23.60786408
4251.786303	-23.31076387	-23.67157459
4298.662347	-23.39846259	-23.72986435
4346.0552	-23.49499514	-23.78687607
4393.970561	-23.57800198	-23.73968119
4442.414189	-23.65617509	-23.79836075
4491.39191	-23.76702259	-23.86111108
4540.909611	-23.6690152	-23.93932998
4590.973246	-23.78413998	-24.02356899
4641.588834	-23.91411942	-24.13598523
4692.762459	-24.00949224	-24.26011648
4744.500276	-24.09992984	-24.36402874
4796.808502	-24.17813603	-24.43232432
4849.693429	-24.256332	-24.49095043
4903.161412	-24.33451777	-24.58433367
4957.218882	-24.41214715	-24.50271397
5011.872336	-24.50362109	-24.59735604
5067.128346	-24.60124771	-24.67798554
5122.993555	-24.51962004	-24.77272673
5179.474679	-24.61724448	-24.87446428
5236.578509	-24.7125299	-24.9881399
5294.31191	-24.80727174	-25.0936826
5352.681823	-24.90401597	-25.16776044
5411.695265	-25.008975	-25.22639362
5471.359333	-25.11388308	-25.30066049
5531.681198	-25.2105896	-25.41388407
5592.668113	-25.31873703	-25.31594999
5654.32741	-25.41763483	-25.43472074
5716.666502	-25.54442322	-25.58247412
5779.692884	-25.67698918	-25.70995754
5843.414134	-25.56271788	-25.82364287
5907.837912	-25.69355075	-25.94509942
5972.971963	-25.78452208	-26.06113554
6038.824119	-25.85601254	-26.1465791
6105.402297	-25.93067942	-26.24827877
6172.7145	-26.03655288	-26.3648062
6240.768822	-26.1502147	-26.49410362
6309.573445	-26.26386965	-26.66035211
6379.13664	-26.39212382	-26.82496333
6449.466771	-26.54387996	-26.67806699
6520.572293	-26.7290229	-26.84317352
6592.461756	-26.56571976	-27.00782423
6665.143801	-26.74243762	-27.17247244
6738.627168	-26.93586075	-27.33711814
6812.920691	-27.14226972	-27.50496411
6888.033301	-27.32589375	-27.70239467
6963.97403	-27.50769794	-27.920007
7040.752007	-27.72113174	-28.1378926
7118.376463	-27.94446112	-28.36308258
7196.85673	-28.18526304	-28.59845823
7276.202244	-29.02020367	-28.82739578
7356.422545	-29.28976879	-29.6499766
7437.527276	-29.56530809	-29.90597563
7519.526188	-29.84190076	-30.16626912
7602.429141	-30.10726568	-30.42976631
7686.2461	-30.35968005	-30.68301989
7770.987144	-31.25199576	-31.54766899
7856.662459	-31.49697711	-31.81677401
7943.282347	-31.73676932	-32.08447765
8030.857221	-31.97400932	-32.31444547
8119.397611	-32.19464333	-32.48637598
8208.91416	-32.38271162	-32.56576447
8299.417631	-32.47273382	-32.59143283
8390.918905	-32.46171914	-32.57570684
8483.428982	-32.37933186	-32.58991918
8576.958986	-32.23301634	-32.55658262
8671.52016	-32.06394301	-32.45948828
8767.123873	-32.21675007	-32.30526334
8863.781619	-32.05209415	-32.10865688
8961.505019	-31.88197091	-31.9091688
9060.305822	-31.71911319	-31.74347677
9160.195907	-31.6000851	-31.63730441
9261.187281	-31.52941288	-31.59348237
9363.292088	-31.48966629	-31.58730159
9466.522603	-31.47011873	-31.58730159
9570.891237	-31.45057371	-31.58730159
9676.410537	-31.43103124	-31.58730159
9783.09319	-31.42857143	-31.5906777
9890.952022	-31.42857143	-31.60493827
10000	-31.42857143	-31.60493827
10110.25023	-31.42857143	-31.61406365
10221.71598	-31.43568951	-31.65568502
10334.41064	-31.46427226	-31.71432137
10448.34776	-31.52525553	-31.74324674
10563.54104	-31.60343783	-31.74603175
10680.00433	-31.65209244	-31.74603175
10797.75162	-31.67451087	-31.75194081
10916.79709	-31.65878692	-31.79592732
11037.15503	-31.67834584	-31.84779727
11158.83993	-31.69790219	-31.88689949
11281.8664	-31.73085117	-31.93661395
11406.24924	-31.8132459	-31.99525198
11532.0034	-31.92691487	-32.08274927
11659.14401	-32.0296989	-32.18020253
11787.68635	-32.11304027	-32.23971979
11917.64587	-32.19121487	-32.19257864
12049.03819	-32.25318086	-32.24745405
12181.87912	-32.20599367	-32.28656425
12316.18462	-32.26467228	-32.33330118
12451.97085	-32.3233432	-32.37286085
12589.25412	-32.38200644	-32.39240829
12728.05094	-32.44880743	-32.42531728
12868.378	-32.51694661	-32.49457513
13010.25217	-32.55165065	-32.55397916
13153.6905	-32.58507049	-32.50680272
13298.71025	-32.60837321	-32.56548002
13445.32884	-32.59263953	-32.62264079
13593.56391	-32.61022928	-32.68675138
13743.43327	-32.61022928	-32.77087945
13894.95494	-32.61603878	-32.84002694
14048.14715	-32.65104167	-32.85714286
14203.0283	-32.69041443	-32.87004178
14359.61702	-32.6984127	-32.87477954
14517.93213	-32.6984127	-32.82465269
14677.99268	-32.71377536	-32.87182299
14839.81789	-32.68151805	-32.8098148
15003.42723	-32.71295265	-32.67461225
15168.84037	-32.66324676	-32.48863102
15336.07719	-32.53684652	-32.29071166
15505.1578	-32.36631123	-32.08276178
15676.10253	-32.19326734	-31.89164173
15848.93192	-32.00726314	-31.67308908
16023.66677	-31.79793625	-31.45382605
16200.32807	-31.55836422	-30.63448268
16378.93707	-31.3012608	-30.34687563
16559.51523	-31.06210978	-30.12565158
16742.08428	-30.19227625	-29.18713864
16926.66615	-29.99666701	-29.03079318
17113.28304	-29.07622045	-28.06271647
17301.95739	-28.81040573	-27.85861137
17492.71187	-28.52880653	-27.81270534
17685.56943	-28.33396369	-27.93142902
17880.55325	-28.36913558	-28.81506024
18077.68677	-29.24906445	-29.72695822
18276.99369	-29.27952757	-30.28765327
18478.49797	-30.89006113	-32.90437479
18682.22385	-32.37550078	-34.2369622
18888.1958	-34.06917886	-36.25599855
19096.43861	-35.9453343	-39.20830476
19306.97729	-37.36216657	-41.82064733
19519.83717	-38.64819578	-43.74027278
19735.04383	-39.46660853	-46.66823329
19952.62315	-39.57472902	-46.99723006
20172.60129	-40.88785886	-46.75961311
20395.00469	-42.40063444	-46.54262837
20619.8601	-43.86677238	-46.40554964
20847.19454	-44.45112874	-46.57618455
21077.03534	-46.04229026	-46.84571554
21309.41015	-46.23021335	-47.08962622
21544.3469	-46.51718233	-47.16435054
21781.87383	-46.60236166	-47.08265965
22022.0195	-46.4562035	-46.95003243
22264.81278	-46.2451961	-46.82411443
22510.28286	-46.03672105	-46.72974879
22758.45926	-45.85615025	-46.6775383
23009.37181	-45.69149916	-46.65255858
23263.05067	-45.5330659	-46.61700447
23519.52635	-45.43314864	-46.64846669
23778.82968	-45.38938035	-46.61375661
24040.99184	-45.36983012	-46.63025776
24306.04433	-45.33901283	-46.71227643
24574.01904	-45.33945671	-46.80170648
24844.94818	-45.38916724	-46.87990818
25118.86432	-45.43080007	-46.97884856
25395.80038	-45.39935934	-47.10468765
25675.78968	-45.44166504	-47.26425455
25958.86586	-45.49522479	-47.40513239
26245.06297	-45.54673812	-47.5058042
26534.4154	-45.66192239	-47.42715632
26826.95795	-45.85854163	-47.52550278
27122.72579	-46.09623561	-47.65055461
27421.75448	-47.02405671	-48.40100639
27724.07997	-47.81116925	-49.93203511
28029.7386	-49.21032702	-51.09158841
28338.76712	-51.10404372	-55.76601442
28651.2027	-52.47299497	-60.97513343
28967.08288	-53.86630341	-66.04876027
29286.44565	-54.5935438	-68.01297621
29609.3294	-54.82490564	-66.48614187
29935.77295	-55.11060997	-64.15456611
30265.81555	-56.04762201	-61.73812151
30599.49687	-56.30495933	-59.41234673
30936.85704	-56.43542615	-56.97611341
31277.93662	-56.32637185	-55.33367787
31622.7766	-56.13050278	-53.24258193
31971.41846	-55.14767749	-52.55339779
32323.90409	-55.00575149	-52.33661977
32680.27589	-54.04253342	-51.92334631
33040.5767	-53.8824029	-52.16291255
33404.84984	-52.92387189	-52.31509955
33773.13909	-52.69498328	-53.31692971
34145.48874	-52.39088246	-53.45688652
34521.94355	-52.22480191	-53.40803144
34902.54879	-52.27428185	-53.22022945
35287.35021	-52.45211378	-51.64073446
35676.39407	-52.08670514	-50.87404572
36069.72715	-51.83688554	-50.0615893
36467.39674	-50.84197562	-49.24170544
36869.45065	-50.75196016	-48.38336442
37275.9372	-50.14109347	-48.296706
37686.90528	-50.32223295	-48.37777374
38102.4043	-50.57987576	-48.62977264
38522.4842	-51.44570693	-48.87076596
38947.19549	-52.22161962	-49.10805134
39376.58924	-53.08170231	-48.78703714
39810.71706	-53.045214	-48.51813291
40249.63114	-52.76030811	-47.55723539
40693.38427	-52.64633941	-47.42371723
41142.02979	-51.65594192	-46.55049104
41595.62163	-50.69788194	-45.64815043
42054.21433	-49.89625939	-45.45307454
42517.86303	-49.06552606	-44.49925665
42986.62347	-48.93348665	-44.3349776
43460.552	-48.13161697	-43.43127018
43939.70561	-46.47858597	-42.54318616
44424.14189	-46.39573023	-41.63983646
44913.9191	-45.41307784	-41.45179536
45409.09611	-45.17645611	-41.22769735
45909.73246	-44.31576286	-40.2481289
46415.88834	-43.41695307	-40.01433629
46927.62459	-43.20246814	-39.77009238
47445.00276	-42.93421143	-38.83821229
47968.08502	-41.93749673	-38.59961449
48496.93429	-41.78253104	-37.64540205
49031.61412	-40.85062254	-37.40686364
49572.18882	-40.59068657	-37.14302159
50118.72336	-40.31960376	-36.90171187
50671.28346	-40.05667899	-35.9897636
51229.93555	-39.13260325	-35.81180914
51794.74679	-38.89861293	-34.87569039
52365.78509	-38.71771882	-34.6681433
52943.1191	-36.72442398	-33.90887595
53526.81823	-36.0992625	-32.65863308
54116.95265	-35.18622705	-31.7446957
54713.59333	-34.29037366	-30.79987128
55316.81198	-33.38739567	-29.88555395
55926.68113	-32.50301318	-29.73575695
56543.2741	-32.32395452	-28.79433103
57166.66502	-32.06677807	-28.56329278
57796.92884	-31.92955964	-27.59532565
58434.14134	-31.80223244	-27.44119708
59078.37912	-31.60349642	-26.4956811
59729.71963	-31.40187551	-25.61336806
60388.24119	-30.48774822	-24.77616318
61054.02297	-29.5856196	-24.6886398
61727.145	-29.42545412	-23.8745598
62407.68822	-28.52677647	-22.30889233
63095.73445	-27.58125344	-21.46370838
63791.3664	-27.38172083	-21.27904925
64494.66771	-26.44666543	-21.19130676
65205.72293	-25.51593638	-21.3318572
65924.61756	-24.79189318	-21.6205536
66651.43801	-23.9435645	-22.32997334
67386.27168	-23.72728301	-23.74921454
68129.20691	-22.80396173	-25.09208686
68880.33301	-21.97249503	-25.41209621
69639.7403	-21.10476496	-24.87960964
70407.52007	-21.2387651	-25.06861692
71183.76463	-21.57011728	-25.36712959
71968.5673	-22.42537093	-26.20102474
72762.02244	-23.09949269	-26.89176458
73564.22545	-24.52502143	-28.39371395
74375.27276	-25.35689266	-29.22549903
75195.26188	-26.28591432	-29.47088631
76024.29141	-26.53118264	-29.71390139
76862.461	-26.80377139	-29.94662108
77709.87144	-27.07161639	-30.17156275
78566.62459	-27.32742047	-30.40402729
79432.82347	-28.21009426	-30.63801471
80308.57221	-28.45559243	-31.54199235
81193.97611	-29.40897018	-31.77156858
82089.1416	-29.58175661	-32.00692985
82994.17631	-30.52760983	-32.23726523
83909.18905	-30.75923806	-33.13719357
84834.28982	-31.01204645	-33.32966447
85769.58986	-31.27426182	-33.57520199
86715.2016	-32.15042115	-33.81060801
87671.23873	-32.3786983	-34.0488344
88637.81619	-32.6011805	-34.26589847
89615.05019	-32.84601252	-35.16732259
90603.05822	-33.08680836	-35.38434114
91601.95907	-33.96110528	-35.60687477
92611.87281	-34.21794249	-35.86119335
93632.92088	-34.47776871	-36.10849165
94665.22603	-34.7426955	-37.05597848
95708.91237	-34.99647421	-37.24949712
96764.10537	-35.27212248	-37.48210758
97830.9319	-35.53946049	-37.73037169
98909.52022	-36.32179097	-37.97609917
100000	-36.58757252	-38.92955774
101102.5023	-36.84213551	-39.15043622
102217.1598	-37.08138461	-39.38579613
103344.1064	-38.0386979	-40.37211216
104483.4776	-38.27975022	-40.62071293
105635.4104	-38.53260487	-40.86325905
106800.0433	-38.78938501	-41.80251869
107977.5162	-39.05603375	-41.96961398
109167.9709	-39.96296579	-42.91676196
110371.5503	-40.22244586	-43.84585929
111588.3993	-40.49348187	-43.99946278
112818.664	-40.75323937	-44.78236866
114062.4924	-41.69319047	-45.58876641
115320.034	-41.93052565	-46.38734997
116591.4401	-42.89241622	-48.09523809
117876.8635	-43.70418603	-48.77783366
119176.4587	-44.55288568	-50.20551037
120490.3819	-45.30086191	-50.6713166
121818.7912	-46.20003041	-50.48852839
123161.8462	-46.96569741	-48.98388326
124519.7085	-47.67970811	-48.33440124
125892.5412	-49.2378918	-46.27097796
127280.5094	-50.609261	-45.00110043
128683.78	-50.95559495	-43.83900283
130102.5217	-50.44523532	-41.87832602
131536.905	-48.94095536	-39.96583057
132987.1025	-47.70838692	-38.80896926
134453.2884	-45.23826524	-36.78274477
135935.6391	-44.04014109	-34.73913957
137434.3327	-43.3230316	-33.6604277
138949.5494	-41.90398307	-31.67433958
140481.4715	-39.99886552	-29.72030495
142030.283	-38.75384728	-28.92675448
143596.1702	-36.59194501	-28.73306814
145179.3213	-35.04655809	-28.11287478
146779.9268	-32.8296587	-28.32615445
148398.1789	-31.55493913	-28.51161186
150034.2723	-29.71349673	-29.44028693
151688.4037	-28.89083389	-30.32224825
153360.7719	-28.6783158	-30.53705538
155051.578	-27.73689548	-30.85137747
156761.0253	-26.84312299	-30.23649563
158489.3192	-26.17739458	-29.56180489
160236.6677	-26.17967059	-29.47936612
162003.2807	-26.37438199	-29.56598757
163789.3707	-26.59740075	-29.77979247
165595.1523	-27.5018766	-30.06112913
167420.8428	-28.45388419	-31.00987279
169266.6615	-28.63113458	-31.24612582
171132.8304	-29.56939872	-31.49475304
173019.5739	-30.48064608	-32.46620738
174927.1187	-30.69611815	-32.68680598
176855.6943	-30.96263315	-32.94998965
178805.5325	-31.22092646	-33.18204743
180776.8677	-32.03468667	-34.04154576
182769.9369	-32.95202024	-35.39157875
184784.9797	-33.84508638	-36.9005485
186822.2385	-34.61025328	-37.54059124
188881.958	-35.48494202	-38.36147439
190964.3861	-36.44490202	-38.63494648
193069.7729	-36.69729076	-38.89476296
195198.3717	-36.98216229	-39.80769637
197350.4383	-37.18961097	-39.96744089
199526.2315	-37.19746663	-39.97127817
201726.0129	-36.65510516	-39.84109409
203950.0469	-34.96986177	-38.31126727
206198.601	-35.29918096	-37.51285574
208471.9454	-35.53452794	-37.37106614
210770.3534	-35.80155418	-38.03001375
213094.1015	-36.05119199	-38.9556967
215443.469	-37.01838458	-39.92945326
217818.7383	-37.20796512	-40.55452576
220220.195	-38.16299672	-41.27243956
222648.1278	-38.40110018	-42.80524328
225102.8286	-38.60217716	-44.35520983
227584.5926	-39.47021822	-45.41639309
230093.7181	-41.67503396	-46.9535108
232630.5067	-45.09930807	-47.72795947
235195.2635	-48.62186921	-44.571644
237788.2968	-49.94263399	-40.84484825
240409.9184	-48.54365475	-36.43120834
243060.4433	-45.80330674	-34.28443389
245740.1904	-43.11404925	-31.68340179
248449.4818	-40.43240611	-30.35305918
251188.6432	-37.61904757	-29.61636617
253958.0038	-34.63201249	-29.38378657
256757.8968	-32.82557571	-29.10911479
259588.6586	-30.20145698	-29.91982958
262450.6297	-29.46502836	-30.14696753
265344.154	-28.71587868	-31.06401227
268269.5795	-28.55379189	-31.28057426
271227.2579	-28.58035248	-32.15135403
274217.5448	-29.40174892	-33.02812843
277240.7997	-30.34200453	-33.90517141
280297.386	-31.24097991	-34.69886487
283387.6712	-31.33150962	-34.62875633
286512.027	-31.26829053	-34.3894534
289670.8288	-31.19366741	-33.49009342
292864.4565	-31.3002842	-33.26271421
296093.294	-31.56383437	-33.71980696
299357.7295	-31.84396401	-33.96355329
302658.1555	-32.06873547	-34.75747883
305994.9687	-32.99335057	-35.58753886
309368.5704	-33.24009634	-36.52850243
312779.3662	-33.51115954	-36.76101686
316227.766	-33.75688507	-37.71132307
319714.1846	-34.72681713	-37.94442552
323239.0409	-34.95328548	-38.19500231
326802.7589	-35.859357	-39.12368823
330405.767	-36.56169552	-39.97499013
334048.4984	-38.01545174	-41.99715877
337731.3909	-41.24598046	-46.08410062
341454.8874	-45.36155206	-49.25049514
345219.4355	-50.42965391	-50.44027585
349025.4879	-52.62290777	-48.35967647
352873.5021	-50.87204907	-45.26358346
356763.9407	-48.70079767	-43.07469538
360697.2715	-46.43953769	-40.8757918
364673.9674	-44.61424218	-37.67002653
368694.5065	-43.79184089	-36.03453317
372759.372	-42.86338233	-34.2801965
376869.0528	-41.95301113	-32.00088874
381024.043	-41.11590421	-30.57874844
385224.842	-39.7186507	-29.02517014
389471.9549	-34.59805885	-27.61160573
393765.8924	-31.40233439	-27.48477191
398107.1706	-29.82097595	-26.5466923
402496.3114	-26.50951768	-25.67844655
406933.8427	-25.83201638	-24.82026074
411420.2979	-25.54709416	-24.59935756
415956.2163	-25.29620823	-24.31918648
420542.1433	-25.13775587	-24.13284894
425178.6303	-24.32614812	-24.1734365
429866.2347	-23.48350759	-24.33285603
434605.52	-23.65260908	-25.72367496
439397.0561	-24.6314058	-28.15632583
444241.4189	-25.96441234	-29.74505318
449139.191	-27.45907928	-32.26669472
454090.9611	-29.78434359	-34.77155311
459097.3246	-32.20089755	-36.2501966
464158.8834	-34.62799131	-38.81849881
469276.2459	-37.04119498	-41.29386866
474450.0276	-39.35513405	-42.86527953
479680.8502	-41.79085834	-45.32769428
484969.3429	-43.34599492	-47.87505963
490316.1412	-45.6595483	-49.45111486
495721.8882	-47.18937101	-52.00062679
501187.2336	-47.43450746	-52.00612013
506712.8346	-47.7209211	-49.30513713
512299.3555	-47.99611687	-46.50940623
517947.4679	-48.25354532	-43.75849979
523657.8509	-48.30472808	-40.90030851
529431.191	-46.3982641	-38.22364539
535268.1823	-44.3284583	-35.39737335
541169.5265	-41.22389914	-32.44784165
547135.9333	-39.04018394	-30.6027969
553168.1198	-36.05685606	-30.43595542
559266.8113	-33.14623733	-30.30890055
565432.741	-31.04801673	-30.32479011
571666.6502	-28.08328911	-30.5101404
577969.2884	-27.39514591	-30.75006447
584341.4134	-27.24857683	-30.91263071
590783.7912	-27.26392717	-30.93474427
597297.1963	-27.37236991	-30.79725882
603882.4119	-27.500305	-30.93312268
610540.2297	-27.66659932	-30.78503791
617271.45	-27.89960538	-30.61120556
624076.8822	-28.17420134	-30.56198062
630957.3445	-28.44835728	-31.31460327
637913.664	-28.71138786	-31.45943826
644946.6771	-29.66239428	-32.39728783
652057.2293	-29.90832584	-33.30836484
659246.1756	-30.15152579	-34.20031698
666514.3801	-31.09869598	-34.39404689
673862.7168	-31.89433893	-34.62888584
681292.0691	-31.983363	-33.37444207
688803.3301	-31.78955255	-29.57817642
696397.403	-29.41332414	-26.45116657
704075.2007	-27.75053766	-24.07893849
711837.6463	-25.47304983	-24.30466456
719685.673	-25.79974205	-24.4622521
727620.2244	-25.97335338	-24.59337323
735642.2545	-25.93903403	-24.51088461
743752.7276	-25.69738988	-24.29229579
751952.6188	-25.45917406	-24.0150598
760242.9141	-23.42603476	-23.73638552
768624.61	-22.2066219	-23.51200965
777098.7144	-21.31858677	-23.30861666
785666.2459	-21.1237557	-23.15137816
794328.2347	-20.90801309	-23.03109083
803085.7221	-20.73278204	-22.95224402
811939.7611	-20.57247428	-22.91632684
820891.416	-20.42922263	-22.88351074
829941.7631	-20.33579174	-22.82924893
839091.8905	-20.31746032	-22.82186949
848342.8982	-20.41547409	-22.82186949
857695.8986	-20.31746032	-22.8317168
867152.016	-20.93784865	-22.91411204
876712.3873	-21.22916675	-23.80465435
886378.1619	-21.42039145	-24.50667306
896150.5019	-22.30496668	-26.00364937
906030.5822	-22.50149975	-26.76378663
916019.5907	-23.46864575	-26.76132989
926118.7281	-23.52224719	-26.55623417
936329.2088	-23.24298856	-25.61848766
946652.2603	-22.5807661	-24.46345233
957089.1237	-21.06752896	-22.43287772
967641.0537	-20.40845078	-21.87482074
978309.319	-19.56120001	-19.85477335
989095.2022	-18.65505461	-17.86947273
