2494.093504	-35.89353612
2532.419127	-35.71609632
2571.333684	-35.53865653
2609.315342	-35.36121673
2649.411529	-35.20912548
2691.702147	-35.08238276
2733.064334	-34.90494297
2773.434947	-34.67680608
2814.401881	-34.4486692
2857.649541	-34.2712294
2903.26411	-34.11913815
2947.877276	-33.96704689
2991.420931	-33.76425856
3037.388764	-33.53612167
3084.062964	-33.30798479
3129.618244	-33.10519645
3177.709693	-32.90240811
3224.648247	-32.67427123
3270.361423	-32.44613435
3320.61561	-32.26869455
3373.620167	-32.1166033
3425.461086	-31.9391635
3478.09862	-31.7617237
3531.545012	-31.60963245
3585.812691	-31.45754119
3640.914277	-31.25475285
3696.862585	-31.05196451
3753.670626	-30.89987326
3813.587724	-30.747782
3872.189427	-30.54499366
3931.691637	-30.36755387
3994.450355	-30.21546261
4058.210843	-30.06337136
4120.571562	-29.88593156
4183.890549	-29.70849176
4248.182531	-29.55640051
4313.46246	-29.40430925
4379.745516	-29.20152091
4447.047114	-28.99873257
4515.382906	-28.84664132
4587.45866	-28.69455006
4657.952094	-28.49176172
4729.528769	-28.31432193
4805.022776	-28.16223067
4881.72184	-28.01013942
4956.737084	-27.83269962
5032.905055	-27.65525982
5110.243465	-27.50316857
5188.7703	-27.35107731
5268.503822	-27.14828897
5349.462573	-26.94550063
5428.4805	-26.74271229
5508.665617	-26.51457541
5593.314827	-26.33713561
5679.264804	-26.15969582
5766.535537	-25.98225602
5855.147319	-25.77946768
5941.634812	-25.5513308
6029.399829	-25.32319392
6118.461239	-25.12040558
6216.125759	-24.96831432
6311.646195	-24.79087452
6408.63445	-24.61343473
6507.113081	-24.41064639
6603.230884	-24.18250951
6700.768461	-23.95437262
6799.746785	-23.75158428
6908.286168	-23.59949303
7014.442724	-23.42205323
7122.230541	-23.21926489
7231.674684	-23.01647655
7342.800608	-22.81368821
7451.26251	-22.58555133
7561.326524	-22.38276299
7677.51806	-22.23067174
7795.49506	-22.05323194
7915.284959	-21.8504436
8036.915617	-21.64765526
8160.415319	-21.44486692
8280.954364	-21.21673004
8403.273913	-21.0139417
8532.40328	-20.8365019
8663.51692	-20.6590621
8796.645325	-20.48162231
8931.819455	-20.27883397
9069.070746	-20.07604563
9203.031712	-19.84790875
9338.971441	-19.61977186
9476.919162	-19.3409379
9605.630013	-19.03675539
9741.8011	-18.73257288
9879.902571	-18.42839037
10019.96179	-18.09885932
10162.00652	-17.79467681
10306.0649	-17.4904943
10452.16547	-17.16096324
10606.55639	-16.85678074
10756.91678	-16.55259823
10909.40871	-16.24841572
11064.06239	-15.94423321
11214.32904	-15.61470215
11373.30532	-15.31051965
11534.53528	-15.00633714
11698.05087	-14.67680608
11870.845	-14.37262357
12039.12817	-14.06844106
12202.63768	-13.73891001
12375.6244	-13.46007605
12551.06341	-13.18124208
12728.98947	-12.85171103
12909.43785	-12.54752852
13092.44429	-12.21799747
13270.25942	-11.88846641
13466.27695	-11.60963245
13665.18988	-11.35614702
13875.17677	-11.12801014
14088.39043	-11.00126743
14313.2731	-10.95057034
14541.7454	-10.9252218
14773.86465	-11.00126743
14992.09221	-11.17870722
15213.54325	-11.40684411
15438.26539	-11.63498099
15666.30693	-11.88846641
15888.39523	-12.19264892
16104.1836	-12.54752852
16332.47931	-12.87705957
16564.01139	-13.20659062
16779.13135	-13.56147022
16997.04511	-13.94169835
17237.99819	-14.24588086
17482.36706	-14.49936629
17730.20014	-14.8035488
17981.54655	-15.13307985
18236.45609	-15.4626109
18484.13466	-15.81749049
18735.17708	-16.19771863
18989.62903	-16.55259823
19247.53682	-16.93282636
19486.07579	-17.38910013
19716.00367	-17.84537389
19960.34845	-18.25095057
20207.72145	-18.68187579
20446.16446	-19.1634981
20675.29085	-19.67046895
20906.9849	-20.15209125
21166.08977	-20.60836502
21428.40579	-21.06463878
21693.97274	-21.49556401
21962.83093	-21.90114068
22235.02113	-22.33206591
22471.01032	-22.83903676
22669.58013	-23.39670469
22856.49477	-23.97972117
23044.95056	-24.58808619
23248.59211	-25.17110266
23509.12342	-25.65272497
23800.47716	-26.05830165
24095.44172	-26.48922687
24379.75828	-26.94550063
24696.38282	-27.32572877
25046.48305	-27.65525982
25401.54637	-27.90874525
25791.88061	-28.01013942
26203.57753	-27.90874525
26590.63555	-27.62991128
26904.3944	-27.19898606
27158.06498	-26.64131812
27398.05294	-26.05830165
27623.95466	-25.47528517
27851.71899	-24.89226869
28097.83656	-24.30925222
28379.40001	-23.75158428
28680.60196	-23.24461343
28934.04413	-22.6869455
29121.324	-22.07858048
29309.81606	-21.41951838
29516.83548	-20.81115336
29760.20694	-20.22813688
30023.18927	-19.67046895
30270.7357	-19.11280101
30502.42747	-18.50443599
30771.96859	-17.92141952
31043.89156	-17.36375158
31318.21744	-16.80608365
31613.50417	-16.22306717
31949.03096	-15.69074778
32344.98234	-15.2851711
32822.75622	-14.98098859
33327.12889	-14.90494297
33799.58008	-15.08238276
34258.62934	-15.41191381
34703.55266	-15.79214195
35133.64144	-16.22306717
35569.0604	-16.67934094
36009.8756	-17.1356147
36434.7777	-17.59188847
36864.69347	-18.04816223
37321.56574	-18.50443599
37739.80338	-18.9860583
38117.98728	-19.51837769
38522.54876	-20.02534854
38931.40401	-20.53231939
39298.47238	-21.06463878
39669.00168	-21.62230672
40090.0247	-22.12927757
40586.86921	-22.53485425
41138.10009	-22.8643853
41696.81751	-23.24461343
42188.82325	-23.72623574
42636.59014	-24.25855513
43013.35733	-24.81622307
43368.00997	-25.39923954
43776.90929	-25.93155894
44215.58996	-26.43852978
44606.31032	-26.99619772
45000.48336	-27.55386565
45451.42525	-28.08618504
45906.88595	-28.61850444
46285.39623	-29.20152091
46639.66399	-29.78453739
47051.80518	-30.31685678
47495.43751	-30.87452471
47915.14093	-31.43219265
48366.9133	-31.98986058
48765.70694	-32.5982256
49138.95896	-33.18124208
49515.06784	-33.7896071
49894.05545	-34.39797212
50275.94382	-34.98098859
50720.21777	-35.53865653
51228.47611	-36.09632446
51741.82762	-36.62864385
52260.32333	-37.16096324
52876.9742	-37.59188847
53626.5674	-37.89607098
54418.69561	-38.07351077
55254.92347	-38.25095057
56005.36864	-38.58048162
56699.45551	-39.06210393
57402.14436	-39.46768061
58147.63691	-39.59442332
58833.75572	-39.31558935
59527.97045	-38.83396705
60195.0603	-38.30164766
60798.26436	-37.76932826
61407.51302	-37.21166033
62022.86686	-36.67934094
62607.65523	-36.14702155
63160.90094	-35.56400507
63644.33356	-34.98098859
64131.46637	-34.39797212
64698.17756	-33.81495564
65346.50656	-33.28263625
66040.05523	-32.7756654
66740.96481	-32.24334601
67488.88582	-31.73637516
68205.17242	-31.22940431
68929.06125	-30.72243346
69742.39655	-30.24081115
70606.72944	-29.80988593
71481.77419	-29.37896071
72325.23048	-28.94803549
73221.573	-28.49176172
74085.55821	-28.03548796
75047.72142	-27.62991128
76022.38042	-27.27503169
77054.87897	-26.94550063
78147.22237	-26.64131812
79301.54984	-26.41318124
80520.14143	-26.2103929
81709.51973	-26.00760456
82916.46656	-25.80481622
84141.24143	-25.57667934
85384.10769	-25.32319392
86645.33256	-25.09505703
87976.77279	-24.84157161
89223.94686	-24.5373891
90435.74259	-24.20785805
91663.99633	-23.878327
92908.93161	-23.57414449
94226.02482	-23.32065906
95617.85533	-23.0418251
96973.35072	-22.71229404
98290.39504	-22.38276299
99742.26113	-22.10392902
101215.573	-21.8504436
102650.4226	-21.57160963
104105.6129	-21.31812421
105705.3575	-21.14068441
107329.6846	-20.96324461
108915.0718	-20.73510773
110588.7212	-20.50697085
112288.0888	-20.27883397
114013.5698	-20.07604563
115697.6859	-19.8225602
117406.6784	-19.54372624
119071.056	-19.23954373
120829.8771	-19.03675539
122686.616	-18.93536122
124644.9727	-18.83396705
126486.1273	-18.65652725
128354.4779	-18.42839037
130326.844	-18.25095057
132329.5185	-18.12420786
134441.7978	-17.99746515
136507.7051	-17.79467681
138524.0863	-17.56653992
140652.7242	-17.33840304
142730.3323	-17.11026616
144838.6292	-16.93282636
147150.5822	-16.78073511
149411.7797	-16.62864385
151618.7694	-16.42585551
153858.3591	-16.19771863
156131.0301	-15.96958175
158437.2712	-15.71609632
160777.5782	-15.48795944
163152.4544	-15.33586819
165756.7377	-15.25982256
168402.5912	-15.23447402
170990.3588	-15.15842839
173719.7528	-15.03168568
176285.8003	-14.82889734
178889.7513	-14.60076046
181532.1658	-14.37262357
184213.6119	-14.09378961
186825.0562	-13.81495564
189584.6846	-13.58681876
192610.8862	-13.40937896
195570.6519	-13.28263625
198692.4031	-13.15589354
201745.6208	-12.97845374
204845.7558	-12.80101394
207993.5293	-12.64892269
211313.5779	-12.49683143
214434.9308	-12.31939163
217602.3899	-12.09125475
220816.6362	-11.88846641
224341.3706	-11.73637516
227922.3678	-11.5842839
231424.7492	-11.38149556
234980.9503	-11.17870722
238591.7979	-10.95057034
242116.0826	-10.72243346
245836.5726	-10.57034221
249760.682	-10.49429658
253747.429	-10.39290241
257646.6527	-10.2661597
261605.794	-10.11406844
265625.7737	-9.911280101
269549.3825	-9.733840304
273691.4278	-9.581749049
277897.122	-9.37896071
282001.9932	-9.125475285
285999.7026	-8.821292776
290054.0843	-8.593155894
294511.2162	-8.390367554
299036.8388	-8.162230672
303276.0372	-7.883396705
307394.9831	-7.553865653
311569.8704	-7.224334601
316172.1281	-6.970849176
321030.6044	-6.768060837
325963.7387	-6.590621039
330778.611	-6.3878327
335664.6046	-6.159695817
340423.0446	-5.855513308
345046.5028	-5.551330798
349937.9422	-5.272496831
354898.7235	-4.968314322
359718.7833	-4.613434728
364604.3067	-4.258555133
369556.183	-3.903675539
374795.0759	-3.599493029
380554.3848	-3.396704689
386175.6259	-3.447401774
390732.3435	-3.776932826
394416.3998	-4.283903676
398135.1916	-4.84157161
401653.3969	-5.424588086
404727.6462	-6.032953105
407108.4557	-6.666666667
409743.5251	-7.275031686
412879.6961	-7.858048162
415795.9245	-8.441064639
418241.8431	-9.0747782
419962.542	-9.733840304
420948.9751	-10.39290241
421937.7251	-11.07731305
422928.7976	-11.73637516
423922.1979	-12.4207858
425666.2665	-13.07984791
428421.4542	-13.68821293
432714.5898	-14.22053232
436026.581	-14.34727503
439879.6216	-13.76425856
444287.5775	-13.23193916
449002.9797	-12.69961977
453502.3592	-12.16730038
457509.8281	-11.60963245
461282.0765	-11.02661597
465358.2926	-10.44359949
469470.529	-9.860583016
473063.8496	-9.27756654
476684.6735	-8.694550063
480896.9978	-8.111533587
485431.1799	-7.553865653
490295.6	-7.021546261
495208.7655	-6.489226869
501052.0305	-6.032953105
507559.2883	-5.627376426
514151.0572	-5.221799747
520523.0445	-4.816223067
527283.1761	-4.410646388
535071.776	-4.106463878
542975.4228	-3.852978454
550672.7371	-3.548795944
558151.7032	-3.219264892
566396.268	-2.940430925
575099.8271	-2.737642586
583937.13	-2.534854246
592910.2317	-2.332065906
601668.2213	-2.078580482
610555.5769	-1.825095057
619574.2093	-1.622306717
629464.0191	-1.470215463
639136.7123	-1.368821293
649338.7841	-1.318124208
659703.704	-1.267427123
670234.0716	-1.216730038
680932.5278	-1.191381496
691801.7556	-1.24207858
702432.365	-1.368821293
712808.1268	-1.571609632
723337.1511	-1.825095057
733591.3046	-2.154626109
743554.5807	-2.509505703
753211.2651	-2.965779468
760312.9877	-3.523447402
764785.5271	-4.157160963
768833.303	-4.790874525
772902.5025	-5.424588086
776993.239	-6.058301648
783399.6838	-6.641318124
792643.4861	-6.438529785
797773.9878	-5.804816223
803880.1384	-5.221799747
810033.0253	-4.63878327
815754.4046	-4.030418251
822480.4419	-3.472750317
831209.7565	-2.965779468
840524.5641	-2.484157161
851440.6162	-2.103929024
864524.3248	-1.825095057
877809.085	-1.622306717
891297.9862	-1.470215463
905525.1239	-1.368821293
919979.359	-1.368821293
934116.2719	-1.495564005
948470.4206	-1.64765526
963045.143	-1.799746515
978417.5281	-1.926489227
993452.4344	-2.078580482
1008126.909	-2.281368821
1023618.346	-2.484157161
1039347.833	-2.636248416
1055938.182	-2.762991128
1072164.314	-2.88973384
1089278.488	-3.041825095
1106016.946	-3.219264892
1123012.615	-3.422053232
1140269.45	-3.574144487
1158470.737	-3.650190114
1176962.558	-3.700887199
1195048.417	-3.802281369
1213412.194	-3.954372624
1232058.159	-4.157160963
1250990.647	-4.359949303
1270214.063	-4.562737643
1289732.877	-4.790874525
1308016.355	-5.120405577
1325003.812	-5.500633714
1342211.888	-5.88086185
1359643.449	-6.261089987
1378109.457	-6.539923954
1399286.251	-6.615969582
1420788.459	-6.463878327
1441775.195	-6.18504436
1461356.676	-5.855513308
1482073.123	-5.525982256
1503965.107	-5.272496831
1527075.869	-5.145754119
1551451.464	-5.171102662
1575291.927	-5.373891001
1594814.867	-5.779467681
1609851.728	-6.337135615
1623125.236	-6.920152091
1637468.324	-7.503168568
1655818.328	-8.010139417
1676339.249	-8.415716096
1696119.38	-8.821292776
1714120.975	-9.302915082
1731297.878	-9.784537389
1752754.235	-10.16476553
1779688.028	-10.41825095
1808095.886	-10.51964512
1835880.09	-10.39290241
1858632.557	-10.01267427
1876156.847	-9.48035488
1892735.901	-8.922686946
1909461.46	-8.365019011
1927464.995	-7.807351077
1944497.445	-7.224334601
1961680.406	-6.666666667
1985991.943	-6.235741445
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
