617271.45	-51.13740148	-56.48681388
624076.8822	-53.03265279	-58.13328559
630957.3445	-55.45115961	-59.72057415
637913.664	-57.00869597	-60.62819636
644946.6771	-57.87018455	-61.04117531
652057.2293	-58.2533331	-61.09076536
659246.1756	-58.25299527	-60.85311649
666514.3801	-57.91463094	-60.33417531
673862.7168	-57.24238497	-59.52565636
681292.0691	-56.18305556	-58.39230501
688803.3301	-54.6726562	-56.81922204
696397.403	-52.84770294	-54.64172735
704075.2007	-50.99776533	-51.60317749
711837.6463	-48.72536307	-48.62447993
719685.673	-48.85474543	-48.34495642
727620.2244	-52.53371477	-51.43888535
735642.2545	-55.7713727	-53.74354969
743752.7276	-57.87778201	-54.40085909
751952.6188	-58.85745593	-53.39621191
760242.9141	-58.60331226	-52.43744547
768624.61	-57.00628401	-55.42999833
777098.7144	-54.77628217	-59.24453955
785666.2459	-54.55154493	-60.92836208
794328.2347	-52.01978735	-58.38916202
803085.7221	-50.58887015	-56.77956828
811939.7611	-52.1664967	-56.96032364
820891.416	-53.25454157	-56.46100625
829941.7631	-53.33079518	-55.05224432
839091.8905	-52.48625984	-55.154916
848342.8982	-50.91591774	-60.4969395
857695.8986	-49.99457036	-63.15274366
867152.016	-50.60391479	-63.66067125
876712.3873	-53.82303771	-67.50084808
886378.1619	-58.77438406	-74.29472575
896150.5019	-63.12478046	-81.18102948
906030.5822	-66.8035583	-82.00689849
916019.5907	-69.66708999	-79.81172857
926118.7281	-70.86819051	-78.93479369
936329.2088	-69.07805119	-77.78013826
946652.2603	-64.30019772	-70.40605444
957089.1237	-57.28348396	-63.81158931
967641.0537	-54.5735302	-61.97330437
978309.319	-55.41670851	-61.94413209
989095.2022	-56.7521451	-62.18002164
1000000	-57.32210353	-62.0793837
1008120.421	-57.389242	-61.84124326
1016306.783	-57.22487619	-61.4753363
1024559.622	-56.87989393	-60.99409164
1032879.477	-56.36298034	-60.40021801
1041266.893	-55.66019767	-59.64123287
1049722.419	-54.74057816	-58.64042105
1058246.607	-53.56606571	-57.26774897
1066840.015	-52.13105053	-55.31180399
1075503.205	-50.65242457	-52.80307088
1084236.743	-50.64294332	-51.81104771
1093041.202	-53.31227867	-54.18244733
1101917.157	-56.71423982	-57.4287618
1110865.188	-59.17445392	-59.32567689
1119885.881	-60.01912743	-58.98621436
1128979.825	-58.77130161	-57.59304333
1138147.617	-55.62728465	-57.56745669
1147389.854	-51.88148579	-56.95960856
1156707.143	-50.75101953	-56.37869873
1166100.092	-51.52740312	-56.27984576
1175569.315	-51.89800205	-55.76473024
1185115.433	-51.47509928	-55.14857047
1194739.069	-50.35911116	-56.54467604
1204440.853	-49.4777721	-59.3408993
1214221.42	-51.46310397	-61.72965461
1224081.409	-55.00957258	-63.93870776
1234021.465	-59.29130029	-68.56012572
1244042.239	-64.10849743	-72.33229364
1254144.386	-69.07031134	-72.15684674
1264328.566	-74.67616202	-70.98360853
1274595.446	-81.18888487	-70.15388795
1284945.698	-73.92102465	-69.16386217
1295379.997	-64.44905828	-65.1829869
1305899.028	-56.96065124	-60.07609059
1316503.478	-54.92917879	-58.77600176
1327194.04	-55.09118283	-58.91357895
1337971.415	-55.25438761	-58.69513607
1348836.306	-55.07151115	-58.14216663
1359789.424	-54.51552378	-57.36669083
1370831.487	-53.57383821	-56.34753481
1381963.215	-52.20196232	-55.0040963
1393185.338	-50.4194848	-53.30317457
1404498.59	-49.41484435	-52.04607119
1415903.709	-51.81304167	-53.82367009
1427401.443	-55.75660035	-57.82876065
1438992.544	-60.73240636	-63.67094584
1450677.769	-65.97830992	-73.11823772
1462457.883	-68.79382269	-67.85903944
1474333.657	-60.82024029	-60.99327357
1486305.867	-54.2766877	-58.68190437
1498375.296	-51.5390716	-56.6694657
1510542.734	-50.45368018	-55.09517264
1522808.977	-49.48123868	-53.6872627
1535174.827	-48.09492203	-53.62295433
1547641.092	-47.84244442	-56.16865943
1560208.589	-51.21572109	-58.94245303
1572878.14	-56.26024901	-61.62066902
1585650.572	-60.69643392	-61.40746667
1598526.723	-61.89778112	-60.01258369
1611507.432	-61.19030912	-58.77942127
1624593.551	-60.72310841	-57.90005771
1637785.934	-61.39669943	-57.36546873
1651085.446	-57.22310736	-56.16903278
1664492.954	-53.30092634	-55.19835948
1678009.338	-52.15572136	-54.7432258
1691635.48	-50.94847418	-53.48061286
1705372.272	-49.75650108	-52.18906813
1719220.613	-48.49932558	-50.92379511
1733181.408	-47.14291705	-49.62969715
1747255.57	-45.92147588	-48.49980387
1761444.021	-45.70389134	-48.0079491
1775747.688	-47.7107316	-49.39902411
1790167.506	-49.76452254	-50.8802434
1804704.42	-49.95392514	-50.84688823
1819359.38	-49.68242795	-51.96374283
1834133.343	-51.65023992	-60.04372926
1849027.278	-71.97725015	-57.59459121
1864042.158	-55.19199434	-53.38622198
1879178.965	-51.06552264	-51.60121058
1894438.689	-49.63487174	-52.36267122
1909822.329	-50.6047483	-53.62740614
1925330.89	-52.44604331	-54.98422004
1940965.387	-53.49659322	-55.54894459
1956726.843	-53.52951077	-55.18357687
1972616.288	-53.18775829	-54.73806002
1988634.763	-52.89843651	-54.67361594
