225.854305	-64.44444444
227.5084561	-63.5701275
229.1747222	-62.65938069
230.6847934	-61.74863388
232.5439549	-60.87431694
234.9318468	-60.07285974
238.0380584	-59.3442623
241.7139174	-58.72495446
245.4465401	-58.06921676
248.8733182	-57.37704918
252.3479388	-56.6848816
256.2447755	-56.06557377
260.2017883	-55.48269581
264.4127858	-54.93624772
268.8880759	-54.38979964
273.0403306	-53.80692168
277.2567057	-53.18761384
281.9493843	-52.60473588
286.7214882	-52.09471767
291.3616695	-51.54826958
296.2930801	-51.03825137
301.5279099	-50.56466302
306.8552274	-50.16393443
312.0488726	-49.69034608
317.7938904	-49.32604736
323.6446776	-48.96174863
329.3627485	-48.56102004
335.4265257	-48.23315118
341.8513086	-47.9417122
348.1450082	-47.61384335
354.5545788	-47.24954463
361.0821536	-46.8852459
367.7299052	-46.55737705
374.2268626	-46.15664845
380.8386064	-45.71948998
387.5671649	-45.31876138
394.7025224	-44.99089253
402.2626818	-44.69945355
409.3697554	-44.33515483
416.6023948	-43.9708561
424.5820259	-43.67941712
432.3988505	-43.38797814
440.3595878	-43.06010929
448.4668873	-42.65938069
456.7234474	-42.29508197
465.1320159	-41.96721311
474.0411867	-41.67577413
482.7685859	-41.34790528
491.298017	-40.98360656
499.9781439	-40.61930783
509.5547598	-40.29143898
518.9359864	-40.03642987
528.8757221	-39.78142077
538.6126599	-39.45355191
548.1287297	-39.05282332
558.2201275	-38.72495446
569.3276175	-38.50637523
580.232558	-38.28779599
591.3463726	-38.03278689
602.2334346	-37.74134791
613.3209344	-37.41347905
624.6125621	-37.0856102
636.5764343	-36.86703097
649.2430616	-36.6848816
661.1960385	-36.39344262
672.8778799	-35.99271403
684.7661131	-35.59198543
696.8643846	-35.19125683
709.6941002	-34.86338798
723.2876301	-34.571949
737.1415313	-34.28051002
750.7127748	-33.91621129
763.9761749	-33.47905282
776.9067715	-32.96903461
790.6329603	-32.49544627
805.189015	-32.09471767
819.4148872	-31.73041894
834.5008354	-31.36612022
849.2445814	-30.96539162
864.2488161	-30.49180328
878.2354592	-29.90892532
891.7974488	-29.32604736
906.2299275	-28.77959927
920.8959754	-28.16029144
935.1167423	-27.50455373
949.5571107	-26.84881603
964.2204718	-26.19307832
979.1102692	-25.53734062
993.5047463	-24.88160291
1005.906318	-24.11657559
1017.719763	-23.3151184
1031.175806	-22.58652095
1047.099549	-21.93078324
1063.269191	-21.23861566
1078.113921	-20.51001821
1093.963909	-19.74499089
1111.668165	-19.16211293
1131.308832	-19.01639344
1149.617464	-19.3442623
1166.518667	-19.92714026
1184.532418	-20.58287796
1203.702397	-21.27504554
1221.398735	-21.96721311
1236.645028	-22.73224044
1250.255607	-23.53369763
1263.093934	-24.3715847
1277.927812	-25.17304189
1294.824262	-25.93806922
1312.901825	-26.66666667
1330.260693	-27.43169399
1348.832999	-28.12386157
1370.66195	-28.70673953
1394.878453	-29.18032787
1417.452585	-29.72677596
1438.291391	-30.38251366
1459.436561	-31.00182149
1483.055474	-31.54826958
1507.056627	-32.13114754
1529.212754	-32.78688525
1552.827341	-33.40619308
1577.957653	-33.95264117
1604.665205	-34.49908925
1630.634439	-35.04553734
1658.233567	-35.59198543
1686.299821	-36.13843352
1713.590195	-36.6848816
1740.051996	-37.30418944
1766.92243	-37.92349727
1795.517567	-38.50637523
1823.244517	-39.12568306
1854.103646	-39.67213115
1885.485077	-40.14571949
1917.397652	-40.69216758
1947.006713	-41.27504554
1977.073006	-41.89435337
2006.139122	-42.58652095
2034.147638	-43.27868852
2059.53919	-44.04371585
2086.769915	-44.80874317
2112.818332	-45.57377049
2137.631443	-46.33879781
2162.73596	-47.14025501
2189.732635	-47.90528233
2215.449033	-48.70673953
2241.467447	-49.58105647
2271.103583	-50.30965392
2307.858178	-50.67395264
2348.632822	-50.52823315
2386.642118	-49.98178506
2418.197719	-49.28961749
2448.383233	-48.52459016
2475.330267	-47.6867031
2502.573881	-46.8852459
2528.271715	-46.08378871
2557.963944	-45.28233151
2589.894111	-44.48087432
2620.310038	-43.67941712
2647.216853	-42.84153005
2674.399962	-42.00364299
2699.891296	-41.16575592
2719.665231	-40.29143898
2739.58399	-39.38069217
2763.679161	-38.50637523
2794.096359	-37.70491803
2826.910454	-36.90346084
2860.10992	-36.13843352
2891.58844	-35.30054645
2917.02052	-34.42622951
2942.67628	-33.58834244
2970.724719	-32.7140255
3001.229789	-31.87613843
3040.911317	-31.14754098
3085.617547	-30.45537341
3133.266629	-29.7996357
3181.651523	-29.07103825
3235.502223	-28.48816029
3292.666244	-28.30601093
3350.840223	-28.56102004
3405.068827	-29.143898
3457.650976	-29.83606557
3505.924635	-30.6010929
3549.687862	-31.36612022
3599.246484	-32.0582878
3652.161128	-32.78688525
3705.853701	-33.5154827
3760.335641	-34.1712204
3818.403933	-34.79052823
3871.714208	-35.48269581
3922.90507	-36.17486339
3974.772765	-36.90346084
4024.388459	-37.66848816
4080.574568	-38.36065574
4140.565499	-39.05282332
4201.438393	-39.74499089
4266.318333	-40.4007286
4332.20017	-41.02003643
4402.310694	-41.60291439
4467.031658	-42.25865209
4532.704123	-42.95081967
4599.342078	-43.64298725
4660.153458	-44.40801457
4718.324519	-45.17304189
4780.709056	-45.86520947
4847.454461	-46.55737705
4922.310385	-47.14025501
5005.62242	-47.65027322
5094.060469	-48.12386157
5187.845355	-48.48816029
5291.073342	-48.56102004
5388.485361	-48.30601093
5479.68759	-47.83242259
5572.433453	-47.32240437
5666.749076	-46.77595628
5754.256807	-46.15664845
5830.338188	-45.428051
5911.737888	-44.73588342
5994.274043	-44.04371585
6069.098463	-43.27868852
6144.856891	-42.5136612
6221.560984	-41.74863388
6299.222548	-41.02003643
6373.20113	-40.25500911
6448.048523	-39.45355191
6528.537251	-38.68852459
6624.517125	-37.99635701
6721.908056	-37.34061931
6825.709885	-36.6848816
6921.006371	-35.99271403
7012.51423	-35.26411658
7100.048986	-34.53551913
7193.924103	-33.80692168
7278.410134	-33.00546448
7358.516696	-32.20400729
7444.935716	-31.40255009
7532.369647	-30.6010929
7609.716248	-29.76320583
7693.469183	-28.96174863
7800.880806	-28.30601093
7921.344474	-27.6867031
8049.540215	-27.06739526
8185.781842	-26.59380692
8336.487282	-26.52094718
8489.967304	-26.77595628
8633.663332	-27.24954463
8779.791472	-27.79599271
8921.879963	-28.3424408
9053.045778	-28.99817851
9172.742943	-29.72677596
9300.807303	-30.38251366
9444.43331	-30.96539162
9590.277235	-31.58469945
9738.373329	-32.20400729
9888.756369	-32.82331512
10026.81728	-33.47905282
10166.80572	-34.1712204
10316.27392	-34.86338798
10475.58108	-35.48269581
10637.34832	-36.10200364
10817.38961	-36.64845173
10992.45374	-37.19489982
11162.20269	-37.77777778
11351.12735	-38.32422587
11551.67615	-38.76138434
11755.76819	-39.19854281
11946.01865	-39.70856102
12139.34804	-40.25500911
12353.82292	-40.76502732
12572.08708	-41.23861566
12784.87459	-41.74863388
12982.30266	-42.33151184
13192.40285	-42.87795993
13425.48282	-43.3151184
13662.6808	-43.75227687
13893.92703	-44.26229508
14118.78056	-44.80874317
14357.74647	-45.31876138
14611.41543	-45.75591985
14858.71937	-46.19307832
15110.20903	-46.66666667
15365.95525	-47.21311475
15626.03007	-47.72313297
15878.91524	-48.26958106
16147.67211	-48.77959927
16420.9778	-49.28961749
16686.72807	-49.83606557
16919.6982	-50.52823315
17130.90086	-51.32969035
17344.73988	-52.09471767
17574.06781	-52.82331512
17780.45909	-53.58834244
17989.27425	-54.35336976
18213.82805	-55.11839709
18427.73273	-55.91985428
18657.75966	-56.72131148
18863.10793	-57.55919854
19070.71629	-58.39708561
19322.86465	-59.05282332
19707.3519	-59.19854281
19997.0813	-58.39708561
20320.70574	-57.81420765
20649.56758	-57.70491803
20922.59113	-58.25136612
21137.43605	-59.12568306
21354.48711	-60.03642987
21621.04768	-60.87431694
21906.91591	-61.67577413
22228.98239	-62.36794171
22588.72699	-62.69581056
22987.8188	-62.29508197
23291.75814	-61.56648452
23548.10845	-60.76502732
23824.65935	-60
24122.05422	-59.19854281
24423.16136	-58.39708561
24764.14295	-57.70491803
24909.13455	-57.66848816
25293.78929	-58.32422587
25609.52279	-59.08925319
25872.49575	-59.89071038
26195.45304	-60.6557377
26445.13785	-61.49362477
26853.51203	-62.22222222
26892.73218	-62.04007286
27168.88186	-61.42076503
27327.95297	-60.51001821
27427.84501	-59.56284153
27528.1022	-58.61566485
27628.72585	-57.63205829
27729.71731	-56.6848816
27831.07793	-55.70127505
27912.43312	-54.75409836
27994.02613	-53.7704918
28055.37737	-52.78688525
28157.92837	-51.83970856
28281.48451	-50.89253188
28384.862	-49.90892532
28447.06979	-48.92531876
28571.89467	-47.97814208
28739.18028	-47.03096539
28865.28693	-46.08378871
28928.54761	-45.10018215
28991.94694	-44.11657559
29097.92139	-43.13296903
29289.65253	-42.18579235
29590.41513	-41.4571949
30047.35967	-41.09289617
30622.88888	-41.16575592
31255.0239	-41.34790528
31876.93781	-41.38433515
32463.81247	-41.42076503
33037.37475	-41.63934426
33645.61379	-42.04007286
34315.09577	-41.96721311
34997.89913	-41.8579235
35668.25131	-41.63934426
36324.92646	-41.31147541
36939.74009	-40.87431694
37592.38191	-40.4007286
38256.55444	-39.96357013
38932.4614	-39.48998179
39591.40859	-38.97996357
40232.13946	-38.43351548
40883.23966	-37.8870674
41575.20454	-37.37704918
42340.63044	-37.01275046
43183.12626	-36.86703097
44010.25885	-37.0856102
44722.50256	-37.63205829
45280.75787	-38.39708561
45745.72612	-39.27140255
46114.40537	-40.18214936
46486.05591	-41.12932605
47031.99194	-41.89435337
47758.27483	-42.22222222
48637.53498	-42.1129326
49496.85043	-41.67577413
50334.60405	-41.16575592
51223.90288	-40.72859745
52166.96744	-40.32786885
53127.39442	-40
54145.00021	-39.67213115
55141.84403	-39.23497268
56075.14138	-38.76138434
57065.86255	-38.32422587
58074.08752	-37.92349727
59143.26833	-37.55919854
60188.19637	-37.15846995
61251.58593	-36.72131148
62379.26651	-36.35701275
63574.08329	-36.13843352
64839.08334	-36.06557377
66129.25442	-36.0291439
67445.09739	-35.88342441
68736.94545	-35.6284153
70053.53765	-35.33697632
71395.34796	-35.11839709
72762.85939	-34.93624772
74156.56423	-34.71766849
75576.96418	-34.42622951
77024.57058	-34.1712204
78499.90453	-33.98907104
80061.89926	-33.91621129
81595.41042	-33.84335155
83218.99967	-33.73406193
84812.98214	-33.55191257
86437.49587	-33.33333333
88028.86503	-33.00546448
89649.53231	-32.64116576
91300.0371	-32.24043716
92980.92874	-31.87613843
94831.06756	-31.6575592
96718.02053	-31.62112933
98642.52017	-31.6575592
100605.3136	-31.58469945
102532.3147	-31.43897996
104496.2258	-31.2568306
106575.4965	-31.18397086
108696.1407	-31.14754098
110858.9815	-31.07468124
112982.3821	-31.00182149
115230.5108	-30.89253188
117437.6439	-30.67395264
119512.502	-30.34608379
121624.0181	-29.94535519
123772.84	-29.50819672
125867.7439	-29.03460838
127998.1048	-28.52459016
130259.5424	-28.05100182
132754.5427	-27.79599271
135396.0987	-27.86885246
137788.2421	-28.23315118
140018.1497	-28.7431694
142491.9543	-29.18032787
145221.2551	-29.25318761
147786.9868	-28.96174863
150178.7099	-28.41530055
152609.1396	-27.90528233
155418.7708	-27.61384335
158511.3006	-27.46812386
161665.3658	-27.32240437
164761.9154	-27.14025501
167917.7766	-27.03096539
171259.0122	-27.10382514
174539.3192	-27.2859745
178012.3107	-27.32240437
181554.4078	-27.14025501
185031.9135	-26.84881603
188576.0276	-26.55737705
192188.0259	-26.26593807
195869.2086	-26.01092896
199620.901	-25.79234973
203444.4535	-25.53734062
207189.995	-25.24590164
211004.4943	-24.91803279
214889.221	-24.55373406
219005.224	-24.29872495
223363.0001	-24.15300546
227807.4874	-24.11657559
232340.4113	-24.11657559
236963.5316	-24.00728597
241502.3474	-23.86156648
245948.5589	-23.93442623
250293.9148	-24.22586521
254901.9846	-24.33515483
259405.5273	-24.11657559
263796.0676	-23.71584699
268652.7207	-23.3151184
273598.7878	-22.95081967
278432.6607	-22.5136612
283351.9373	-22.07650273
288779.2799	-21.93078324
294310.5782	-22.04007286
299947.8234	-22.25865209
305693.0447	-22.25865209
311093.9508	-22.04007286
316821.3878	-21.63934426
322418.9066	-21.20218579
328115.3208	-20.72859745
333912.3779	-20.25500911
340059.9167	-19.89071038
346320.6356	-19.85428051
352439.3395	-20.18214936
358404.5136	-20.61930783
365002.9682	-20.83788707
371722.9045	-20.69216758
378290.4091	-20.25500911
384693.1227	-19.78142077
391775.5673	-19.3442623
398988.4042	-18.97996357
406334.0339	-18.65209472
414116.9841	-18.32422587
421741.1406	-17.99635701
429819.1996	-17.77777778
438371.7619	-17.55919854
446768.365	-17.34061931
455325.7971	-17.12204007
464385.8909	-16.97632058
473626.2628	-16.79417122
482698.133	-16.50273224
491584.912	-16.13843352
500635.3023	-15.95628415
510224.5055	-16.0291439
519618.0625	-15.99271403
528798.5406	-15.77413479
538141.2172	-15.37340619
548048.7385	-14.9726776
557731.5226	-14.571949
567171.3475	-14.13479053
577613.332	-13.73406193
588676.9777	-13.40619308
599952.5372	-13.1147541
610998.0442	-12.78688525
622246.906	-12.42258652
633702.8665	-12.0582878
645369.7385	-11.73041894
657251.4051	-11.40255009
669351.8206	-11.03825137
681675.0125	-10.63752277
694225.0821	-10.23679417
706490.4722	-9.799635701
720022.6396	-9.471766849
733814.003	-9.289617486
748415.4679	-9.216757741
763307.4736	-9.180327869
778495.801	-9.216757741
793407.1634	-9.362477231
809194.4158	-9.617486339
824092.1986	-9.981785064
838040.2825	-10.45537341
849740.5005	-11.03825137
859719.9221	-11.80327869
868548.009	-12.64116576
878748.3076	-13.40619308
891016.8667	-13.66120219
893621.4675	-13.87978142
902797.6746	-12.89617486
915401.9966	-12.16757741
927505.2187	-11.43897996
939082.941	-10.67395264
951499.2668	-9.908925319
966192.6194	-9.289617486
983263.0619	-8.852459016
1001365.559	-8.524590164
1020545.784	-8.196721311
1040093.389	-7.905282332
1060015.409	-7.650273224
1081107.645	-7.540983607
1102619.575	-7.613843352
1123739.226	-7.759562842
1143593.162	-7.723132969
1160405.799	-7.285974499
1174890.738	-6.520947177
1190424.857	-5.719489982
1207925.994	-5.063752277
1227474.565	-4.517304189
1249161.27	-4.043715847
1272159.122	-3.679417122
1296526.146	-3.387978142
1320396.015	-3.096539162
1345686.972	-2.76867031
1369462.223	-2.367941712
1393657.529	-1.967213115
1418280.311	-1.530054645
1443338.123	-1.092896175
1469910.894	-0.72859745
1498065.669	-0.510018215
1527874.249	-0.400728597
1558275.961	-0.473588342
1586964.811	-0.765027322
1613824.813	-1.275045537
1637550.602	-1.89435337
1656782.13	-2.659380692
1676239.514	-3.460837887
1694688.294	-4.298724954
1714590.851	-5.100182149
1734727.146	-5.901639344
1755099.923	-6.666666667
1777008.219	-7.431693989
1803133.065	-8.087431694
1832314.22	-8.633879781
1861967.63	-9.180327869
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
