926.1187281,-57.11088482,-30.21974474
936.3292088,-57.20609056,-30.31127908
946.6522603,-57.30497112,-30.40347959
957.0891237,-57.40023886,-30.49565922
967.6410537,-57.50054044,-30.58766152
978.309319,-57.5980977,-30.6797839
989.0952022,-57.69758878,-30.77143072
1000,-57.78556792,-30.86187281
1011.025023,-57.88762493,-30.95343594
1022.171598,-57.98350479,-31.04598111
1033.441064,-58.08215333,-31.13838641
1044.834776,-58.17998423,-31.22980232
1056.354104,-58.27895322,-31.32215481
1068.000433,-58.37861005,-31.41431048
1079.775162,-58.4809744,-31.50661471
1091.679709,-58.5781269,-31.59876987
1103.715503,-58.67995054,-31.68997848
1115.883993,-58.77603199,-31.78222161
1128.18664,-58.87623047,-31.87441306
1140.624924,-58.97856012,-31.9663091
1153.20034,-59.0807026,-32.05781566
1165.914401,-59.17970482,-32.14944781
1178.768635,-59.28195358,-32.24171463
1191.764587,-59.37909407,-32.33322213
1204.903819,-59.48236874,-32.42499229
1218.187912,-59.58397177,-32.51671661
1231.618462,-59.68699536,-32.60862279
1245.197085,-59.78949692,-32.70068764
1258.925412,-59.88945281,-32.79274528
1272.805094,-59.99229584,-32.88347524
1286.8378,-60.09516192,-32.97452151
1301.025217,-60.1983937,-33.0672083
1315.36905,-60.29937683,-33.15889049
1329.871025,-60.40663724,-33.25035444
1344.532884,-60.5153518,-33.34200124
1359.356391,-60.60502867,-33.43323152
1374.343327,-60.71494506,-33.52423264
1389.495494,-60.82110417,-33.61606261
1404.814715,-60.92420732,-33.70699148
1420.30283,-61.0289975,-33.7987925
1435.961702,-61.13012868,-33.88951533
1451.793213,-61.23655659,-33.98182725
1467.799268,-61.34275446,-34.07255246
1483.981789,-61.45017915,-34.16374897
1500.342723,-61.56047784,-34.25503671
1516.884037,-61.6644016,-34.34636068
1533.607719,-61.77155638,-34.4374024
1550.51578,-61.87944808,-34.52869566
1567.610253,-61.98617865,-34.61993654
1584.893192,-62.09390513,-34.7107543
1602.366677,-62.20256357,-34.80218998
1620.032807,-62.30921636,-34.8926258
1637.893707,-62.42748672,-34.98374782
1655.951523,-62.53867102,-35.0733114
1674.208428,-62.63973802,-35.16522696
1692.666615,-62.75310525,-35.25686214
1711.328304,-62.86717585,-35.34696058
1730.195739,-62.97684837,-35.437296
1749.271187,-63.0910062,-35.52939057
1768.556943,-63.20285021,-35.61974967
1788.055325,-63.3142623,-35.70947569
1807.768677,-63.43052437,-35.80122929
1827.699369,-63.54500133,-35.89203529
1847.849797,-63.65698151,-35.98116066
1868.222385,-63.77085918,-36.07104391
1888.81958,-63.88360745,-36.16161483
1909.643861,-64.00073231,-36.25162305
1930.697729,-64.12074436,-36.34372427
1951.983717,-64.23909592,-36.43338755
1973.504383,-64.35352382,-36.52445346
1995.262315,-64.47145808,-36.61478244
2017.260129,-64.59173673,-36.70574306
2039.500469,-64.71621967,-36.79610332
2061.98601,-64.83604592,-36.8842981
2084.719454,-64.95371618,-36.9741901
2107.703534,-65.08169147,-37.0625365
2130.941015,-65.20521679,-37.15349235
2154.43469,-65.33052925,-37.24354686
2178.187383,-65.45843252,-37.33239679
2202.20195,-65.5808112,-37.42199003
2226.481278,-65.70346903,-37.51248355
2251.028286,-65.83520391,-37.60089073
2275.845926,-65.96319872,-37.69155482
2300.937181,-66.09007482,-37.78002728
2326.305067,-66.22272311,-37.86981367
2351.952635,-66.35133735,-37.9592672
2377.882968,-66.48498756,-38.04767107
2404.099184,-66.6200392,-38.13652979
2430.604433,-66.75660784,-38.22726145
2457.401904,-66.88597697,-38.3146239
2484.494818,-67.02658843,-38.40329665
2511.886432,-67.16573083,-38.49179818
2539.580038,-67.30325004,-38.58116661
2567.578968,-67.44525208,-38.66895339
2595.886586,-67.58529529,-38.75752672
2624.506297,-67.72805143,-38.84710963
2653.44154,-67.87558964,-38.93489525
2682.695795,-68.01885775,-39.02346485
2712.272579,-68.16804993,-39.11057771
2742.175448,-68.31869489,-39.19878035
2772.407997,-68.47443512,-39.28637651
2802.97386,-68.62021302,-39.37552097
2833.876712,-68.77620064,-39.46339463
2865.12027,-68.93459283,-39.55055721
2896.708288,-69.09120265,-39.63823637
2928.644565,-69.25123358,-39.72681489
2960.93294,-69.41510344,-39.8155243
2993.577295,-69.57510011,-39.89967216
3026.581555,-69.68667333,-39.99938934
3059.949687,-69.86437867,-40.08591504
3093.685704,-70.04022831,-40.1735171
3127.793662,-70.20949255,-40.26339575
3162.27766,-70.38514303,-40.35255049
3197.141846,-70.55584851,-40.44471608
3232.390409,-70.72822297,-40.52434962
3268.027589,-70.9249337,-40.61181077
3304.05767,-71.09765482,-40.69796091
3340.484984,-71.28878645,-40.77941118
3377.313909,-71.45614849,-40.86971937
3414.548874,-71.66477531,-40.95930361
3452.194355,-71.84094175,-41.04600078
3490.254879,-72.06293064,-41.12784806
3528.735021,-72.27096282,-41.21332132
3567.639407,-72.49212524,-41.30078586
3606.972715,-72.6871984,-41.38733937
3646.739674,-72.88571921,-41.47271136
3686.945065,-73.12277485,-41.55593613
3727.59372,-73.34150857,-41.64134212
3768.690528,-73.58100017,-41.72820168
3810.24043,-73.80593296,-41.81615388
3852.24842,-74.02167511,-41.89924267
3894.719549,-74.24904663,-41.98299229
3937.658924,-74.52444694,-42.06767265
3981.071706,-74.74077802,-42.15572959
4024.963114,-75.00407636,-42.23842506
4069.338427,-75.26568414,-42.32260226
4114.202979,-75.51949939,-42.40443921
4159.562163,-75.79902354,-42.48706757
4205.421433,-76.06327719,-42.57786508
4251.786303,-76.32858303,-42.65590039
4298.662347,-76.61836763,-42.73875012
4346.0552,-76.91156394,-42.82501123
4393.970561,-77.20128197,-42.9087845
4442.414189,-77.48373393,-42.9953578
4491.39191,-77.77172692,-43.06547889
4540.909611,-78.07857344,-43.15309496
4590.973246,-78.35378802,-43.23468089
4641.588834,-78.64878396,-43.31628831
4692.762459,-78.91311623,-43.39493218
4744.500276,-79.17931691,-43.48378436
4796.808502,-79.45786007,-43.56475573
4849.693429,-79.67492489,-43.63975654
4903.161412,-79.89604329,-43.73277274
4957.218882,-80.11175835,-43.80971598
5011.872336,-80.26509268,-43.88913646
5067.128346,-80.40799379,-43.96969458
5122.993555,-80.5017079,-44.04876361
5179.474679,-80.57511572,-44.12268011
5236.578509,-80.55452609,-44.21884556
5294.31191,-80.53516948,-44.29180525
5352.681823,-80.43635106,-44.36964031
5411.695265,-80.32326671,-44.44064452
5471.359333,-80.19344599,-44.5229219
5531.681198,-79.97872124,-44.59214194
5592.668113,-79.73977653,-44.67719164
5654.32741,-79.49337274,-44.75215634
5716.666502,-79.18966924,-44.82542878
5779.692884,-78.86652022,-44.90469883
5843.414134,-78.5768178,-44.98472725
5907.837912,-78.22857654,-45.061368
5972.971963,-77.88539575,-45.13357747
6038.824119,-77.50669124,-45.21414416
6105.402297,-77.16570347,-45.28461174
6172.7145,-76.79696373,-45.35975027
6240.768822,-76.44511648,-45.43330795
6309.573445,-76.0815732,-45.50497768
6379.13664,-75.72705345,-45.57847758
6449.466771,-75.37549271,-45.65050012
6520.572293,-75.00358997,-45.72164658
6592.461756,-74.67058672,-45.79284408
6665.143801,-74.33868563,-45.86422624
6738.627168,-73.97600884,-45.93603712
6812.920691,-73.64951409,-46.00526557
6888.033301,-73.32588525,-46.07470697
6963.97403,-72.98795344,-46.14310898
7040.752007,-72.65038462,-46.21140713
7118.376463,-72.32973614,-46.27771463
7196.85673,-72.01147449,-46.34560613
7276.202244,-71.70546686,-46.41192743
7356.422545,-71.38979694,-46.47850749
7437.527276,-71.07686821,-46.54294285
7519.526188,-70.76135039,-46.60934837
7602.429141,-70.4584623,-46.67088831
7686.2461,-70.16303059,-46.73283463
7770.987144,-69.85954156,-46.79490936
7856.662459,-69.57203705,-46.85667772
7943.282347,-69.27161125,-46.91489119
8030.857221,-68.97362525,-46.97530624
8119.397611,-68.68059427,-47.03434722
8208.91416,-68.380241,-47.09071708
8299.417631,-68.09247809,-47.14596144
8390.918905,-67.79773098,-47.2011076
8483.428982,-67.51549647,-47.25363741
8576.958986,-67.219184,-47.30684391
8671.52016,-66.92841631,-47.35862265
8767.123873,-66.63735339,-47.40837691
8863.781619,-66.34596868,-47.45621527
8961.505019,-66.05118516,-47.50385411
9060.305822,-65.75852722,-47.54725591
9160.195907,-65.46186246,-47.59270658
9261.187281,-65.16465353,-47.63702663
9363.292088,-64.86060789,-47.67725183
9466.522603,-64.5673147,-47.71443295
9570.891237,-64.26545036,-47.75149779
9676.410537,-63.95713091,-47.78637347
9783.09319,-63.64771516,-47.81874351
9890.952022,-63.33989263,-47.84890858
10000,-63.02830441,-47.87597824
10110.25023,-62.70385264,-47.90153439
10221.71598,-62.38025822,-47.92521273
10334.41064,-62.05949244,-47.94544551
10448.34776,-61.7286275,-47.96306818
10563.54104,-61.38328519,-47.97742218
10680.00433,-61.04367523,-47.98688461
10797.75162,-60.69544176,-47.99743493
10916.79709,-60.33756878,-47.998259
11037.15503,-59.97446291,-47.99903139
11158.83993,-59.59893432,-47.9933431
11281.8664,-59.22563887,-47.98582976
11406.24924,-58.83026816,-47.97038724
11532.0034,-58.43303952,-47.94917431
11659.14401,-58.02670747,-47.92530621
11787.68635,-57.59906424,-47.89563835
11917.64587,-57.16644677,-47.85958132
12049.03819,-56.71650643,-47.81335741
12181.87912,-56.25661911,-47.76495488
12316.18462,-55.78083251,-47.70545783
12451.97085,-55.29073187,-47.63882636
12589.25412,-54.77985935,-47.56074803
12728.05094,-54.24837607,-47.47627005
12868.378,-53.70454195,-47.37946799
13010.25217,-53.13523618,-47.27130567
13153.6905,-52.53849188,-47.1521162
13298.71025,-51.93003042,-47.02234038
13445.32884,-51.29693099,-46.8751332
13593.56391,-50.64666812,-46.7166223
13743.43327,-49.97836558,-46.54316196
13894.95494,-49.31038666,-46.35344986
14048.14715,-48.64834349,-46.15187463
14203.0283,-48.0124222,-45.93772559
14359.61702,-47.42623387,-45.7132145
14517.93213,-46.92192503,-45.48363955
14677.99268,-46.53519081,-45.25467127
14839.81789,-46.30263457,-45.04140628
15003.42723,-46.24119178,-44.85259144
15168.84037,-46.35475331,-44.72386062
15336.07719,-46.62519942,-44.67209694
15505.1578,-47.02054506,-44.73656722
15676.10253,-47.50418369,-44.95040401
15848.93192,-48.04753318,-45.3347086
16023.66677,-48.61886058,-45.90094257
16200.32807,-49.2037052,-46.63686622
16378.93707,-49.78068477,-47.51566864
16559.51523,-50.34039204,-48.51503703
16742.08428,-50.88884302,-49.59313476
16926.66615,-51.41683207,-50.73267819
17113.28304,-51.92560371,-51.90882366
17301.95739,-52.40648371,-53.10179129
17492.71187,-52.86452941,-54.31961632
17685.56943,-53.3066891,-55.53651859
17880.55325,-53.73136433,-56.76928507
18077.68677,-54.13682952,-57.99295237
18276.99369,-54.52504885,-59.20854085
18478.49797,-54.89389241,-60.40783083
18682.22385,-55.24543946,-61.58879284
18888.1958,-55.5828555,-62.72551961
19096.43861,-55.91453049,-63.79966138
19306.97729,-56.22845919,-64.77140541
19519.83717,-56.52689829,-65.60378465
19735.04383,-56.81654371,-66.28521368
19952.62315,-57.09472006,-66.7498918
20172.60129,-57.36450131,-67.04581925
20395.00469,-57.62745247,-67.16476643
20619.8601,-57.87788695,-67.14459998
20847.19454,-58.11720175,-67.02495709
21077.03534,-58.35379119,-66.81629683
21309.41015,-58.57861411,-66.59169052
21544.3469,-58.7973712,-66.32280517
21781.87383,-59.01398092,-66.07044099
22022.0195,-59.21306502,-65.79276969
22264.81278,-59.42398509,-65.53578182
22510.28286,-59.60920559,-65.29461906
22758.45926,-59.79489637,-65.07066648
23009.37181,-59.97595513,-64.88253483
23263.05067,-60.15483763,-64.68454708
23519.52635,-60.32727974,-64.50240941
23778.82968,-60.49544602,-64.32795409
24040.99184,-60.66135519,-64.17757669
24306.04433,-60.81264271,-64.02874503
24574.01904,-60.96433118,-63.88939193
24844.94818,-61.1106583,-63.77480469
25118.86432,-61.25464503,-63.65432091
25395.80038,-61.4003963,-63.54880556
25675.78968,-61.53001826,-63.45434835
25958.86586,-61.66603195,-63.36330745
26245.06297,-61.79328755,-63.27405613
26534.4154,-61.91977805,-63.19589596
26826.95795,-62.03849601,-63.12389837
27122.72579,-62.15217524,-63.05787697
27421.75448,-62.26782953,-63.0018524
27724.07997,-62.37692059,-62.93648748
28029.7386,-62.48489119,-62.88895892
28338.76712,-62.58814547,-62.83105355
28651.2027,-62.68168621,-62.78853508
28967.08288,-62.78443233,-62.73779651
29286.44565,-62.8716215,-62.69664198
29609.3294,-62.95544578,-62.65257792
29935.77295,-63.04001534,-62.60860733
30265.81555,-63.13547083,-62.57299953
30599.49687,-63.203878,-62.53708914
30936.85704,-63.2752846,-62.50534215
31277.93662,-63.34470718,-62.46896083
31622.7766,-63.4140345,-62.43906368
31971.41846,-63.48024883,-62.41406572
32323.90409,-63.53597694,-62.37459307
32680.27589,-63.60534303,-62.344325
33040.5767,-63.65127134,-62.31171617
33404.84984,-63.70665503,-62.28022669
33773.13909,-63.74991895,-62.25783744
34145.48874,-63.79092191,-62.21495239
34521.94355,-63.83154945,-62.18371801
34902.54879,-63.86223858,-62.1588406
35287.35021,-63.8874514,-62.12139271
35676.39407,-63.9135788,-62.08664509
36069.72715,-63.93838354,-62.04624478
36467.39674,-63.95138917,-62.01284973
36869.45065,-63.96487112,-61.98211225
37275.9372,-63.96061339,-61.9395581
37686.90528,-63.96499344,-61.89353682
38102.4043,-63.96474136,-61.8513144
38522.4842,-63.96184697,-61.80659132
38947.19549,-63.92954188,-61.76128873
39376.58924,-63.91129026,-61.70628761
39810.71706,-63.88561793,-61.65563726
40249.63114,-63.84298552,-61.6003609
40693.38427,-63.79696243,-61.55131403
41142.02979,-63.75089782,-61.48996774
41595.62163,-63.68326701,-61.43045812
42054.21433,-63.62594723,-61.36284205
42517.86303,-63.54401428,-61.29793065
42986.62347,-63.45803108,-61.22393623
43460.552,-63.36048584,-61.1393763
43939.70561,-63.25657601,-61.06626397
44424.14189,-63.13507266,-60.97744437
44913.9191,-63.017927,-60.88669977
45409.09611,-62.88751435,-60.79354653
45909.73246,-62.74287997,-60.6931404
46415.88834,-62.60868115,-60.58930873
46927.62459,-62.46633622,-60.47921833
47445.00276,-62.34801816,-60.3668389
47968.08502,-62.2518687,-60.23412052
48496.93429,-62.18855446,-60.11085811
49031.61412,-62.19088772,-59.97287141
49572.18882,-62.29063369,-59.82828532
50118.72336,-62.50094785,-59.68049748
50671.28346,-62.84593837,-59.51215846
51229.93555,-63.35080288,-59.345893
51794.74679,-63.98016615,-59.16756842
52365.78509,-64.7247423,-58.97315877
52943.1191,-65.51768419,-58.77862404
53526.81823,-66.31372126,-58.56310711
54116.95265,-67.02341008,-58.3405815
54713.59333,-67.65404676,-58.1055417
55316.81198,-68.12897505,-57.84812426
55926.68113,-68.45881071,-57.5872162
56543.2741,-68.64208245,-57.30094004
57166.66502,-68.67771515,-56.99800575
57796.92884,-68.63637895,-56.68206345
58434.14134,-68.51038516,-56.33801737
59078.37912,-68.33437739,-55.97043907
59729.71963,-68.11136883,-55.58105575
60388.24119,-67.87589236,-55.16410895
61054.02297,-67.60803676,-54.72042791
61727.145,-67.32839479,-54.24157937
62407.68822,-67.03462996,-53.73139306
63095.73445,-66.74840689,-53.18156999
63791.3664,-66.44076545,-52.60056914
64494.66771,-66.13842668,-51.97624242
65205.72293,-65.83267467,-51.30824603
65924.61756,-65.5188724,-50.59791983
66651.43801,-65.19418465,-49.85726264
67386.27168,-64.85031465,-49.10050058
68129.20691,-64.50431539,-48.3558189
68880.33301,-64.15324266,-47.66819389
69639.7403,-63.78643822,-47.1084353
70407.52007,-63.41302279,-46.75784387
71183.76463,-63.01820463,-46.68468599
71968.5673,-62.60690654,-46.91054637
72762.02244,-62.18835825,-47.39735548
73564.22545,-61.73813538,-48.06538404
74375.27276,-61.27079503,-48.83789563
75195.26188,-60.7789301,-49.64624061
76024.29141,-60.26480557,-50.45027582
76862.461,-59.7125375,-51.22280423
77709.87144,-59.13155556,-51.95748526
78566.62459,-58.51541091,-52.64370847
79432.82347,-57.85993494,-53.27775578
80308.57221,-57.16160538,-53.86311805
81193.97611,-56.40821967,-54.38897819
82089.1416,-55.5904248,-54.8603281
82994.17631,-54.7045656,-55.28034508
83909.18905,-53.75218268,-55.64719062
84834.28982,-52.71392955,-55.95567709
85769.58986,-51.58298243,-56.21175625
86715.2016,-50.34845576,-56.39815264
87671.23873,-49.02727628,-56.52872821
88637.81619,-47.67842075,-56.58321027
89615.05019,-46.41133089,-56.56187507
90603.05822,-45.46421119,-56.45561133
91601.95907,-45.12414062,-56.25936426
92611.87281,-45.4891028,-55.96998456
93632.92088,-46.36381698,-55.59609886
94665.22603,-47.46889592,-55.18272001
95708.91237,-48.60788433,-54.84772628
96764.10537,-49.68470733,-54.82015011
97830.9319,-50.66885222,-55.4259966
98909.52022,-51.54794405,-56.79660711
100000,-52.33270586,-58.75317018
101102.5023,-53.03212462,-61.04393731
102217.1598,-53.65438482,-63.4302478
103344.1064,-54.20438099,-65.8228957
104483.4776,-54.69070969,-68.19308076
105635.4104,-55.1181489,-70.54739646
106800.0433,-55.49007204,-72.93684774
107977.5162,-55.81496454,-75.43140955
109167.9709,-56.09149632,-78.03841043
110371.5503,-56.3189727,-80.87916131
111588.3993,-56.50442406,-84.28894003
112818.664,-56.64477272,-88.51419227
114062.4924,-56.73339393,-94.5987758
115320.034,-56.78433961,-101.8154734
116591.4401,-56.78337962,-95.74532884
117876.8635,-56.74168513,-91.26544045
119176.4587,-56.66243948,-88.48388447
120490.3819,-56.56743057,-86.51987142
121818.7912,-56.51392579,-85.23696344
123161.8462,-56.60751316,-84.14042127
124519.7085,-57.01386119,-83.28822545
125892.5412,-57.82211567,-82.5708878
127280.5094,-58.84998765,-81.9344922
