659.2461756,-52.45664337,-22.22299431
666.5143801,-52.53798355,-22.31663207
673.8627168,-52.63775792,-22.40937411
681.2920691,-52.72944093,-22.50262079
688.8033301,-52.83054446,-22.59523116
696.397403,-52.92274486,-22.68813673
704.0752007,-53.02233223,-22.78109969
711.8376463,-53.11646145,-22.87421609
719.685673,-53.21251839,-22.9672769
727.6202244,-53.29552148,-23.05947683
735.6422545,-53.39482823,-23.15341851
743.7527276,-53.47341404,-23.24557961
751.9526188,-53.5668212,-23.3400582
760.2429141,-53.67307822,-23.43084207
768.62461,-53.77454395,-23.52501142
777.0987144,-53.86392372,-23.61733899
785.6662459,-53.95069693,-23.70965399
794.3282347,-54.04708905,-23.80250933
803.0857221,-54.15203825,-23.8952872
811.9397611,-54.23444573,-23.9883002
820.891416,-54.33010607,-24.0804758
829.9417631,-54.41569702,-24.17342252
839.0918905,-54.52534375,-24.26615996
848.3428982,-54.61511972,-24.35841153
857.6958986,-54.71510764,-24.45167421
867.152016,-54.794419,-24.54469125
876.7123873,-54.89961678,-24.6370827
886.3781619,-54.99514451,-24.72943386
896.1505019,-55.09492776,-24.82244293
906.0305822,-55.18059713,-24.91475908
916.0195907,-55.27753306,-25.00757051
926.1187281,-55.37634877,-25.10026258
936.3292088,-55.4634291,-25.19243079
946.6522603,-55.55676014,-25.28527089
957.0891237,-55.64918234,-25.37777599
967.6410537,-55.74761696,-25.47025585
978.309319,-55.84108936,-25.56268138
989.0952022,-55.93758884,-25.6552246
1000,-56.01930663,-25.74734795
1011.025023,-56.11491055,-25.83967714
1022.171598,-56.21072417,-25.93228472
1033.441064,-56.30721809,-26.02521824
1044.834776,-56.40010595,-26.11802966
1056.354104,-56.49706884,-26.21016323
1068.000433,-56.5922218,-26.30193449
1079.775162,-56.68810901,-26.39448843
1091.679709,-56.78485614,-26.48714972
1103.715503,-56.88094154,-26.57944594
1115.883993,-56.97645367,-26.67161234
1128.18664,-57.07220207,-26.76383922
1140.624924,-57.16596037,-26.8560037
1153.20034,-57.2620042,-26.94862174
1165.914401,-57.35931055,-27.04079121
1178.768635,-57.45833112,-27.13302067
1191.764587,-57.55484211,-27.22523143
1204.903819,-57.65029884,-27.31732921
1218.187912,-57.75068105,-27.40915826
1231.618462,-57.84524084,-27.50136029
1245.197085,-57.941649,-27.59358549
1258.925412,-58.04396473,-27.68580549
1272.805094,-58.13801002,-27.77810196
1286.8378,-58.23498626,-27.87020451
1301.025217,-58.33149491,-27.96240221
1315.36905,-58.42830546,-28.05391504
1329.871025,-58.52362311,-28.14612351
1344.532884,-58.62364665,-28.23837752
1359.356391,-58.7253937,-28.32963474
1374.343327,-58.81955187,-28.42205433
1389.495494,-58.91751185,-28.51340053
1404.814715,-59.0178928,-28.60578458
1420.30283,-59.11527475,-28.69775238
1435.961702,-59.21427663,-28.7887858
1451.793213,-59.31091894,-28.8814668
1467.799268,-59.41126402,-28.97296204
1483.981789,-59.51272552,-29.0645745
1500.342723,-59.61126063,-29.15626419
1516.884037,-59.7123226,-29.24826792
1533.607719,-59.80813407,-29.33916522
1550.51578,-59.90973256,-29.43148905
1567.610253,-60.01384309,-29.52283443
1584.893192,-60.10927751,-29.61475024
1602.366677,-60.20974616,-29.70614795
1620.032807,-60.31178612,-29.79766941
1637.893707,-60.41262626,-29.88971767
1655.951523,-60.51708208,-29.98146359
1674.208428,-60.61409283,-30.07194917
1692.666615,-60.71411673,-30.16350515
1711.328304,-60.81416167,-30.25489409
1730.195739,-60.91659503,-30.34621346
1749.271187,-61.02430921,-30.43749383
1768.556943,-61.12201269,-30.52896627
1788.055325,-61.2216897,-30.62015034
1807.768677,-61.32082984,-30.71158446
1827.699369,-61.42480745,-30.8021933
1847.849797,-61.52781049,-30.89340674
1868.222385,-61.63047741,-30.98439798
1888.81958,-61.73674457,-31.07502122
1909.643861,-61.84190722,-31.16624083
1930.697729,-61.941025,-31.2573554
1951.983717,-62.05540563,-31.34806547
1973.504383,-62.15555429,-31.43854338
1995.262315,-62.26380041,-31.52997031
2017.260129,-62.37260097,-31.62077381
2039.500469,-62.47871807,-31.71139122
2061.98601,-62.5788912,-31.80162985
2084.719454,-62.68709154,-31.89181661
2107.703534,-62.79809088,-31.98256503
2130.941015,-62.90628656,-32.07280943
2154.43469,-63.01415245,-32.16340896
2178.187383,-63.12085886,-32.25367654
2202.20195,-63.23077352,-32.34411769
2226.481278,-63.33752046,-32.434524
2251.028286,-63.44922691,-32.52464179
2275.845926,-63.56118391,-32.61484492
2300.937181,-63.66740421,-32.70485493
2326.305067,-63.7829336,-32.79539296
2351.952635,-63.89370403,-32.88475897
2377.882968,-64.00434395,-32.97501574
2404.099184,-64.12126574,-33.06525719
2430.604433,-64.23097072,-33.15506064
2457.401904,-64.34293926,-33.24448238
2484.494818,-64.45601167,-33.33500776
2511.886432,-64.57297663,-33.42423129
2539.580038,-64.69031531,-33.51331192
2567.578968,-64.8047455,-33.60381302
2595.886586,-64.92078613,-33.69283769
2624.506297,-65.03729079,-33.78265237
2653.44154,-65.15827236,-33.87110842
2682.695795,-65.27459643,-33.96077021
2712.272579,-65.394962,-34.04964109
2742.175448,-65.50768704,-34.13872202
2772.407997,-65.63360478,-34.22795763
2802.97386,-65.75217017,-34.31688754
2833.876712,-65.87905794,-34.40573334
2865.12027,-65.99642446,-34.49457933
2896.708288,-66.12164304,-34.58343858
2928.644565,-66.24495301,-34.67246395
2960.93294,-66.37057855,-34.76135721
2993.577295,-66.4979978,-34.84901974
3026.581555,-66.5843217,-34.9470398
3059.949687,-66.71696085,-35.03193405
3093.685704,-66.84497372,-35.12380285
3127.793662,-66.96860171,-35.20899761
3162.27766,-67.10989391,-35.29749398
3197.141846,-67.22661905,-35.38730532
3232.390409,-67.35754832,-35.47372239
3268.027589,-67.48546401,-35.56514414
3304.05767,-67.62679168,-35.65761716
3340.484984,-67.77345095,-35.73853724
3377.313909,-67.90164152,-35.82714271
3414.548874,-68.03708229,-35.91481222
3452.194355,-68.1691741,-36.00502252
3490.254879,-68.31433887,-36.08825729
3528.735021,-68.47314054,-36.17570646
3567.639407,-68.60109515,-36.26468544
3606.972715,-68.74727433,-36.35386703
3646.739674,-68.88221262,-36.43711978
3686.945065,-69.04225413,-36.52689933
3727.59372,-69.19683083,-36.61550217
3768.690528,-69.33300769,-36.70053235
3810.24043,-69.49073915,-36.78436625
3852.24842,-69.64639512,-36.87455301
3894.719549,-69.81244647,-36.95969341
3937.658924,-69.95316126,-37.0423946
3981.071706,-70.12909707,-37.12920868
4024.963114,-70.27747247,-37.21539241
4069.338427,-70.45320466,-37.30110838
4114.202979,-70.60586236,-37.38810738
4159.562163,-70.77554601,-37.47269242
4205.421433,-70.96146909,-37.55864194
4251.786303,-71.12530438,-37.64303445
4298.662347,-71.29314268,-37.73117648
4346.0552,-71.4825805,-37.8133413
4393.970561,-71.67010675,-37.89506067
4442.414189,-71.83864445,-37.98221101
4491.39191,-72.0139418,-38.0703866
4540.909611,-72.20052738,-38.15198057
4590.973246,-72.39230864,-38.23761986
4641.588834,-72.55107122,-38.31783089
4692.762459,-72.74311467,-38.40264205
4744.500276,-72.9510904,-38.49046728
4796.808502,-73.12245038,-38.5709413
4849.693429,-73.32912389,-38.64748232
4903.161412,-73.50275728,-38.73945719
4957.218882,-73.67096571,-38.82075603
5011.872336,-73.8735246,-38.9072706
5067.128346,-74.03649422,-38.9864364
5122.993555,-74.22073311,-39.06545286
5179.474679,-74.36923251,-39.14629399
5236.578509,-74.52634315,-39.23128204
5294.31191,-74.66219694,-39.30742078
5352.681823,-74.78282945,-39.39561434
5411.695265,-74.89612974,-39.48261233
5471.359333,-75.00055928,-39.56460231
5531.681198,-75.08498057,-39.64428639
5592.668113,-75.15875728,-39.73255723
5654.32741,-75.21236153,-39.81891793
5716.666502,-75.29340024,-39.90170376
5779.692884,-75.35976444,-39.986971
5843.414134,-75.39373108,-40.07443963
5907.837912,-75.46504834,-40.16005188
5972.971963,-75.5304943,-40.25449052
6038.824119,-75.61947392,-40.34129402
6105.402297,-75.68215114,-40.42922044
6172.7145,-75.79846952,-40.5189969
6240.768822,-75.88218929,-40.6133026
6309.573445,-76.02538164,-40.70391696
6379.13664,-76.14426405,-40.79249752
6449.466771,-76.30702081,-40.88702993
6520.572293,-76.44831886,-40.97056188
6592.461756,-76.63492943,-41.05466975
6665.143801,-76.77603891,-41.14641953
6738.627168,-76.91964084,-41.23179539
6812.920691,-77.07268025,-41.32094076
6888.033301,-77.18984805,-41.39905223
6963.97403,-77.32724638,-41.47890442
7040.752007,-77.4208354,-41.56522452
7118.376463,-77.47783492,-41.64662538
7196.85673,-77.52830927,-41.71913717
7276.202244,-77.54949558,-41.802565
7356.422545,-77.547818,-41.88355688
7437.527276,-77.4946964,-41.96004251
7519.526188,-77.46233669,-42.03707025
7602.429141,-77.33475851,-42.11323504
7686.2461,-77.20513874,-42.19073
7770.987144,-77.04487297,-42.26665805
7856.662459,-76.87880299,-42.33923472
7943.282347,-76.64911147,-42.41379772
8030.857221,-76.45520233,-42.48060161
8119.397611,-76.20193147,-42.55551081
8208.91416,-75.94162304,-42.63239241
8299.417631,-75.64405333,-42.70653403
8390.918905,-75.36137697,-42.77603434
8483.428982,-75.06123186,-42.84342852
8576.958986,-74.76320817,-42.90919891
8671.52016,-74.450682,-42.98564024
8767.123873,-74.12656386,-43.05721462
8863.781619,-73.81935034,-43.11989321
8961.505019,-73.4727591,-43.19737455
9060.305822,-73.14592715,-43.26248756
9160.195907,-72.81983341,-43.33186525
9261.187281,-72.48585098,-43.3856246
9363.292088,-72.15069271,-43.45570081
9466.522603,-71.81896355,-43.51869524
9570.891237,-71.48080256,-43.58276525
9676.410537,-71.14212139,-43.64603249
9783.09319,-70.81187491,-43.7087644
9890.952022,-70.4697671,-43.77015546
10000,-70.13610669,-43.8363395
10110.25023,-69.79785476,-43.88123246
10221.71598,-69.46766287,-43.94701678
10334.41064,-69.12582594,-44.00596393
10448.34776,-68.77706793,-44.0561892
10563.54104,-68.44091333,-44.11496021
10680.00433,-68.101176,-44.15905235
10797.75162,-67.75864367,-44.21306338
10916.79709,-67.42378586,-44.2621187
11037.15503,-67.06801458,-44.31084244
11158.83993,-66.72378642,-44.35543741
11281.8664,-66.36745905,-44.40757983
11406.24924,-66.02235133,-44.44969129
11532.0034,-65.66014598,-44.48677823
11659.14401,-65.30701133,-44.5381366
11787.68635,-64.93208278,-44.56770705
11917.64587,-64.56630657,-44.60224711
12049.03819,-64.19987992,-44.6313554
12181.87912,-63.80811438,-44.65644009
12316.18462,-63.42251739,-44.6850691
12451.97085,-63.03803333,-44.70649607
12589.25412,-62.64558163,-44.72777126
12728.05094,-62.23610443,-44.73589862
12868.378,-61.82204862,-44.7553383
13010.25217,-61.39351162,-44.76671471
13153.6905,-60.971712,-44.7688538
13298.71025,-60.53540745,-44.77623118
13445.32884,-60.07717863,-44.76267525
13593.56391,-59.61550805,-44.75617644
13743.43327,-59.13664996,-44.74847001
13894.95494,-58.64811839,-44.71571509
14048.14715,-58.14796012,-44.7022509
14203.0283,-57.62405188,-44.67076084
14359.61702,-57.08751786,-44.62979674
14517.93213,-56.53710147,-44.57589246
14677.99268,-55.97158637,-44.53252591
14839.81789,-55.38866025,-44.46974455
15003.42723,-54.784825,-44.40031816
15168.84037,-54.17058682,-44.31944872
15336.07719,-53.54281906,-44.23555584
15505.1578,-52.91386712,-44.13241509
15676.10253,-52.2848601,-44.05071396
15848.93192,-51.66520333,-43.95655271
16023.66677,-51.07286289,-43.85772524
16200.32807,-50.5365033,-43.80394832
16378.93707,-50.08356273,-43.7395691
16559.51523,-49.73059406,-43.73564487
16742.08428,-49.5037077,-43.78900387
16926.66615,-49.4171103,-43.93100377
17113.28304,-49.47630273,-44.19134402
17301.95739,-49.66825689,-44.58765333
17492.71187,-49.97289762,-45.17269123
17685.56943,-50.36126588,-45.89529368
17880.55325,-50.81217892,-46.7809999
18077.68677,-51.29726263,-47.79783865
18276.99369,-51.79984455,-48.91969296
18478.49797,-52.30352943,-50.10174364
18682.22385,-52.8040057,-51.30895988
18888.1958,-53.29559339,-52.49281946
19096.43861,-53.77548513,-53.60984165
19306.97729,-54.23755071,-54.61273918
19519.83717,-54.68090935,-55.46348694
19735.04383,-55.10709551,-56.13627594
19952.62315,-55.51421116,-56.61655052
20172.60129,-55.90397099,-56.90168377
20395.00469,-56.27984089,-57.05349136
20619.8601,-56.64138193,-57.09369585
20847.19454,-56.9806679,-57.04865265
21077.03534,-57.3081398,-56.93876085
21309.41015,-57.6222623,-56.79817567
21544.3469,-57.92412418,-56.63727281
21781.87383,-58.21878546,-56.47189795
22022.0195,-58.49538952,-56.30680624
22264.81278,-58.76259664,-56.15477917
22510.28286,-59.01850961,-56.0133418
22758.45926,-59.26988181,-55.88296791
23009.37181,-59.50412257,-55.76116407
23263.05067,-59.7395002,-55.65862555
23519.52635,-59.95658545,-55.55180819
23778.82968,-60.17435743,-55.4629828
24040.99184,-60.37977609,-55.38573869
24306.04433,-60.57496602,-55.30387144
24574.01904,-60.7675498,-55.23539283
24844.94818,-60.95043843,-55.17218978
25118.86432,-61.12955065,-55.1121207
25395.80038,-61.29823148,-55.06388236
25675.78968,-61.4654068,-55.01604964
25958.86586,-61.62168651,-54.97676051
26245.06297,-61.78178877,-54.93641849
26534.4154,-61.92722867,-54.90315974
26826.95795,-62.07293811,-54.87258254
27122.72579,-62.21264165,-54.84145318
27421.75448,-62.3390964,-54.81796045
27724.07997,-62.47065987,-54.79570784
28029.7386,-62.59648597,-54.77535027
28338.76712,-62.71318898,-54.7587197
28651.2027,-62.83323239,-54.74436253
28967.08288,-62.94408488,-54.7304795
29286.44565,-63.0483702,-54.71574918
29609.3294,-63.14289703,-54.70112716
29935.77295,-63.24207548,-54.68942703
30265.81555,-63.33301608,-54.67731458
30599.49687,-63.4190513,-54.66241237
30936.85704,-63.50844321,-54.65048705
31277.93662,-63.58577726,-54.63519261
31622.7766,-63.65731696,-54.62186874
31971.41846,-63.73243781,-54.61002834
32323.90409,-63.78697392,-54.59717187
32680.27589,-63.86229943,-54.58270921
33040.5767,-63.9148776,-54.56349197
33404.84984,-63.96959,-54.55275609
33773.13909,-64.02432797,-54.53462159
34145.48874,-64.0690865,-54.51518876
34521.94355,-64.09120444,-54.49797906
34902.54879,-64.13525713,-54.47661051
35287.35021,-64.15890011,-54.45634971
35676.39407,-64.18896327,-54.43229941
36069.72715,-64.19359412,-54.40585193
36467.39674,-64.20785672,-54.38204089
36869.45065,-64.21960066,-54.35361079
37275.9372,-64.2300325,-54.3218392
37686.90528,-64.23420233,-54.28994647
38102.4043,-64.21635259,-54.25592803
38522.4842,-64.20437705,-54.21795308
38947.19549,-64.1766181,-54.17656573
39376.58924,-64.15275295,-54.13383323
39810.71706,-64.11048688,-54.08709811
40249.63114,-64.07322115,-54.03705354
40693.38427,-64.01826815,-53.9872613
41142.02979,-63.9512718,-53.93060053
41595.62163,-63.8900026,-53.86981659
42054.21433,-63.81070966,-53.81246105
42517.86303,-63.73137467,-53.74334641
42986.62347,-63.62911827,-53.6726088
43460.552,-63.52141826,-53.59514353
43939.70561,-63.40794282,-53.51688848
44424.14189,-63.2793237,-53.43155018
44913.9191,-63.14400706,-53.34116899
45409.09611,-62.97680959,-53.24755358
45909.73246,-62.81878312,-53.15094306
46415.88834,-62.62695451,-53.04350771
46927.62459,-62.4336068,-52.93227662
47445.00276,-62.22237327,-52.80937815
47968.08502,-62.00179483,-52.68358985
48496.93429,-61.76157117,-52.54765952
49031.61412,-61.5148001,-52.40591449
49572.18882,-61.26681046,-52.2565991
50118.72336,-61.01023618,-52.09410882
50671.28346,-60.75152528,-51.9223047
51229.93555,-60.53305225,-51.74170076
51794.74679,-60.34499602,-51.55058573
52365.78509,-60.22420152,-51.34837629
52943.1191,-60.1948188,-51.13775766
53526.81823,-60.28986742,-50.91716424
54116.95265,-60.5334436,-50.68371988
54713.59333,-60.92955413,-50.44392844
55316.81198,-61.47515482,-50.19718692
55926.68113,-62.15339495,-49.94626281
56543.2741,-62.91301519,-49.69683493
57166.66502,-63.72657318,-49.45218207
57796.92884,-64.53964332,-49.22796046
58434.14134,-65.29341445,-49.03220115
59078.37912,-65.96984522,-48.87379793
59729.71963,-66.52981121,-48.75161718
60388.24119,-66.95607354,-48.66159788
61054.02297,-67.25790468,-48.58517569
61727.145,-67.42224988,-48.49749322
62407.68822,-67.5407619,-48.36976587
63095.73445,-67.61755355,-48.18194566
63791.3664,-67.72844132,-47.91924207
64494.66771,-67.91447758,-47.5760747
65205.72293,-68.16002081,-47.15233479
65924.61756,-68.53595813,-46.65815695
66651.43801,-68.87988229,-46.10237591
67386.27168,-69.27050351,-45.48986526
68129.20691,-69.58472992,-44.81934404
68880.33301,-69.7960693,-44.1102166
69639.7403,-69.88987453,-43.37208015
70407.52007,-69.84998637,-42.61164287
71183.76463,-69.64795524,-41.86582959
71968.5673,-69.36677655,-41.17771413
72762.02244,-68.92226731,-40.60587159
73564.22545,-68.45114535,-40.22476825
74375.27276,-67.90625552,-40.09778733
75195.26188,-67.34211693,-40.24557434
76024.29141,-66.71367737,-40.64496942
76862.461,-66.07040849,-41.23259539
77709.87144,-65.40622348,-41.93358517
78566.62459,-64.69585552,-42.68913023
79432.82347,-63.97386967,-43.45518699
80308.57221,-63.22372682,-44.20335879
81193.97611,-62.43490772,-44.91779152
82089.1416,-61.61280691,-45.59030865
82994.17631,-60.74590008,-46.21801173
83909.18905,-59.82380854,-46.7973241
84834.28982,-58.8440112,-47.33125425
85769.58986,-57.80751462,-47.81709601
86715.2016,-56.70008849,-48.2488712
87671.23873,-55.50833892,-48.63758034
88637.81619,-54.21973355,-48.97554741
89615.05019,-52.8568167,-49.26692981
90603.05822,-51.44551196,-49.52010938
91601.95907,-50.06523217,-49.74465289
92611.87281,-48.90090115,-49.98347179
93632.92088,-48.19469459,-50.32576053
94665.22603,-48.13693183,-50.93201771
95708.91237,-48.66726467,-51.98177715
96764.10537,-49.53984463,-53.47888614
97830.9319,-50.52383043,-55.06777671
98909.52022,-51.49686755,-56.30864838
100000,-52.39101091,-57.05181978
101102.5023,-53.19554116,-57.39831297
102217.1598,-53.90966902,-57.54057088
103344.1064,-54.53096732,-57.59382615
104483.4776,-55.07058177,-57.61044426
105635.4104,-55.53977701,-57.61307156
106800.0433,-55.93865651,-57.61687807
107977.5162,-56.27900304,-57.61680984
109167.9709,-56.55476123,-57.6153789
110371.5503,-56.76925424,-57.6108599
111588.3993,-56.93893416,-57.59633323
112818.664,-57.05025322,-57.57876887
114062.4924,-57.10537633,-57.54665999
115320.034,-57.11087008,-57.50743908
116591.4401,-57.06380352,-57.45261743
117876.8635,-56.95564019,-57.38623676
119176.4587,-56.78573909,-57.29770213
120490.3819,-56.55963118,-57.19474232
121818.7912,-56.27881684,-57.07226146
123161.8462,-55.96670599,-56.9206842
124519.7085,-55.66562089,-56.74921559
125892.5412,-55.48596163,-56.55068921
127280.5094,-55.61648535,-56.32672872
128683.78,-56.24886264,-56.08275817
