413000,-28.158979,-27.967073
414000,-28.04768,-27.860075
415000,-27.936922,-27.752592
416000,-27.825912,-27.644247
417000,-27.711535,-27.536869
418000,-27.600956,-27.43042
419000,-27.488871,-27.318853
420000,-27.3724,-27.21063
421000,-27.254726,-27.102034
422000,-27.143293,-26.989178
423000,-27.021635,-26.879372
424000,-26.905107,-26.764318
425000,-26.784853,-26.651131
426000,-26.664364,-26.537498
427000,-26.541922,-26.421141
428000,-26.418446,-26.30435
429000,-26.293114,-26.185867
430000,-26.166111,-26.068535
431000,-26.036539,-25.945494
432000,-25.907383,-25.823954
433000,-25.775705,-25.698265
434000,-25.640289,-25.574184
435000,-25.503168,-25.447193
436000,-25.362465,-25.316038
437000,-25.225546,-25.188036
438000,-25.083979,-25.057474
439000,-24.940794,-24.925802
440000,-24.796169,-24.789251
441000,-24.649126,-24.653143
442000,-24.503683,-24.518476
443000,-24.356594,-24.381159
444000,-24.2122,-24.24563
445000,-24.069843,-24.112833
446000,-23.934086,-23.986126
447000,-23.807842,-23.863327
448000,-23.693016,-23.752317
449000,-23.595636,-23.656734
450000,-23.521494,-23.575586
451000,-23.475706,-23.521912
452000,-23.460653,-23.495333
453000,-23.484495,-23.500185
454000,-23.545532,-23.538746
455000,-23.642464,-23.608021
456000,-23.771294,-23.70092
457000,-23.930725,-23.812189
458000,-24.109776,-23.933329
459000,-24.308617,-24.059393
460000,-24.524321,-24.190996
461000,-24.755217,-24.334324
462000,-24.995331,-24.489723
463000,-25.228138,-24.662918
464000,-25.446732,-24.853285
465000,-25.636976,-25.054071
466000,-25.785656,-25.246466
467000,-25.895134,-25.426105
468000,-25.966785,-25.575003
469000,-26.007275,-25.692566
470000,-26.031313,-25.785521
471000,-26.040167,-25.85149
472000,-26.055595,-25.907724
473000,-26.076138,-25.95871
474000,-26.114874,-26.013609
475000,-26.17243,-26.080284
476000,-26.258192,-26.165409
477000,-26.365202,-26.267469
478000,-26.503744,-26.394413
479000,-26.668825,-26.548042
480000,-26.864281,-26.722742
481000,-27.081301,-26.916996
482000,-27.321501,-27.135397
483000,-27.585485,-27.363686
484000,-27.858736,-27.609432
485000,-28.145012,-27.86055
486000,-28.442966,-28.116724
487000,-28.735058,-28.368116
488000,-29.034443,-28.620525
489000,-29.319906,-28.85721
490000,-29.598614,-29.082594
491000,-29.860819,-29.288364
492000,-30.107536,-29.473352
493000,-30.333588,-29.6387
494000,-30.537268,-29.782858
495000,-30.719425,-29.902288
496000,-30.874931,-29.994406
497000,-31.005213,-30.071743
498000,-31.116213,-30.117634
499000,-31.197977,-30.149986
500000,-31.260859,-30.163923
501000,-31.306042,-30.160532
502000,-31.334574,-30.140633
503000,-31.345314,-30.111351
504000,-31.332201,-30.065256
505000,-31.313623,-30.013863
506000,-31.281414,-29.955801
507000,-31.242912,-29.892971
508000,-31.195498,-29.820028
509000,-31.138853,-29.740854
510000,-31.076956,-29.66379
511000,-31.010475,-29.579859
512000,-30.9417,-29.496214
513000,-30.86904,-29.411379
514000,-30.792137,-29.328703
515000,-30.71628,-29.239983
516000,-30.634523,-29.153643
517000,-30.550997,-29.065104
518000,-30.464893,-28.979931
519000,-30.367514,-28.89101
520000,-30.266361,-28.801216
521000,-30.159023,-28.707836
522000,-30.041098,-28.613258
523000,-29.90358,-28.5168
524000,-29.763277,-28.408682
525000,-29.606274,-28.296103
526000,-29.438025,-28.176792
527000,-29.263796,-28.050503
528000,-29.078882,-27.914442
529000,-28.895643,-27.767305
530000,-28.710913,-27.621784
531000,-28.524765,-27.467485
532000,-28.345022,-27.31286
533000,-28.170691,-27.160845
534000,-28.002544,-27.010841
535000,-27.845034,-26.865135
536000,-27.69569,-26.731884
537000,-27.558081,-26.604172
538000,-27.426729,-26.48185
539000,-27.3025,-26.366779
540000,-27.19005,-26.26021
541000,-27.084066,-26.15938
542000,-26.98008,-26.062399
543000,-26.879961,-25.967346
544000,-26.78788,-25.878599
545000,-26.698526,-25.789505
546000,-26.609764,-25.705343
547000,-26.522646,-25.62347
548000,-26.440987,-25.545036
549000,-26.361559,-25.469229
550000,-26.287102,-25.395653
551000,-26.21142,-25.325188
552000,-26.142071,-25.259495
553000,-26.073526,-25.194908
554000,-26.005457,-25.1304
555000,-25.945719,-25.069719
556000,-25.879885,-25.008389
557000,-25.82411,-24.949717
558000,-25.763151,-24.891008
559000,-25.704227,-24.834963
560000,-25.647522,-24.777014
561000,-25.587185,-24.719265
562000,-25.528355,-24.661293
563000,-25.470232,-24.605618
564000,-25.411766,-24.546659
565000,-25.352968,-24.489006
566000,-25.290607,-24.431984
567000,-25.232723,-24.370867
568000,-25.168465,-24.311073
569000,-25.105448,-24.250484
570000,-25.041689,-24.190992
571000,-24.977522,-24.127077
572000,-24.910782,-24.065769
573000,-24.843,-24.004749
574000,-24.772465,-23.940443
575000,-24.705696,-23.872826
576000,-24.63699,-23.808046
577000,-24.565044,-23.743757
578000,-24.493586,-23.67503
579000,-24.420805,-23.608288
580000,-24.349192,-23.542383
581000,-24.276085,-23.476719
582000,-24.200884,-23.409117
583000,-24.127401,-23.343113
584000,-24.054108,-23.276409
585000,-23.979753,-23.210989
586000,-23.904657,-23.146118
587000,-23.830235,-23.078756
588000,-23.754822,-23.015055
589000,-23.683413,-22.95014
590000,-23.609161,-22.885899
591000,-23.536097,-22.822193
592000,-23.462963,-22.759859
593000,-23.391716,-22.698017
594000,-23.316706,-22.636669
595000,-23.247114,-22.574144
596000,-23.178883,-22.516026
597000,-23.111719,-22.456892
598000,-23.044039,-22.397923
599000,-22.977787,-22.340612
600000,-22.911337,-22.284657
601000,-22.848852,-22.228132
602000,-22.789255,-22.172474
603000,-22.728086,-22.119993
604000,-22.670153,-22.066023
605000,-22.616268,-22.014923
606000,-22.5683,-21.966118
607000,-22.522614,-21.919441
608000,-22.480185,-21.872934
609000,-22.448469,-21.830149
610000,-22.424082,-21.794077
611000,-22.408918,-21.763454
612000,-22.405846,-21.737812
613000,-22.417738,-21.722038
614000,-22.443226,-21.71627
615000,-22.488056,-21.723749
616000,-22.548685,-21.746389
617000,-22.629229,-21.784746
618000,-22.725021,-21.842075
619000,-22.83811,-21.914047
620000,-22.959791,-22.00374
621000,-23.095045,-22.107588
622000,-23.23127,-22.218998
623000,-23.371967,-22.334764
624000,-23.504072,-22.450195
625000,-23.630222,-22.563988
626000,-23.740967,-22.661276
627000,-23.844257,-22.750341
628000,-23.925449,-22.824318
629000,-23.995893,-22.878393
630000,-24.049818,-22.917391
631000,-24.091141,-22.944492
632000,-24.120884,-22.959522
633000,-24.143559,-22.961212
634000,-24.160118,-22.957476
635000,-24.168064,-22.945915
636000,-24.17374,-22.931192
637000,-24.175327,-22.914896
638000,-24.176805,-22.895369
639000,-24.178583,-22.879066
640000,-24.179562,-22.860632
641000,-24.176702,-22.844063
642000,-24.175507,-22.829128
643000,-24.173029,-22.812059
644000,-24.171867,-22.802906
645000,-24.170618,-22.793232
646000,-24.157682,-22.780863
647000,-24.154701,-22.770315
648000,-24.138758,-22.762302
649000,-24.128666,-22.750978
650000,-24.115612,-22.739235
651000,-24.09815,-22.726603
652000,-24.071503,-22.711927
653000,-24.049673,-22.694735
654000,-24.022287,-22.679363
655000,-23.980768,-22.657284
656000,-23.952782,-22.638779
657000,-23.930977,-22.61124
658000,-23.895845,-22.584431
659000,-23.844826,-22.557537
660000,-23.814123,-22.526955
661000,-23.766624,-22.497904
662000,-23.741756,-22.476173
663000,-23.697178,-22.431137
664000,-23.65613,-22.392389
665000,-23.621166,-22.354441
666000,-23.587082,-22.311941
667000,-23.544762,-22.275461
668000,-23.525581,-22.236393
669000,-23.468468,-22.194447
670000,-23.431824,-22.143513
671000,-23.399286,-22.103849
672000,-23.360474,-22.06041
673000,-23.322395,-22.015093
674000,-23.285946,-21.969229
675000,-23.246233,-21.920525
676000,-23.209885,-21.871437
677000,-23.169521,-21.822701
678000,-23.12962,-21.774981
679000,-23.086432,-21.724422
680000,-23.043434,-21.670298
681000,-22.997068,-21.617207
682000,-22.947479,-21.564306
683000,-22.895309,-21.509947
684000,-22.839836,-21.454849
685000,-22.781586,-21.398615
686000,-22.720949,-21.341467
687000,-22.654016,-21.283785
688000,-22.58106,-21.222
689000,-22.504131,-21.160833
690000,-22.421259,-21.097704
691000,-22.332169,-21.034992
692000,-22.236555,-20.967522
693000,-22.135801,-20.899218
694000,-22.026672,-20.828678
695000,-21.913414,-20.760962
696000,-21.796982,-20.685114
697000,-21.678577,-20.612753
698000,-21.560097,-20.536934
699000,-21.439489,-20.459818
700000,-21.32457,-20.383093
701000,-21.207993,-20.303087
702000,-21.100405,-20.226372
703000,-20.9937,-20.149742
704000,-20.893475,-20.07214
705000,-20.797874,-19.995676
706000,-20.701353,-19.920387
707000,-20.61883,-19.84519
708000,-20.533199,-19.772261
709000,-20.448345,-19.701149
710000,-20.370607,-19.632322
711000,-20.28986,-19.56422
712000,-20.213959,-19.494291
713000,-20.134348,-19.426893
714000,-20.058926,-19.361055
715000,-19.981924,-19.294565
716000,-19.90374,-19.22838
717000,-19.826475,-19.161623
718000,-19.752148,-19.099541
719000,-19.675703,-19.036007
720000,-19.599628,-18.971968
721000,-19.526611,-18.910397
722000,-19.451347,-18.847988
723000,-19.374792,-18.78684
724000,-19.300241,-18.72591
725000,-19.227215,-18.664854
726000,-19.151325,-18.60454
727000,-19.075111,-18.545372
728000,-19.002096,-18.484209
729000,-18.929432,-18.424971
730000,-18.857414,-18.365553
731000,-18.782198,-18.307325
732000,-18.707439,-18.245985
733000,-18.631618,-18.187162
734000,-18.557308,-18.12772
735000,-18.480888,-18.068661
736000,-18.405272,-18.010246
737000,-18.331114,-17.949423
738000,-18.254015,-17.892233
739000,-18.177393,-17.832663
740000,-18.098835,-17.7768
741000,-18.024351,-17.718954
742000,-17.946749,-17.661175
743000,-17.869711,-17.602438
744000,-17.789213,-17.545137
745000,-17.711504,-17.487379
746000,-17.634724,-17.42902
747000,-17.557457,-17.372871
748000,-17.475409,-17.317049
749000,-17.394575,-17.257732
750000,-17.316149,-17.199934
751000,-17.236509,-17.143251
752000,-17.155844,-17.086607
753000,-17.077671,-17.027079
754000,-16.996351,-16.971285
755000,-16.916588,-16.914021
756000,-16.835192,-16.856205
757000,-16.756918,-16.799274
758000,-16.675602,-16.744226
759000,-16.595285,-16.686436
760000,-16.515308,-16.629078
761000,-16.429569,-16.572363
762000,-16.352196,-16.516262
763000,-16.269276,-16.456957
764000,-16.192827,-16.403456
765000,-16.11657,-16.34289
766000,-16.038567,-16.288441
767000,-15.960185,-16.232103
768000,-15.883877,-16.174614
769000,-15.812181,-16.121857
770000,-15.742148,-16.066414
771000,-15.670371,-16.00976
772000,-15.61036,-15.961943
773000,-15.550005,-15.910454
774000,-15.493499,-15.861432
775000,-15.447964,-15.817146
776000,-15.407275,-15.772582
777000,-15.374247,-15.732717
778000,-15.356987,-15.69667
779000,-15.346455,-15.668999
780000,-15.348516,-15.643594
781000,-15.364624,-15.627747
782000,-15.396004,-15.619544
783000,-15.436131,-15.616029
784000,-15.487943,-15.6232
785000,-15.55292,-15.643123
786000,-15.625601,-15.671052
787000,-15.707728,-15.70839
788000,-15.79398,-15.753286
789000,-15.880072,-15.808094
790000,-15.968774,-15.866757
791000,-16.057798,-15.932834
792000,-16.142027,-15.996712
793000,-16.220423,-16.060844
794000,-16.293005,-16.122303
795000,-16.360472,-16.179392
796000,-16.421667,-16.23456
797000,-16.470098,-16.278669
798000,-16.510862,-16.315586
799000,-16.54072,-16.345987
800000,-16.555004,-16.362272
801000,-16.568861,-16.379091
802000,-16.574013,-16.384586
803000,-16.560846,-16.381081
804000,-16.540127,-16.369513
805000,-16.505177,-16.35475
806000,-16.463421,-16.32609
807000,-16.405046,-16.296904
808000,-16.339031,-16.257307
809000,-16.266319,-16.214293
810000,-16.181494,-16.167923
811000,-16.088278,-16.116365
812000,-15.988203,-16.06003
813000,-15.883822,-15.999339
814000,-15.766774,-15.935377
815000,-15.649275,-15.869516
816000,-15.517836,-15.800005
817000,-15.383695,-15.729411
818000,-15.244662,-15.652847
819000,-15.103494,-15.575371
820000,-14.95652,-15.496381
821000,-14.7985,-15.414864
822000,-14.643858,-15.334254
823000,-14.480033,-15.249435
824000,-14.317631,-15.169319
825000,-14.147548,-15.082463
826000,-13.98009,-14.997616
827000,-13.812778,-14.91222
828000,-13.642382,-14.828047
829000,-13.467448,-14.742567
830000,-13.295019,-14.658197
831000,-13.121022,-14.570956
832000,-12.946699,-14.488377
833000,-12.775129,-14.407243
834000,-12.606834,-14.324718
835000,-12.43344,-14.24733
836000,-12.267331,-14.162905
837000,-12.108221,-14.083693
838000,-11.930977,-13.999257
839000,-11.782166,-13.9275
840000,-11.621889,-13.847823
841000,-11.472672,-13.772097
842000,-11.321279,-13.694555
843000,-11.172051,-13.619059
844000,-11.036359,-13.541569
845000,-10.894796,-13.464688
846000,-10.771397,-13.389418
847000,-10.65224,-13.310461
848000,-10.52662,-13.237911
849000,-10.429402,-13.16146
850000,-10.328799,-13.082852
851000,-10.244672,-13.004608
852000,-10.160992,-12.928148
853000,-10.099013,-12.850348
854000,-10.032675,-12.771001
855000,-9.993882,-12.693073
856000,-9.950003,-12.611169
857000,-9.949785,-12.533525
858000,-9.912065,-12.453003
859000,-9.939333,-12.374121
860000,-9.925269,-12.292141
861000,-9.977836,-12.211984
862000,-9.984082,-12.130825
863000,-10.065172,-12.049793
864000,-10.080105,-11.967999
865000,-10.176099,-11.887665
866000,-10.206807,-11.803402
867000,-10.312796,-11.720775
868000,-10.353733,-11.637697
869000,-10.474248,-11.556262
870000,-10.530623,-11.473435
871000,-10.652272,-11.378729
872000,-10.731356,-11.301366
873000,-10.877226,-11.219043
874000,-10.953912,-11.134134
875000,-11.106561,-11.052031
876000,-11.191208,-10.966018
877000,-11.354677,-10.885655
878000,-11.468241,-10.804091
879000,-11.64524,-10.721231
880000,-11.757936,-10.636378
881000,-11.941716,-10.55881
882000,-12.06544,-10.480771
883000,-12.241866,-10.405162
884000,-12.374857,-10.327292
885000,-12.550751,-10.249187
886000,-12.683424,-10.175078
887000,-12.862288,-10.100195
888000,-12.989114,-10.025374
889000,-13.162943,-9.958055
890000,-13.306251,-9.884682
891000,-13.479687,-9.81811
892000,-13.605546,-9.742252
893000,-13.767253,-9.677445
894000,-13.909027,-9.605097
895000,-14.07292,-9.531792
896000,-14.217882,-9.460542
897000,-14.369652,-9.3847
898000,-14.527011,-9.304622
899000,-14.673776,-9.226785
900000,-14.824666,-9.148681
901000,-14.969452,-9.066974
902000,-15.142413,-8.979815
903000,-15.288056,-8.891451
904000,-15.464052,-8.804821
905000,-15.605456,-8.713114
906000,-15.789161,-8.619173
907000,-15.944795,-8.524874
908000,-16.125431,-8.429914
909000,-16.286215,-8.329428
910000,-16.480799,-8.233603
911000,-16.645285,-8.119794
912000,-16.835403,-8.024837
913000,-16.996227,-7.924072
914000,-17.19326,-7.816653
915000,-17.366671,-7.732677
916000,-17.557777,-7.609033
917000,-17.728508,-7.505202
918000,-17.932236,-7.399938
919000,-18.103956,-7.297127
920000,-18.304785,-7.187529
921000,-18.47414,-7.084259
922000,-18.676718,-6.986139
923000,-18.844873,-6.879057
924000,-19.04377,-6.781549
925000,-19.215176,-6.680743
926000,-19.415112,-6.580749
927000,-19.584455,-6.477299
928000,-19.781067,-6.38765
929000,-19.945801,-6.289276
930000,-20.146177,-6.206305
931000,-20.309422,-6.108071
932000,-20.504498,-6.018097
933000,-20.669346,-5.930846
