329000,-29.433918,-29.165743
330000,-29.404978,-29.646646
331000,-29.411409,-29.880697
332000,-29.456615,-29.352488
333000,-29.533905,-30.579483
334000,-29.648535,-29.739029
335000,-29.783947,-29.455786
336000,-29.933491,-29.822176
337000,-30.098234,-30.757727
338000,-30.260786,-30.347029
339000,-30.426704,-30.557796
340000,-30.579041,-29.768234
341000,-30.715309,-31.13888
342000,-30.834211,-32.743694
343000,-30.935724,-30.461136
344000,-31.015486,-30.482367
345000,-31.072304,-31.004557
346000,-31.119928,-31.063961
347000,-31.13661,-33.122673
348000,-31.142529,-35.800686
349000,-31.136946,-30.534231
350000,-31.113922,-30.12816
351000,-31.085262,-27.99498
352000,-31.041313,-30.643139
353000,-30.993177,-31.894901
354000,-30.942665,-35.07095
355000,-30.883135,-31.685268
356000,-30.82375,-32.759121
357000,-30.759714,-28.273853
358000,-30.697489,-30.172966
359000,-30.634315,-31.562227
360000,-30.568525,-27.665508
361000,-30.500845,-30.03973
362000,-30.435301,-31.327572
363000,-30.368528,-32.508373
364000,-30.301178,-30.484612
365000,-30.23349,-29.020607
366000,-30.163233,-32.953239
367000,-30.09897,-29.245981
368000,-30.028097,-29.646833
369000,-29.960217,-31.639606
370000,-29.886311,-29.301294
371000,-29.818056,-22.564116
372000,-29.749744,-31.089922
373000,-29.681807,-30.767725
374000,-29.61532,-29.688231
375000,-29.549898,-31.093899
376000,-29.485312,-29.91655
377000,-29.421347,-28.948601
378000,-29.360283,-28.343813
379000,-29.30018,-35.441612
380000,-29.24358,-28.709085
381000,-29.196106,-29.702662
382000,-29.162371,-29.215094
383000,-29.145012,-28.743439
384000,-29.149454,-27.624151
385000,-29.179239,-29.884514
386000,-29.232534,-28.302202
387000,-29.307697,-28.659124
388000,-29.403784,-28.958776
389000,-29.504719,-29.030706
390000,-29.606262,-28.752235
391000,-29.693237,-28.513556
392000,-29.760296,-28.577738
393000,-29.79615,-28.837301
394000,-29.810253,-28.59531
395000,-29.789816,-29.636713
396000,-29.753588,-29.881714
397000,-29.699747,-28.043196
398000,-29.633774,-29.518948
399000,-29.560364,-30.520485
400000,-29.479143,-29.093096
401000,-29.395353,-29.57185
402000,-29.305079,-30.63406
403000,-29.210417,-28.307653
404000,-29.113108,-30.195719
405000,-29.01314,-29.329121
406000,-28.909174,-26.714039
407000,-28.807087,-32.475418
408000,-28.702108,-30.538034
409000,-28.592644,-30.509361
410000,-28.486841,-37.783756
411000,-28.377893,-22.89397
412000,-28.269943,-26.798759
413000,-28.158979,-26.982147
414000,-28.04768,-25.976698
415000,-27.936922,-27.998718
416000,-27.825912,-27.161497
417000,-27.711535,-22.567507
418000,-27.600956,-26.526602
419000,-27.488871,-23.860577
420000,-27.3724,-27.301081
421000,-27.254726,-26.947012
422000,-27.143293,-26.787418
423000,-27.021635,-20.907471
424000,-26.905107,-7.560335
425000,-26.784853,-11.639501
426000,-26.664364,-26.953676
427000,-26.541922,-22.007156
428000,-26.418446,-31.239105
429000,-26.293114,-26.452862
430000,-26.166111,-12.161122
431000,-26.036539,-14.569171
432000,-25.907383,-24.475548
433000,-25.775705,-28.244907
434000,-25.640289,-26.227474
435000,-25.503168,-23.88904
436000,-25.362465,-21.073662
437000,-25.225546,-20.740395
438000,-25.083979,-19.9639
439000,-24.940794,-31.162621
440000,-24.796169,-26.92606
441000,-24.649126,-43.315117
442000,-24.503683,-23.822903
443000,-24.356594,-25.784319
444000,-24.2122,-26.395124
445000,-24.069843,-28.266972
446000,-23.934086,-27.253456
447000,-23.807842,-23.415947
448000,-23.693016,-24.022984
449000,-23.595636,-27.640829
450000,-23.521494,-22.579338
451000,-23.475706,-22.682205
452000,-23.460653,-20.617548
453000,-23.484495,-23.057116
454000,-23.545532,-23.432215
455000,-23.642464,-22.404665
456000,-23.771294,-23.430574
457000,-23.930725,-22.646143
458000,-24.109776,-21.610977
459000,-24.308617,-23.3839
460000,-24.524321,-25.01354
461000,-24.755217,-24.36762
462000,-24.995331,-26.227026
463000,-25.228138,-24.83296
464000,-25.446732,-25.31036
465000,-25.636976,-25.493923
466000,-25.785656,-25.64082
467000,-25.895134,-25.748131
468000,-25.966785,-25.815165
469000,-26.007275,-25.854115
470000,-26.031313,-25.873386
471000,-26.040167,-25.885918
472000,-26.055595,-25.898033
473000,-26.076138,-25.920746
474000,-26.114874,-25.960958
475000,-26.17243,-26.021048
476000,-26.258192,-26.10541
477000,-26.365202,-26.216507
478000,-26.503744,-26.353743
479000,-26.668825,-26.517883
480000,-26.864281,-26.712521
481000,-27.081301,-26.926161
482000,-27.321501,-27.161427
483000,-27.585485,-27.416918
484000,-27.858736,-27.685219
485000,-28.145012,-27.960196
486000,-28.442966,-28.244373
487000,-28.735058,-28.530462
488000,-29.034443,-28.805252
489000,-29.319906,-29.075905
490000,-29.598614,-29.332548
491000,-29.860819,-29.573774
492000,-30.107536,-29.795507
493000,-30.333588,-30.001606
494000,-30.537268,-30.177277
495000,-30.719425,-30.335102
496000,-30.874931,-30.465906
497000,-31.005213,-30.575232
498000,-31.116213,-30.6595
499000,-31.197977,-30.723755
500000,-31.260859,-30.762085
501000,-31.306042,-30.786299
502000,-31.334574,-30.791578
503000,-31.345314,-30.78476
504000,-31.332201,-30.760984
505000,-31.313623,-30.726683
506000,-31.281414,-30.683756
507000,-31.242912,-30.63216
508000,-31.195498,-30.571861
509000,-31.138853,-30.510771
510000,-31.076956,-30.440413
511000,-31.010475,-30.368816
512000,-30.9417,-30.291224
513000,-30.86904,-30.214697
514000,-30.792137,-30.132967
515000,-30.71628,-30.04781
516000,-30.634523,-29.963959
517000,-30.550997,-29.879622
518000,-30.464893,-29.785599
519000,-30.367514,-29.686848
520000,-30.266361,-29.58765
521000,-30.159023,-29.478836
522000,-30.041098,-29.360764
523000,-29.90358,-29.237135
524000,-29.763277,-29.096746
525000,-29.606274,-28.947678
526000,-29.438025,-28.790161
527000,-29.263796,-28.627485
528000,-29.078882,-28.459337
529000,-28.895643,-28.286015
530000,-28.710913,-28.114532
531000,-28.524765,-27.942709
532000,-28.345022,-27.774536
533000,-28.170691,-27.612566
534000,-28.002544,-27.458681
535000,-27.845034,-27.313326
536000,-27.69569,-27.168661
537000,-27.558081,-27.034285
538000,-27.426729,-26.907827
539000,-27.3025,-26.790823
540000,-27.19005,-26.676926
541000,-27.084066,-26.572229
542000,-26.98008,-26.468882
543000,-26.879961,-26.376118
544000,-26.78788,-26.278339
545000,-26.698526,-26.183353
546000,-26.609764,-26.095989
547000,-26.522646,-26.010315
548000,-26.440987,-25.922733
549000,-26.361559,-25.842016
550000,-26.287102,-25.763432
551000,-26.21142,-25.688084
552000,-26.142071,-25.611048
553000,-26.073526,-25.539608
554000,-26.005457,-25.47196
555000,-25.945719,-25.401628
556000,-25.879885,-25.33592
557000,-25.82411,-25.280546
558000,-25.763151,-25.215883
559000,-25.704227,-25.157949
560000,-25.647522,-25.095564
561000,-25.587185,-25.037657
562000,-25.528355,-24.982244
563000,-25.470232,-24.923395
564000,-25.411766,-24.867882
565000,-25.352968,-24.810373
566000,-25.290607,-24.75086
567000,-25.232723,-24.694832
568000,-25.168465,-24.639515
569000,-25.105448,-24.579321
570000,-25.041689,-24.521132
571000,-24.977522,-24.464325
572000,-24.910782,-24.405493
573000,-24.843,-24.344826
574000,-24.772465,-24.285511
575000,-24.705696,-24.228083
576000,-24.63699,-24.168333
577000,-24.565044,-24.104443
578000,-24.493586,-24.048376
579000,-24.420805,-23.987206
580000,-24.349192,-23.923529
581000,-24.276085,-23.864645
582000,-24.200884,-23.802362
583000,-24.127401,-23.741201
584000,-24.054108,-23.678675
585000,-23.979753,-23.616096
586000,-23.904657,-23.55488
587000,-23.830235,-23.492376
588000,-23.754822,-23.427628
589000,-23.683413,-23.365463
590000,-23.609161,-23.303461
591000,-23.536097,-23.239691
592000,-23.462963,-23.176304
593000,-23.391716,-23.114538
594000,-23.316706,-23.051657
595000,-23.247114,-22.988327
596000,-23.178883,-22.92561
597000,-23.111719,-22.862713
598000,-23.044039,-22.800787
599000,-22.977787,-22.740358
600000,-22.911337,-22.67923
601000,-22.848852,-22.618635
602000,-22.789255,-22.558409
603000,-22.728086,-22.502195
604000,-22.670153,-22.443466
605000,-22.616268,-22.39072
606000,-22.5683,-22.339638
607000,-22.522614,-22.289902
608000,-22.480185,-22.248995
609000,-22.448469,-22.213686
610000,-22.424082,-22.187784
611000,-22.408918,-22.166254
612000,-22.405846,-22.159403
613000,-22.417738,-22.166607
614000,-22.443226,-22.188745
615000,-22.488056,-22.225977
616000,-22.548685,-22.276438
617000,-22.629229,-22.342026
618000,-22.725021,-22.428272
619000,-22.83811,-22.520355
620000,-22.959791,-22.624525
621000,-23.095045,-22.73543
622000,-23.23127,-22.847923
623000,-23.371967,-22.957693
624000,-23.504072,-23.061548
625000,-23.630222,-23.155872
626000,-23.740967,-23.239252
627000,-23.844257,-23.309172
628000,-23.925449,-23.365379
629000,-23.995893,-23.407751
630000,-24.049818,-23.437174
631000,-24.091141,-23.461458
632000,-24.120884,-23.472628
633000,-24.143559,-23.47864
634000,-24.160118,-23.478159
635000,-24.168064,-23.476624
636000,-24.17374,-23.470737
637000,-24.175327,-23.466013
638000,-24.176805,-23.457638
639000,-24.178583,-23.451576
640000,-24.179562,-23.443718
641000,-24.176702,-23.434937
642000,-24.175507,-23.427851
643000,-24.173029,-22.2642
644000,-24.171867,-23.987705
645000,-24.170618,-23.114359
646000,-24.157682,-23.121237
647000,-24.154701,-23.064209
648000,-24.138758,-23.319143
649000,-24.128666,-22.544298
650000,-24.115612,-23.226767
651000,-24.09815,-23.801931
652000,-24.071503,-23.308325
653000,-24.049673,-22.328455
654000,-24.022287,-22.453665
655000,-23.980768,-22.896795
656000,-23.952782,-23.113674
657000,-23.930977,-23.4032
658000,-23.895845,-23.053205
659000,-23.844826,-22.821047
660000,-23.814123,-23.581957
661000,-23.766624,-23.025162
662000,-23.741756,-22.573259
663000,-23.697178,-22.879469
664000,-23.65613,-23.02342
665000,-23.621166,-22.700888
666000,-23.587082,-22.37825
667000,-23.544762,-22.3524
668000,-23.525581,-22.545761
669000,-23.468468,-22.723206
670000,-23.431824,-22.581646
671000,-23.399286,-21.611269
672000,-23.360474,-22.643551
673000,-23.322395,-21.588797
674000,-23.285946,-22.677387
675000,-23.246233,-22.459496
676000,-23.209885,-22.72155
677000,-23.169521,-22.165316
678000,-23.12962,-21.976408
679000,-23.086432,-21.993729
680000,-23.043434,-22.184261
681000,-22.997068,-23.316889
682000,-22.947479,-22.387817
683000,-22.895309,-21.844353
684000,-22.839836,-21.564987
685000,-22.781586,-21.485182
686000,-22.720949,-19.575504
687000,-22.654016,-21.753321
688000,-22.58106,-21.665491
689000,-22.504131,-20.884222
690000,-22.421259,-22.25865
691000,-22.332169,-21.642883
692000,-22.236555,-21.203152
693000,-22.135801,-19.033596
694000,-22.026672,-20.810989
695000,-21.913414,-21.032543
696000,-21.796982,-21.026123
697000,-21.678577,-21.122295
698000,-21.560097,-21.537653
699000,-21.439489,-21.7987
700000,-21.32457,-21.158083
701000,-21.207993,-19.966347
702000,-21.100405,-21.472179
703000,-20.9937,-19.739086
704000,-20.893475,-19.353745
705000,-20.797874,-20.072395
706000,-20.701353,-20.205408
707000,-20.61883,-19.859478
708000,-20.533199,-19.39315
709000,-20.448345,-21.727623
710000,-20.370607,-19.069458
711000,-20.28986,-19.869873
712000,-20.213959,-19.512611
713000,-20.134348,-20.71509
714000,-20.058926,-19.184523
715000,-19.981924,-19.762724
716000,-19.90374,-19.12392
717000,-19.826475,-22.133982
718000,-19.752148,-19.207701
719000,-19.675703,-17.830025
720000,-19.599628,-18.92008
721000,-19.526611,-19.014706
722000,-19.451347,-19.059587
723000,-19.374792,-19.305143
724000,-19.300241,-16.928802
725000,-19.227215,-18.430349
726000,-19.151325,-18.330875
727000,-19.075111,-18.472761
728000,-19.002096,-18.311474
729000,-18.929432,-17.91749
730000,-18.857414,-18.824747
731000,-18.782198,-17.846174
732000,-18.707439,-17.253675
733000,-18.631618,-17.427141
734000,-18.557308,-17.818729
735000,-18.480888,-17.0231
736000,-18.405272,-17.906731
737000,-18.331114,-17.989603
738000,-18.254015,-17.078943
739000,-18.177393,-17.082872
740000,-18.098835,-16.317682
741000,-18.024351,-17.148987
742000,-17.946749,-17.406431
743000,-17.869711,-17.265753
744000,-17.789213,-16.81151
745000,-17.711504,-17.023314
746000,-17.634724,-16.823969
747000,-17.557457,-16.327621
748000,-17.475409,-13.374293
749000,-17.394575,-17.865808
750000,-17.316149,-14.999258
751000,-17.236509,-16.355654
752000,-17.155844,-16.638987
753000,-17.077671,-16.510365
754000,-16.996351,-18.828278
755000,-16.916588,-16.076973
756000,-16.835192,-16.719736
757000,-16.756918,-15.277633
758000,-16.675602,-16.370173
759000,-16.595285,-16.938046
760000,-16.515308,-16.53441
761000,-16.429569,-15.415586
762000,-16.352196,-15.724727
763000,-16.269276,-15.616109
764000,-16.192827,-16.087692
765000,-16.11657,-15.18614
766000,-16.038567,-15.164729
767000,-15.960185,-9.502801
768000,-15.883877,-16.023018
769000,-15.812181,-14.483888
770000,-15.742148,-14.607021
771000,-15.670371,-9.859519
772000,-15.61036,-15.373335
773000,-15.550005,-15.206206
774000,-15.493499,-16.818438
775000,-15.447964,-16.866127
776000,-15.407275,-12.138986
777000,-15.374247,-13.758909
778000,-15.356987,-15.21581
779000,-15.346455,-14.581713
780000,-15.348516,-15.573763
781000,-15.364624,-14.266899
782000,-15.396004,-15.652564
783000,-15.436131,-15.730646
784000,-15.487943,-14.798717
785000,-15.55292,-14.804134
786000,-15.625601,-14.461921
787000,-15.707728,-15.119658
788000,-15.79398,-12.653525
789000,-15.880072,-15.47823
790000,-15.968774,-14.040567
791000,-16.057798,-16.273163
792000,-16.142027,-15.153804
793000,-16.220423,-15.065234
794000,-16.293005,-15.448099
795000,-16.360472,-15.952978
796000,-16.421667,-15.23367
797000,-16.470098,-15.350355
798000,-16.510862,-15.688107
799000,-16.54072,-15.550713
800000,-16.555004,-14.626115
801000,-16.568861,-14.642041
802000,-16.574013,-15.91082
803000,-16.560846,-16.771143
804000,-16.540127,-14.813038
805000,-16.505177,-15.53354
806000,-16.463421,-13.782132
807000,-16.405046,-15.197203
808000,-16.339031,-14.909914
809000,-16.266319,-14.900735
810000,-16.181494,-14.685369
811000,-16.088278,-15.009586
812000,-15.988203,-14.611648
813000,-15.883822,-15.124186
814000,-15.766774,-14.076819
815000,-15.649275,-14.638457
816000,-15.517836,-14.257352
817000,-15.383695,-13.844992
818000,-15.244662,-14.612387
819000,-15.103494,-13.06806
820000,-14.95652,-13.799047
821000,-14.7985,-13.375642
822000,-14.643858,-14.81954
823000,-14.480033,-8.161417
824000,-14.317631,-14.031882
825000,-14.147548,-12.62631
826000,-13.98009,-12.409939
827000,-13.812778,-11.345427
828000,-13.642382,-12.193526
829000,-13.467448,-11.112893
830000,-13.295019,-10.850667
831000,-13.121022,-12.185802
832000,-12.946699,-12.439879
833000,-12.775129,-12.26813
834000,-12.606834,-13.189462
835000,-12.43344,-7.514809
836000,-12.267331,-11.067364
837000,-12.108221,-12.239301
838000,-11.930977,-9.575062
839000,-11.782166,-11.774893
840000,-11.621889,-11.553694
841000,-11.472672,-9.344666
842000,-11.321279,-10.450284
843000,-11.172051,-11.180367
844000,-11.036359,-10.84042
845000,-10.894796,-11.62388
846000,-10.771397,-12.632939
847000,-10.65224,-11.169255
848000,-10.52662,-11.689425
849000,-10.429402,-14.683384
850000,-10.328799,-9.8749
851000,-10.244672,-8.106145
852000,-10.160992,-4.034811
853000,-10.099013,-10.098664
854000,-10.032675,-2.640155
855000,-9.993882,-11.74795
856000,-9.950003,-5.501184
857000,-9.949785,-10.521399
858000,-9.912065,-8.574059
859000,-9.939333,0.103188
860000,-9.925269,-9.439992
861000,-9.977836,-10.164344
862000,-9.984082,-9.009501
863000,-10.065172,-11.941117
864000,-10.080105,-8.586793
865000,-10.176099,-9.63794
866000,-10.206807,-10.20145
867000,-10.312796,-7.370316
868000,-10.353733,-8.934515
869000,-10.474248,-9.869701
870000,-10.530623,-18.677631
871000,-10.652272,0.369463
872000,-10.731356,-8.803802
873000,-10.877226,-11.708295
874000,-10.953912,-11.426721
875000,-11.106561,-11.547148
876000,-11.191208,-7.755056
877000,-11.354677,-13.314317
878000,-11.468241,-1.973155
879000,-11.64524,-15.187148
880000,-11.757936,-13.204169
881000,-11.941716,-7.935423
882000,-12.06544,-7.681437
883000,-12.241866,-8.285252
884000,-12.374857,-8.184873
885000,-12.550751,-7.32918
886000,-12.683424,-3.291785
887000,-12.862288,-8.334501
888000,-12.989114,-10.270928
889000,-13.162943,-14.868766
890000,-13.306251,-11.894739
891000,-13.479687,-9.938357
892000,-13.605546,-13.128227
893000,-13.767253,-15.722716
894000,-13.909027,-19.589113
895000,-14.07292,-13.664894
896000,-14.217882,-13.451245
897000,-14.369652,-12.805801
898000,-14.527011,-12.715831
899000,-14.673776,-3.064706
900000,-14.824666,-9.64401
901000,-14.969452,-12.234014
902000,-15.142413,-12.476416
903000,-15.288056,-6.758411
904000,-15.464052,-13.595201
905000,-15.605456,-13.868009
906000,-15.789161,-11.283424
907000,-15.944795,-24.686773
908000,-16.125431,-11.802548
909000,-16.286215,-10.216607
910000,-16.480799,-12.483641
911000,-16.645285,-11.169425
912000,-16.835403,-14.987145
913000,-16.996227,-25.734566
914000,-17.19326,-10.709145
915000,-17.366671,-17.393192
916000,-17.557777,-18.246727
917000,-17.728508,-13.415763
918000,-17.932236,-23.264894
919000,-18.103956,-15.316622
920000,-18.304785,-12.702263
921000,-18.47414,-12.135655
922000,-18.676718,-9.078476
923000,-18.844873,-16.89983
924000,-19.04377,-13.843219
925000,-19.215176,-17.147135
926000,-19.415112,-15.640439
927000,-19.584455,-17.121368
928000,-19.781067,-14.610018
929000,-19.945801,-16.206457
930000,-20.146177,-16.707647
931000,-20.309422,-16.852867
932000,-20.504498,-17.011099
933000,-20.669346,-17.158167
