198000,-39.807869,-34.90403
199000,-39.382805,-36.355179
200000,-38.996037,-33.97345
201000,-38.649654,-21.694996
202000,-38.336288,-36.545639
203000,-38.049519,-32.913574
204000,-37.785862,-26.151602
205000,-37.536411,-26.750063
206000,-37.304905,-32.077
207000,-37.055111,-17.074814
208000,-36.848709,-44.789692
209000,-36.652542,-18.124176
210000,-36.459942,-11.792196
211000,-36.277641,-31.477137
212000,-36.105476,-31.335171
213000,-35.93544,-31.19421
214000,-35.770493,-31.061029
215000,-35.614063,-30.927362
216000,-35.462685,-30.797108
217000,-35.31406,-30.668077
218000,-35.172352,-30.541656
219000,-35.032032,-30.412642
220000,-34.889805,-30.289776
221000,-34.752262,-30.168434
222000,-34.615444,-30.044771
223000,-34.484226,-29.922791
224000,-34.358242,-29.805193
225000,-34.231422,-29.67819
226000,-34.115326,-29.56204
227000,-33.984173,-29.44173
228000,-33.870678,-29.326918
229000,-33.757366,-29.21834
230000,-33.644188,-29.129986
231000,-33.540081,-29.056135
232000,-33.436256,-29.001806
233000,-33.333294,-28.969772
234000,-33.228523,-28.938972
235000,-33.124916,-28.898806
236000,-33.016655,-28.83392
237000,-32.910889,-28.747246
238000,-32.803833,-28.64411
239000,-32.697575,-28.533186
240000,-32.598297,-28.420938
241000,-32.495766,-28.307211
242000,-32.40189,-28.200943
243000,-32.307667,-28.1008
244000,-32.221684,-28.019936
245000,-32.150604,-27.956907
246000,-32.090321,-27.941238
247000,-32.059196,-27.977753
248000,-32.061283,-28.083378
249000,-32.085571,-28.254051
250000,-32.110409,-28.469791
251000,-32.120941,-28.670847
252000,-32.097004,-28.813654
253000,-32.036343,-28.885393
254000,-31.946251,-28.887087
255000,-31.843945,-28.837242
256000,-31.730509,-28.762392
257000,-31.61668,-28.662369
258000,-31.501123,-28.550674
259000,-31.387625,-28.433628
260000,-31.279861,-28.314869
261000,-31.172861,-28.197805
262000,-31.061514,-28.078501
263000,-30.955814,-27.966198
264000,-30.846527,-27.853399
265000,-30.739267,-27.740652
266000,-30.631765,-27.6304
267000,-30.527027,-27.519144
268000,-30.418327,-27.413395
269000,-30.309849,-27.306276
270000,-30.198526,-27.199968
271000,-30.090809,-27.094252
272000,-29.981379,-26.987249
273000,-29.865564,-26.881025
274000,-29.752489,-26.77655
275000,-29.634489,-26.669964
276000,-29.5203,-26.560947
277000,-29.397697,-26.45293
278000,-29.271849,-26.343399
279000,-29.149765,-26.232195
280000,-29.026131,-26.123081
281000,-28.894262,-26.012268
282000,-28.763931,-25.897175
283000,-28.627022,-25.778734
284000,-28.486744,-25.659662
285000,-28.341143,-25.539421
286000,-28.193707,-25.414236
287000,-28.039373,-25.28462
288000,-27.882694,-25.15321
289000,-27.716709,-25.020502
290000,-27.547249,-24.881477
291000,-27.371927,-24.738682
292000,-27.185793,-24.593164
293000,-26.997734,-24.439137
294000,-26.80039,-24.28653
295000,-26.598227,-24.129358
296000,-26.392075,-23.968786
297000,-26.183281,-23.813261
298000,-25.977331,-23.661531
299000,-25.783247,-23.523462
300000,-25.61268,-23.403614
301000,-25.478422,-23.323057
302000,-25.401947,-23.2946
303000,-25.407625,-23.333794
304000,-25.507336,-23.455523
305000,-25.707886,-23.65214
306000,-25.990486,-23.900867
307000,-26.315083,-24.172085
308000,-26.653555,-24.438374
309000,-26.996143,-24.692022
310000,-27.352785,-24.947472
311000,-27.745188,-25.214842
312000,-28.186197,-25.486094
313000,-28.64657,-25.736664
314000,-29.100697,-25.947655
315000,-29.510941,-26.104986
316000,-29.863657,-26.207924
317000,-30.148134,-26.262135
318000,-30.362253,-26.269541
319000,-30.48731,-26.234493
320000,-30.521669,-26.156689
321000,-30.475346,-26.042099
322000,-30.365074,-29.613087
323000,-30.216631,-26.707331
324000,-30.05407,-20.69215
325000,-29.887142,-25.17119
326000,-29.735983,-25.358547
327000,-29.601864,-25.1614
328000,-29.502094,-25.723066
329000,-29.433918,-36.002399
330000,-29.404978,-21.71456
331000,-29.411409,-26.026178
332000,-29.456615,-22.218313
333000,-29.533905,-24.678957
334000,-29.648535,-24.668079
335000,-29.783947,-25.881144
336000,-29.933491,-25.639622
337000,-30.098234,-27.356642
338000,-30.260786,-28.606091
339000,-30.426704,-25.105635
340000,-30.579041,-26.503773
341000,-30.715309,-26.127619
342000,-30.834211,-27.337675
343000,-30.935724,-28.07925
344000,-31.015486,-27.444464
345000,-31.072304,-29.486292
346000,-31.119928,-26.852743
347000,-31.13661,-26.325739
348000,-31.142529,-26.79509
349000,-31.136946,-26.999716
350000,-31.113922,-25.784559
351000,-31.085262,-24.847216
352000,-31.041313,-25.435434
353000,-30.993177,-27.683353
354000,-30.942665,-27.52107
355000,-30.883135,-29.982347
356000,-30.82375,-27.554867
357000,-30.759714,-25.222004
358000,-30.697489,-26.250988
359000,-30.634315,-26.466261
360000,-30.568525,-25.891146
361000,-30.500845,-26.457457
362000,-30.435301,-26.328499
363000,-30.368528,-29.021551
364000,-30.301178,-27.695192
365000,-30.23349,-28.615396
366000,-30.163233,-27.488485
367000,-30.09897,-27.986311
368000,-30.028097,-25.690968
369000,-29.960217,-25.279005
370000,-29.886311,-25.913139
371000,-29.818056,-24.624424
372000,-29.749744,-25.583334
373000,-29.681807,-25.147768
374000,-29.61532,-22.432764
375000,-29.549898,-24.68157
376000,-29.485312,-25.612297
377000,-29.421347,-25.193079
378000,-29.360283,-24.230263
379000,-29.30018,-25.634907
380000,-29.24358,-26.371742
381000,-29.196106,-25.789455
382000,-29.162371,-26.145998
383000,-29.145012,-25.111748
384000,-29.149454,-26.166754
385000,-29.179239,-25.945984
386000,-29.232534,-25.778023
387000,-29.307697,-25.513945
388000,-29.403784,-26.693531
389000,-29.504719,-25.662937
390000,-29.606262,-25.058958
391000,-29.693237,-27.092052
392000,-29.760296,-26.39851
393000,-29.79615,-27.011055
394000,-29.810253,-26.842503
395000,-29.789816,-26.511738
396000,-29.753588,-26.556055
397000,-29.699747,-26.628962
398000,-29.633774,-26.572353
399000,-29.560364,-26.510498
400000,-29.479143,-26.438862
401000,-29.395353,-26.366842
402000,-29.305079,-26.284807
403000,-29.210417,-26.201614
404000,-29.113108,-26.117163
405000,-29.01314,-26.029861
406000,-28.909174,-25.942114
407000,-28.807087,-25.851
408000,-28.702108,-25.759712
409000,-28.592644,-25.669682
410000,-28.486841,-25.576866
411000,-28.377893,-25.48399
412000,-28.269943,-25.391342
413000,-28.158979,-25.299656
414000,-28.04768,-25.205074
415000,-27.936922,-25.115147
416000,-27.825912,-25.022417
417000,-27.711535,-24.932043
418000,-27.600956,-24.838636
419000,-27.488871,-24.74852
420000,-27.3724,-24.65785
421000,-27.254726,-24.566292
422000,-27.143293,-24.473995
423000,-27.021635,-24.383219
424000,-26.905107,-24.291498
425000,-26.784853,-24.201363
426000,-26.664364,-24.109831
427000,-26.541922,-24.016752
428000,-26.418446,-23.924744
429000,-26.293114,-23.831358
430000,-26.166111,-23.738577
431000,-26.036539,-23.643492
432000,-25.907383,-23.548923
433000,-25.775705,-23.456245
434000,-25.640289,-23.358143
435000,-25.503168,-23.26206
436000,-25.362465,-23.162647
437000,-25.225546,-23.066702
438000,-25.083979,-22.969126
439000,-24.940794,-22.869993
440000,-24.796169,-22.770727
441000,-24.649126,-22.672859
442000,-24.503683,-22.5749
443000,-24.356594,-22.478531
444000,-24.2122,-22.385267
445000,-24.069843,-22.295174
446000,-23.934086,-22.209738
447000,-23.807842,-22.132103
448000,-23.693016,-22.064732
449000,-23.595636,-22.008066
450000,-23.521494,-21.969908
451000,-23.475706,-21.950691
452000,-23.460653,-21.952785
453000,-23.484495,-21.980602
454000,-23.545532,-22.032394
455000,-23.642464,-22.106314
456000,-23.771294,-22.20298
457000,-23.930725,-22.313839
458000,-24.109776,-22.439583
459000,-24.308617,-22.577694
460000,-24.524321,-22.723837
461000,-24.755217,-22.876057
462000,-24.995331,-23.027246
463000,-25.228138,-23.170012
464000,-25.446732,-23.294296
465000,-25.636976,-23.395899
466000,-25.785656,-23.470583
467000,-25.895134,-23.521034
468000,-25.966785,-23.551607
469000,-26.007275,-23.569151
470000,-26.031313,-23.577709
471000,-26.040167,-23.585625
472000,-26.055595,-23.599215
473000,-26.076138,-23.620878
474000,-26.114874,-23.65419
475000,-26.17243,-23.700626
476000,-26.258192,-23.762714
477000,-26.365202,-23.840425
478000,-26.503744,-23.928436
479000,-26.668825,-24.030806
480000,-26.864281,-24.141115
481000,-27.081301,-24.259054
482000,-27.321501,-24.379786
483000,-27.585485,-24.500034
484000,-27.858736,-24.619108
485000,-28.145012,-24.728912
486000,-28.442966,-24.82818
487000,-28.735058,-24.919546
488000,-29.034443,-24.995972
489000,-29.319906,-25.057966
490000,-29.598614,-25.106449
491000,-29.860819,-25.14007
492000,-30.107536,-25.160742
493000,-30.333588,-25.167404
494000,-30.537268,-25.161688
495000,-30.719425,-25.146246
496000,-30.874931,-25.121029
497000,-31.005213,-25.086756
498000,-31.116213,-25.045713
499000,-31.197977,-24.997271
500000,-31.260859,-24.94582
501000,-31.306042,-24.886913
502000,-31.334574,-24.826597
503000,-31.345314,-24.763601
504000,-31.332201,-24.697475
505000,-31.313623,-24.628414
506000,-31.281414,-24.559465
507000,-31.242912,-24.487795
508000,-31.195498,-24.416279
509000,-31.138853,-24.346153
510000,-31.076956,-24.275229
511000,-31.010475,-24.202921
512000,-30.9417,-24.131632
513000,-30.86904,-24.060364
514000,-30.792137,-23.9907
515000,-30.71628,-23.920864
516000,-30.634523,-23.851255
517000,-30.550997,-23.786205
518000,-30.464893,-23.719599
519000,-30.367514,-23.654774
520000,-30.266361,-23.590071
521000,-30.159023,-23.529751
522000,-30.041098,-23.469707
523000,-29.90358,-23.415131
524000,-29.763277,-23.361479
525000,-29.606274,-23.310406
526000,-29.438025,-23.261229
527000,-29.263796,-23.210663
528000,-29.078882,-23.161936
529000,-28.895643,-23.116375
530000,-28.710913,-23.0679
531000,-28.524765,-23.019413
532000,-28.345022,-22.96995
533000,-28.170691,-22.920147
534000,-28.002544,-22.867676
535000,-27.845034,-22.816463
536000,-27.69569,-22.762409
537000,-27.558081,-22.708672
538000,-27.426729,-22.652983
539000,-27.3025,-22.598448
540000,-27.19005,-22.541998
541000,-27.084066,-22.487762
542000,-26.98008,-22.430075
543000,-26.879961,-22.377283
544000,-26.78788,-22.320992
545000,-26.698526,-22.26742
546000,-26.609764,-22.212923
547000,-26.522646,-22.15905
548000,-26.440987,-22.10573
549000,-26.361559,-22.05167
550000,-26.287102,-21.999207
551000,-26.21142,-21.948238
552000,-26.142071,-21.896976
553000,-26.073526,-21.846975
554000,-26.005457,-21.797907
555000,-25.945719,-21.748652
556000,-25.879885,-21.699984
557000,-25.82411,-21.651077
558000,-25.763151,-21.605312
559000,-25.704227,-21.556274
560000,-25.647522,-21.510849
561000,-25.587185,-21.464157
562000,-25.528355,-21.417931
563000,-25.470232,-21.372271
564000,-25.411766,-21.325869
565000,-25.352968,-21.27862
566000,-25.290607,-21.232449
567000,-25.232723,-21.187111
568000,-25.168465,-21.140095
569000,-25.105448,-21.091959
570000,-25.041689,-21.044899
571000,-24.977522,-20.997025
572000,-24.910782,-20.948431
573000,-24.843,-20.90037
574000,-24.772465,-20.851891
575000,-24.705696,-20.803566
576000,-24.63699,-20.753868
577000,-24.565044,-20.705526
578000,-24.493586,-20.655935
579000,-24.420805,-20.60494
580000,-24.349192,-20.555529
581000,-24.276085,-20.506386
582000,-24.200884,-20.457121
583000,-24.127401,-20.407408
584000,-24.054108,-20.357395
585000,-23.979753,-20.308407
586000,-23.904657,-20.259171
587000,-23.830235,-20.208843
588000,-23.754822,-20.159472
589000,-23.683413,-20.109196
590000,-23.609161,-20.061968
591000,-23.536097,-20.012957
592000,-23.462963,-19.964537
593000,-23.391716,-19.916407
594000,-23.316706,-19.869228
595000,-23.247114,-19.821638
596000,-23.178883,-19.77508
597000,-23.111719,-19.729744
598000,-23.044039,-19.683403
599000,-22.977787,-19.63764
600000,-22.911337,-19.594917
601000,-22.848852,-19.551893
602000,-22.789255,-19.509762
603000,-22.728086,-19.469193
604000,-22.670153,-19.429455
605000,-22.616268,-19.392601
606000,-22.5683,-19.358061
607000,-22.522614,-19.325895
608000,-22.480185,-19.299089
609000,-22.448469,-19.276474
610000,-22.424082,-19.25893
611000,-22.408918,-19.247427
612000,-22.405846,-19.243763
613000,-22.417738,-19.249105
614000,-22.443226,-19.264236
615000,-22.488056,-19.288017
616000,-22.548685,-19.321238
617000,-22.629229,-19.363764
618000,-22.725021,-19.41342
619000,-22.83811,-19.469816
620000,-22.959791,-19.530167
621000,-23.095045,-19.59166
622000,-23.23127,-19.652901
623000,-23.371967,-19.711313
624000,-23.504072,-19.762749
625000,-23.630222,-19.81094
626000,-23.740967,-19.849443
627000,-23.844257,-19.881151
628000,-23.925449,-19.904486
629000,-23.995893,-19.923756
630000,-24.049818,-19.935143
631000,-24.091141,-19.940496
632000,-24.120884,-19.942591
633000,-24.143559,-19.941874
634000,-24.160118,-19.93936
635000,-24.168064,-19.934368
636000,-24.17374,-19.928265
637000,-24.175327,-19.922464
638000,-24.176805,-19.916348
639000,-24.178583,-19.907845
640000,-24.179562,-19.900484
641000,-24.176702,-19.892744
642000,-24.175507,-19.887478
643000,-24.173029,-19.966398
644000,-24.171867,-19.521505
645000,-24.170618,-21.296329
646000,-24.157682,-17.865679
647000,-24.154701,-19.858156
648000,-24.138758,-19.978292
649000,-24.128666,-19.680496
650000,-24.115612,-19.028028
651000,-24.09815,-19.263895
652000,-24.071503,-20.340971
653000,-24.049673,-19.673962
654000,-24.022287,-19.757938
655000,-23.980768,-20.229097
656000,-23.952782,-19.419607
657000,-23.930977,-19.442383
658000,-23.895845,-18.299425
659000,-23.844826,-19.97888
660000,-23.814123,-19.703423
661000,-23.766624,-20.210819
662000,-23.741756,-19.264811
663000,-23.697178,-19.240374
664000,-23.65613,-18.715113
665000,-23.621166,-19.462278
666000,-23.587082,-19.350189
667000,-23.544762,-18.918362
668000,-23.525581,-19.334311
669000,-23.468468,-19.300936
670000,-23.431824,-19.326857
671000,-23.399286,-19.225582
672000,-23.360474,-20.164948
673000,-23.322395,-18.391241
674000,-23.285946,-18.158888
675000,-23.246233,-17.841833
676000,-23.209885,-19.422861
677000,-23.169521,-19.286758
678000,-23.12962,-19.030148
679000,-23.086432,-18.564505
680000,-23.043434,-18.682667
681000,-22.997068,-18.597969
682000,-22.947479,-18.761814
683000,-22.895309,-18.563505
684000,-22.839836,-18.459364
685000,-22.781586,-18.915495
686000,-22.720949,-17.979343
687000,-22.654016,-18.102049
688000,-22.58106,-18.242153
689000,-22.504131,-17.914177
690000,-22.421259,-18.677097
691000,-22.332169,-17.19525
692000,-22.236555,-18.048096
693000,-22.135801,-19.529644
694000,-22.026672,-18.024868
695000,-21.913414,-18.591501
696000,-21.796982,-18.3374
697000,-21.678577,-18.402929
698000,-21.560097,-17.961052
699000,-21.439489,-18.165129
700000,-21.32457,-18.99021
701000,-21.207993,-18.384989
702000,-21.100405,-17.258732
703000,-20.9937,-18.476414
704000,-20.893475,-18.45199
705000,-20.797874,-17.86763
706000,-20.701353,-17.889811
707000,-20.61883,-17.118662
708000,-20.533199,-18.33844
709000,-20.448345,-17.447271
710000,-20.370607,-17.548191
711000,-20.28986,-17.441935
712000,-20.213959,-17.156336
713000,-20.134348,-18.260462
714000,-20.058926,-17.960348
715000,-19.981924,-17.316961
716000,-19.90374,-17.663473
717000,-19.826475,-17.138678
718000,-19.752148,-17.628469
719000,-19.675703,-17.680696
720000,-19.599628,-18.069427
721000,-19.526611,-17.23209
722000,-19.451347,-17.835701
723000,-19.374792,-18.152161
724000,-19.300241,-19.225506
725000,-19.227215,-17.07217
726000,-19.151325,-17.364845
727000,-19.075111,-17.164934
728000,-19.002096,-17.296471
729000,-18.929432,-17.475788
730000,-18.857414,-17.36438
731000,-18.782198,-16.743876
732000,-18.707439,-16.740015
733000,-18.631618,-18.529993
734000,-18.557308,-16.98027
735000,-18.480888,-17.620499
736000,-18.405272,-16.814741
737000,-18.331114,-16.871992
738000,-18.254015,-15.189757
739000,-18.177393,-16.562567
740000,-18.098835,-15.866933
741000,-18.024351,-16.427814
742000,-17.946749,-16.28241
743000,-17.869711,-16.418341
744000,-17.789213,-15.980027
745000,-17.711504,-16.534378
746000,-17.634724,-16.190498
747000,-17.557457,-15.22673
748000,-17.475409,-17.182302
749000,-17.394575,-16.884878
750000,-17.316149,-16.625565
751000,-17.236509,-17.319101
752000,-17.155844,-14.438304
753000,-17.077671,-14.84251
754000,-16.996351,-16.395775
755000,-16.916588,-15.807317
756000,-16.835192,-15.49974
757000,-16.756918,-14.071868
758000,-16.675602,-17.550295
759000,-16.595285,-15.806002
760000,-16.515308,-15.980472
761000,-16.429569,-15.892948
762000,-16.352196,-16.693703
763000,-16.269276,-14.237478
764000,-16.192827,-18.806208
765000,-16.11657,-17.705711
766000,-16.038567,-17.142015
767000,-15.960185,-15.370042
768000,-15.883877,-15.006984
769000,-15.812181,-13.235495
770000,-15.742148,-14.44648
771000,-15.670371,-15.206481
772000,-15.61036,-14.662577
773000,-15.550005,-15.299857
774000,-15.493499,-15.125421
775000,-15.447964,-18.800356
776000,-15.407275,-15.231703
777000,-15.374247,-13.274873
778000,-15.356987,-14.960098
779000,-15.346455,-15.978614
780000,-15.348516,-16.901947
781000,-15.364624,-13.502028
782000,-15.396004,-14.143079
783000,-15.436131,-18.004944
784000,-15.487943,-16.28508
785000,-15.55292,-14.070482
786000,-15.625601,-14.073402
787000,-15.707728,-18.07934
788000,-15.79398,-13.607468
789000,-15.880072,-15.497622
790000,-15.968774,-16.07519
791000,-16.057798,-16.780325
792000,-16.142027,-13.764713
793000,-16.220423,-15.846725
794000,-16.293005,-16.449196
795000,-16.360472,-19.431046
796000,-16.421667,-13.79868
797000,-16.470098,-14.313495
798000,-16.510862,-15.924063
799000,-16.54072,-14.727027
800000,-16.555004,-14.644941
801000,-16.568861,-17.918638
802000,-16.574013,-14.46293
803000,-16.560846,-15.559333
804000,-16.540127,-15.926908
805000,-16.505177,-15.648245
806000,-16.463421,-14.2825
807000,-16.405046,-14.699212
808000,-16.339031,-15.737409
809000,-16.266319,-15.565817
810000,-16.181494,-15.536551
811000,-16.088278,-15.505295
812000,-15.988203,-15.473147
813000,-15.883822,-15.438129
814000,-15.766774,-15.401704
815000,-15.649275,-15.364784
816000,-15.517836,-15.325105
817000,-15.383695,-15.285456
818000,-15.244662,-15.244739
819000,-15.103494,-15.202649
820000,-14.95652,-15.159047
821000,-14.7985,-15.116943
822000,-14.643858,-15.071956
823000,-14.480033,-15.028872
824000,-14.317631,-14.983809
825000,-14.147548,-14.939431
826000,-13.98009,-14.893107
827000,-13.812778,-14.848157
828000,-13.642382,-14.803783
829000,-13.467448,-14.759533
830000,-13.295019,-14.715377
831000,-13.121022,-14.672181
832000,-12.946699,-14.62853
833000,-12.775129,-14.584724
834000,-12.606834,-14.542098
835000,-12.43344,-14.502975
836000,-12.267331,-14.460049
837000,-12.108221,-14.419183
838000,-11.930977,-14.38146
839000,-11.782166,-14.339118
840000,-11.621889,-14.299497
841000,-11.472672,-14.259974
842000,-11.321279,-14.222173
843000,-11.172051,-14.183249
844000,-11.036359,-14.14597
845000,-10.894796,-14.109106
846000,-10.771397,-14.071921
847000,-10.65224,-14.033776
848000,-10.52662,-13.997931
849000,-10.429402,-13.960099
850000,-10.328799,-13.923392
851000,-10.244672,-13.886017
852000,-10.160992,-13.849563
853000,-10.099013,-13.811792
854000,-10.032675,-13.774676
855000,-9.993882,-13.73838
856000,-9.950003,-13.701342
857000,-9.949785,-13.665267
858000,-9.912065,-13.627421
859000,-9.939333,-13.591102
860000,-9.925269,-13.554328
861000,-9.977836,-13.519131
862000,-9.984082,-13.481658
863000,-10.065172,-13.447465
864000,-10.080105,-13.410139
865000,-10.176099,-13.374107
866000,-10.206807,-13.338801
867000,-10.312796,-13.301449
868000,-10.353733,-13.26518
869000,-10.474248,-13.227805
870000,-10.530623,-13.190027
871000,-10.652272,-13.152144
872000,-10.731356,-13.113744
873000,-10.877226,-13.07752
874000,-10.953912,-13.038742
875000,-11.106561,-13.000662
876000,-11.191208,-12.963236
877000,-11.354677,-12.926099
878000,-11.468241,-12.889461
879000,-11.64524,-12.854064
880000,-11.757936,-12.817268
881000,-11.941716,-12.785092
882000,-12.06544,-12.7527
883000,-12.241866,-12.722144
884000,-12.374857,-12.691515
885000,-12.550751,-12.662918
886000,-12.683424,-12.635776
887000,-12.862288,-12.610966
888000,-12.989114,-12.583272
889000,-13.162943,-12.559282
890000,-13.306251,-12.532801
891000,-13.479687,-12.50663
892000,-13.605546,-12.478879
893000,-13.767253,-12.450626
894000,-13.909027,-12.422438
895000,-14.07292,-12.390306
896000,-14.217882,-12.358647
897000,-14.369652,-12.324359
898000,-14.527011,-12.290238
899000,-14.673776,-12.252688
900000,-14.824666,-12.21519
901000,-14.969452,-12.175513
902000,-15.142413,-12.144159
903000,-15.288056,-12.10302
904000,-15.464052,-12.064548
905000,-15.605456,-12.016326
906000,-15.789161,-11.973251
907000,-15.944795,-11.926684
908000,-16.125431,-11.882367
909000,-16.286215,-11.83419
910000,-16.480799,-11.78604
911000,-16.645285,-11.729632
912000,-16.835403,-11.69529
913000,-16.996227,-11.641875
914000,-17.19326,-11.597334
915000,-17.366671,-11.543177
916000,-17.557777,-11.495699
917000,-17.728508,-11.444464
918000,-17.932236,-11.394957
919000,-18.103956,-11.342944
920000,-18.304785,-11.299157
921000,-18.47414,-11.246349
922000,-18.676718,-11.190564
923000,-18.844873,-11.142509
924000,-19.04377,-11.092079
925000,-19.215176,-11.040391
926000,-19.415112,-10.989479
927000,-19.584455,-10.93548
928000,-19.781067,-10.88603
929000,-19.945801,-10.837661
930000,-20.146177,-10.787958
931000,-20.309422,-10.733737
932000,-20.504498,-10.685267
933000,-20.669346,-10.633438
