168.3721432	-52.01156547
172.0649254	-52.09417596
175.6974645	-52.2180917
179.5509076	-52.34200743
183.4888654	-52.50722842
187.5131916	-52.6724494
191.6257803	-52.75505989
195.8285674	-52.83767038
199.9627913	-52.96158612
204.3484279	-53.1268071
208.8302515	-53.37463858
213.2389596	-53.6637753
217.9157727	-53.87030153
222.6951589	-53.99421727
227.5793678	-54.07682776
232.5706985	-54.15943825
237.6715004	-54.20074349
242.8841743	-54.28335399
248.01181	-54.40726972
253.4512704	-54.57249071
258.8019926	-54.77901694
264.4781062	-54.94423792
270.2787097	-55.06815366
276.2065336	-55.23337464
282.2643681	-55.43990087
288.2233765	-55.6464271
294.5447676	-55.89425857
300.7630329	-56.14209005
307.1125748	-56.30731103
313.8482487	-56.38992152
320.7316513	-56.51383726
327.7660224	-56.63775299
334.9546732	-56.84427922
342.02605	-57.05080545
349.5274555	-57.21602644
357.1933838	-57.33994217
365.0274432	-57.46385791
373.0333213	-57.62907889
380.9085934	-57.87691037
389.262781	-58.0834366
397.4806804	-58.20735233
406.1983315	-58.33126807
415.1071803	-58.5377943
424.2114204	-58.74432053
433.5153371	-58.90954151
443.0233098	-59.11606774
452.3761715	-59.32259397
462.297805	-59.44650971
472.4370423	-59.61173069
482.4108704	-59.81825692
492.5952605	-60.02478315
503.3989896	-60.23130938
514.0264691	-60.43783561
525.3002331	-60.64436183
536.3900795	-60.80958282
548.1543281	-61.01610905
559.7266575	-61.14002478
572.0027301	-61.22263527
584.5480447	-61.38785626
596.888698	-61.55307724
609.9798183	-61.63568773
623.3580564	-61.75960347
636.5180451	-61.9661297
650.4783266	-62.17265593
664.7447887	-62.29657166
679.3241467	-62.37918216
694.2232629	-62.50309789
708.8793184	-62.70962412
724.4266465	-62.91615035
739.720339	-63.08137133
755.9440805	-63.24659232
771.9031515	-63.45311855
788.8327349	-63.61833953
806.1336224	-63.78356051
823.8139575	-63.9487815
841.2058597	-64.07269723
859.6554083	-64.19661297
878.5095973	-64.36183395
897.0562034	-64.60966543
915.9943552	-64.8574969
936.0841848	-65.06402313
956.6146299	-65.22924411
977.5953541	-65.35315985
999.0362331	-65.35315985
1020.947359	-65.31185461
1043.339046	-65.3944651
1065.365439	-65.55968608
1088.731315	-65.72490706
1111.716005	-65.8488228
1136.098454	-65.97273854
1161.015664	-66.13795952
1185.526382	-66.34448575
1211.527659	-66.55101198
1238.099203	-66.71623296
1265.253521	-66.79884345
1293.003394	-66.79884345
1321.361886	-66.71623296
1349.257743	-66.63362247
1378.850019	-66.67492772
1407.959534	-66.8401487
1438.839274	-66.96406444
1470.396276	-67.00536968
1502.645395	-67.04667493
1535.60181	-67.08798017
1569.281034	-67.17059067
1603.698919	-67.21189591
1638.871666	-67.21189591
1674.815832	-67.21189591
1711.548334	-67.21189591
1749.086463	-67.21189591
1787.447888	-67.21189591
1826.650667	-67.17059067
1866.713251	-67.12928542
1906.122263	-67.12928542
1946.363256	-67.17059067
1989.051408	-67.21189591
2032.675808	-67.21189591
2077.256989	-67.21189591
2122.815937	-67.33581165
2167.631647	-67.62494837
2213.393481	-67.95539033
2258.306075	-68.32713755
2302.279319	-68.8228005
2341.457722	-69.48368443
2381.302833	-70.22717885
2421.825998	-70.97067328
2463.038754	-71.67286245
2502.940849	-72.41635688
2537.365475	-73.28376704
2568.133122	-74.19248245
2605.547165	-75.01858736
2649.886346	-75.76208178
2692.815438	-76.50557621
2727.65891	-77.33168112
2756.30094	-78.32300702
2783.00661	-79.35563817
2819.017103	-80.22304833
2866.988949	-80.88393226
2920.466718	-81.42090045
2974.942004	-82.04047914
3023.137112	-82.78397356
3059.795141	-83.65138373
3089.441353	-84.64270962
3116.869312	-85.63403552
3139.491391	-86.66666667
3167.363693	-87.69929781
3200.622883	-88.69062371
3239.433072	-89.59933912
3286.627	-90.38413879
3342.556269	-91.08632796
3399.437299	-91.78851714
3448.96226	-92.61462206
3493.589834	-93.56464271
3535.952489	-94.51466336
3567.34456	-95.50598926
3590.350065	-96.57992565
3607.701504	-97.65386204
3633.886018	-98.68649318
3672.043968	-99.63651384
3713.585364	-100.5865345
3761.637007	-101.4952499
3810.310411	-102.4865758
3868.928746	-103.353986
3937.930134	-103.8496489
4001.72599	-103.6431227
4046.997039	-102.8996283
4079.646725	-101.8669971
4109.256594	-100.7930607
4149.070988	-99.76042957
4199.381893	-98.81040892
4250.302859	-97.86038827
4294.93355	-96.91036762
4343.521621	-95.91904172
4399.724275	-95.05163156
4471.001358	-94.43205287
4561.723714	-94.01900041
4658.028289	-93.68855845
4752.545661	-93.23420074
4841.194603	-92.6559273
4919.623661	-91.91243288
4991.295574	-91.04502272
5055.880047	-90.13630731
5129.537022	-89.35150764
5225.21796	-88.93845518
5335.529856	-88.93845518
5448.170595	-88.97976043
5554.256185	-88.81453945
5666.959172	-88.44279223
5781.949047	-88.02973978
5889.799387	-87.53407683
5994.842503	-86.91449814
6106.663932	-86.3362247
6220.571158	-85.84056175
6346.794531	-85.42750929
6475.579139	-85.01445684
6596.367718	-84.51879389
6724.810751	-84.02313094
6861.265793	-83.65138373
7006.117021	-83.36224701
7159.777026	-83.11441553
7310.930258	-82.94919455
7471.275507	-82.74266832
7629.004921	-82.4535316
7783.807223	-82.12308963
7948.134633	-81.87525816
8122.455216	-81.66873193
8293.931974	-81.37959521
8462.226499	-80.96654275
8640.87632	-80.55349029
8816.210791	-80.26435357
9009.57025	-80.14043784
9214.571697	-79.97521685
9401.547184	-79.64477489
9576.913665	-79.19041718
9771.241535	-78.77736473
9977.526553	-78.52953325
10196.3563	-78.36431227
10419.98547	-78.19909128
10639.96641	-77.95125981
10855.86498	-77.74473358
11093.95868	-77.5795126
11337.2743	-77.41429162
11576.62053	-77.20776539
11821.01971	-76.91862867
12070.5785	-76.62949195
12325.40584	-76.29904998
12575.50415	-76.0512185
12840.9912	-75.84469228
13122.6232	-75.5968608
13388.89807	-75.34902933
13660.576	-75.1425031
13960.18335	-74.97728211
14254.90298	-74.81206113
14567.54527	-74.6055349
14875.08718	-74.35770343
15189.12175	-74.06856671
15509.78604	-73.82073523
15824.49951	-73.53159851
16145.59892	-73.24246179
16486.45582	-72.95332507
16834.50871	-72.66418835
17189.9095	-72.37505163
17552.81331	-72.12722016
17937.78624	-71.92069393
18316.4788	-71.75547295
18718.20064	-71.63155721
19128.73316	-71.54894672
19548.26957	-71.42503098
19977.00737	-71.21850475
20415.14837	-71.05328377
20846.14163	-70.80545229
21252.05315	-70.51631557
21700.71468	-70.2684841
22176.66047	-70.10326311
22644.8418	-69.89673689
23122.9071	-69.64890541
23630.0448	-69.40107394
24128.90916	-69.19454771
24658.11076	-69.07063197
25198.91894	-68.90541099
25730.90451	-68.65757951
26274.12105	-68.45105328
26828.80569	-68.20322181
27395.20051	-67.91408509
27951.0843	-67.62494837
28564.11484	-67.41842214
29190.59054	-67.2945064
29830.80627	-67.25320116
30485.06337	-67.12928542
31128.64708	-66.92275919
31811.36877	-66.67492772
32509.0641	-66.42709624
33195.37738	-66.13795952
33896.17973	-65.8488228
34639.59968	-65.64229657
35370.89164	-65.47707559
36146.65536	-65.3944651
36939.43334	-65.22924411
37719.27811	-64.94010739
38484.65068	-64.60966543
39297.11722	-64.32052871
40158.99196	-64.11400248
41006.80626	-63.866171
41872.51915	-63.57703428
42790.87828	-63.28789756
43694.25551	-63.04006609
44616.70433	-62.75092937
45558.62738	-62.50309789
46483.07041	-62.17265593
47426.27157	-61.84221396
48466.43706	-61.59438249
49489.63353	-61.4291615
50534.43115	-61.22263527
51601.28596	-60.89219331
52690.66361	-60.5204461
53759.82481	-60.14869888
54894.77234	-59.81825692
56053.68024	-59.48781495
57191.08136	-59.07476249
58351.56181	-58.57909955
59487.77069	-58.0834366
60597.39242	-57.50516316
61727.71185	-56.96819496
62879.11507	-56.38992152
63949.14307	-55.68773234
64985.14171	-54.94423792
65984.88201	-54.15943825
66946.1878	-53.33333333
67757.96549	-52.42461793
68524.50329	-51.47459727
69299.71283	-50.56588187
70027.40075	-49.61586121
70762.72983	-48.62453532
71390.95903	-47.59190417
72082.66268	-46.55927303
72839.57322	-45.56794713
73604.43177	-44.57662123
74616.76292	-43.70921107
76069.68426	-43.21354812
77364.17913	-44.08095828
78933.99762	-44.57662123
80600.40829	-44.82445271
82368.15769	-44.78314746
84107.06843	-44.53531599
85813.7088	-44.12226353
87344.17508	-43.4613796
88687.8898	-42.67657993
89763.30354	-41.76786452
90633.01598	-40.77653862
91437.65292	-39.78521272
92323.58805	-38.83519207
93443.08763	-37.92647666
94652.18704	-36.97645601
95799.92281	-36.0677406
97039.5183	-35.28294093
98532.3875	-34.91119372
100450.9887	-35.1590252
102406.9484	-35.81990913
104149.6304	-36.6047088
106007.1133	-37.26559273
107897.724	-37.92647666
109733.8437	-38.58736059
111780.7024	-39.20693928
113957.2718	-39.74390748
116176.223	-40.15695993
118628.8708	-40.32218092
121230.6705	-40.32218092
123889.5335	-40.23957043
126505.0204	-40.07434944
129175.7241	-39.74390748
131796.8653	-39.28954977
134363.1851	-38.79388682
136869.4533	-38.21561338
139422.4708	-37.63733994
141909.0361	-36.97645601
144092.1841	-36.15035109
146308.918	-35.28294093
148440.4306	-34.45683602
150119.7195	-33.54812061
151574.2224	-32.55679471
153288.9635	-31.60677406
155522.1655	-30.78066914
156525.1149	-30.2023957
158041.6794	-29.99586948
159958.065	-30.24370095
162288.4263	-30.94589013
164388.3445	-31.85460553
166649.2877	-32.76332094
168805.6329	-33.67203635
170852.5403	-34.58075176
172646.5929	-35.53077241
174039.4423	-36.52209831
175161.808	-37.5960347
176574.9492	-38.62866584
178572.5205	-39.53738125
180883.1455	-40.44609665
182782.5254	-41.43742255
184257.1477	-42.4700537
185445.4066	-43.50268484
186341.6268	-44.57662123
187242.1784	-45.65055762
188147.0821	-46.72449401
189512.6441	-47.75712515
191041.5625	-48.7897563
192737.6232	-49.7810822
194761.4822	-50.7724081
197281.5829	-51.63981826
200477.614	-52.42461793
203889.1866	-53.16811235
207525.4998	-53.82899628
211396.4602	-54.44857497
215685.9657	-54.98554316
220062.5108	-55.15076415
223627.601	-54.73771169
225975.8229	-53.82899628
227433.122	-52.71375465
228899.8191	-51.59851301
230375.9748	-50.56588187
231489.3355	-49.49194548
232421.2452	-48.37670384
233169.4734	-47.30276745
233544.4902	-46.18752582
233544.4902	-45.07228418
234108.1468	-43.95704254
235807.2918	-42.96571665
238474.9516	-42.05700124
241560.6794	-41.18959108
244293.4265	-40.23957043
246660.3741	-39.24824453
249250.4537	-38.25691863
251261.3149	-37.26559273
252475.6102	-36.19165634
253492.0046	-35.0764147
255331.8367	-34.04378356
258635.6827	-33.1763734
263036.9441	-32.51548947
268590.0338	-33.05245766
272722.0596	-33.91986782
276472.9891	-34.82858323
280951.949	-35.48946716
286422.584	-35.65468815
292234.4659	-35.28294093
296730.2408	-34.49814126
301537.3753	-33.71334159
307655.9556	-33.25898389
309391.2991	-33.67203635
312138.0649	-34.66336225
314403.5472	-35.69599339
315922.9962	-36.76992978
317194.8115	-37.88517142
318727.7502	-38.95910781
320783.1987	-40.0330442
322333.4793	-41.10698059
323631.1014	-42.18091698
325195.1453	-43.25485337
326504.2877	-44.32878976
328082.2172	-45.40272615
329932.7756	-46.47666254
331260.9904	-47.59190417
332327.411	-48.66584056
333397.2647	-49.7810822
335008.5065	-50.85501859
335817.0451	-51.97026022
337982.701	-53.04419661
339889.1035	-54.118133
341257.3996	-55.23337464
342356.0014	-56.30731103
343734.2284	-57.42255266
344840.8039	-58.49648905
345950.9416	-59.57042544
347343.6409	-60.64436183
348741.9468	-61.75960347
349864.6434	-62.83353986
351555.4688	-63.9487815
354107.0405	-65.02271789
354676.5667	-66.34448575
355247.0089	-67.08798017
356390.6471	-66.01404378
357825.3736	-65.31185461
359265.876	-64.19661297
360422.4521	-63.08137133
361873.4095	-61.9661297
363038.3799	-60.85088806
364499.8683	-59.73564643
365673.2941	-58.62040479
367145.3899	-57.50516316
368327.3323	-56.38992152
369810.1125	-55.27467988
371000.6334	-54.15943825
372494.1755	-53.04419661
373993.7302	-51.97026022
375801.1666	-50.89632383
377010.9743	-49.7810822
378224.6768	-48.66584056
379747.3009	-47.55059893
380969.8123	-46.43535729
382503.4875	-45.32011565
383734.8719	-44.20487402
385279.6784	-43.08963238
386520.0001	-41.97439075
388076.0188	-40.85914911
389325.3426	-39.74390748
394046.2332	-40.23957043
401396.3534	-40.81784387
408555.1581	-41.39611731
416175.9123	-41.9330855
423258.0712	-42.59396943
432193.6602	-42.84180091
440255.3419	-42.38744321
448107.1871	-41.76786452
456832.6325	-41.18959108
466102.353	-40.81784387
469862.6956	-40.65262288
476325.0327	-40.65262288
478242.5807	-41.27220157
481326.7269	-42.26352747
482488.4026	-43.42007435
484041.666	-44.53531599
485599.9298	-45.65055762
488731.523	-46.72449401
490699.016	-47.83973565
492278.7116	-48.91367204
494260.4845	-50.02891367
495851.6455	-51.14415531
498247.9966	-52.2180917
500655.9288	-53.53985956
504289.6641	-53.1268071
506726.7945	-52.58983891
510814.8802	-51.55720777
514522.3487	-50.56588187
519090.2612	-49.53325072
524119.7024	-48.54192482
528772.82	-47.55059893
533038.7649	-46.51796778
536907.5332	-45.48533664
541239.1061	-44.45270549
546483.1463	-43.42007435
554444.6278	-42.59396943
564786.6493	-42.18091698
577173.699	-42.18091698
589358.6692	-41.9330855
600834.5326	-41.43742255
613026.2365	-40.81784387
625465.3256	-40.36348616
637132.0919	-40.40479141
645894.9972	-41.0243701
651629.2318	-42.05700124
655831.534	-43.17224287
662718.1526	-44.12226353
676165.5545	-44.57662123
681073.1298	-44.45270549
691550.8518	-43.62660058
701062.2149	-42.75919042
711275.6933	-41.9330855
722218.0557	-41.10698059
733328.7568	-40.32218092
747007.493	-39.74390748
762777.8998	-39.41346551
779507.3458	-39.33085502
796603.7064	-39.33085502
814075.0288	-39.28954977
831929.537	-39.16563404
849492.7707	-38.91780256
866033.9087	-38.46344486
881479.4093	-37.84386617
897200.3767	-37.26559273
914670.4667	-36.72862454
932480.7305	-36.19165634
949111.2938	-35.57207765
965262.5335	-34.95249897
984848.9493	-34.53944651
	
	
	
	
