741.434904	-63.41726619
753.5948042	-63.88489209
763.1275138	-64.60431655
771.0684569	-65.43165468
778.5161605	-66.29496403
786.0358012	-67.12230216
792.4552761	-68.02158273
798.3366458	-68.92086331
803.073154	-69.85611511
808.4353241	-70.79136691
816.2439521	-71.61870504
824.7376135	-72.41007194
833.9360676	-73.23741007
844.485066	-73.99280576
857.0666207	-74.64028777
871.7673111	-75.07194245
888.6893384	-75.21582734
906.609969	-75.17985612
924.8919733	-75.10791367
943.5426386	-75.07194245
962.5693989	-75.03597122
981.9798384	-74.96402878
1001.781694	-75
1021.227453	-75.17985612
1041.050677	-75.35971223
1062.04371	-75.53956835
1082.659226	-75.79136691
1103.674913	-76.04316547
1125.930779	-76.25899281
1148.635439	-76.47482014
1170.931802	-76.72661871
1194.543918	-76.94244604
1217.731419	-77.15827338
1241.369016	-77.41007194
1265.465446	-77.73381295
1290.029617	-78.05755396
1315.070606	-78.38129496
1340.597671	-78.66906475
1365.6101	-79.0647482
1389.033496	-79.5323741
1413.903755	-79.96402878
1440.283905	-80.35971223
1466.071788	-80.79136691
1492.321396	-81.18705036
1517.918186	-81.65467626
1543.954022	-82.15827338
1570.436432	-82.6618705
1597.373078	-83.1294964
1625.973599	-83.52517986
1655.086204	-83.92086331
1683.474791	-84.38848921
1712.350307	-84.85611511
1741.721107	-85.35971223
1774.217564	-85.75539568
1808.657211	-86.07913669
1843.765371	-86.33093525
1880.945336	-86.47482014
1917.456694	-86.4028777
1954.67678	-86.18705036
1992.619352	-85.89928058
2029.796986	-85.57553957
2069.197729	-85.25179856
2107.804137	-84.89208633
2147.130851	-84.49640288
2183.95915	-84.0647482
2223.062331	-83.63309353
2262.865645	-83.23741007
2301.679065	-82.76978417
2339.427744	-82.26618705
2377.795519	-81.76258993
2416.792545	-81.22302158
2456.429142	-80.68345324
2498.562628	-80.25179856
2543.298697	-79.85611511
2588.835754	-79.42446043
2633.240322	-78.95683453
2680.387758	-78.48920863
2726.362656	-78.05755396
2773.126131	-77.58992806
2822.778184	-77.12230216
2875.444647	-76.72661871
2931.260404	-76.4028777
2985.950893	-76.07913669
3041.661779	-75.75539568
3098.4121	-75.43165468
3156.22125	-75.10791367
3215.108984	-74.78417266
3275.095425	-74.38848921
3333.735099	-73.95683453
3393.4247	-73.56115108
3459.295058	-73.23741007
3526.444038	-72.94964029
3594.896458	-72.69784173
3661.968849	-72.37410072
3733.051965	-72.01438849
3802.702016	-71.69064748
3876.516928	-71.43884892
3948.843701	-71.15107914
4022.519923	-70.86330935
4103.634988	-70.57553957
4183.291362	-70.28776978
4264.493961	-70.03597122
4347.272797	-69.85611511
4431.658467	-69.60431655
4514.342887	-69.28057554
4598.570006	-68.95683453
4684.368607	-68.63309353
4771.76801	-68.30935252
4864.393631	-68.02158273
4958.817224	-67.76978417
5055.07369	-67.58992806
5153.198607	-67.3381295
5249.345285	-67.01438849
5347.285836	-66.69064748
5447.053729	-66.36690647
5548.683059	-66.00719424
5648.030687	-65.68345324
5757.665596	-65.39568345
5869.428647	-65.10791367
5978.938509	-64.78417266
6090.491569	-64.42446043
6204.12595	-64.10071942
6319.880483	-63.77697842
6437.794726	-63.41726619
6553.061652	-62.98561151
6665.461934	-62.51798561
6779.790144	-62.05035971
6901.180403	-61.58273381
7019.551733	-61.11510791
7139.953408	-60.61151079
7262.420253	-60.10791367
7381.527548	-59.5323741
7497.042673	-58.92086331
7608.737309	-58.30935252
7722.096028	-57.62589928
7837.14362	-56.94244604
7930.41458	-56.18705036
8007.013976	-55.32374101
8096.317712	-54.46043165
8216.940644	-53.88489209
8357.88033	-53.84892086
8488.674611	-54.31654676
8602.411895	-55.07194245
8685.502072	-55.97122302
8749.963311	-56.8705036
8814.902963	-57.73381295
8873.760626	-58.66906475
8933.011285	-59.60431655
8999.309465	-60.50359712
9059.398421	-61.43884892
9113.147569	-62.37410072
9167.215609	-63.30935252
9214.788222	-64.24460432
9262.60771	-65.17985612
9324.454726	-66.11510791
9379.776445	-67.05035971
9442.405804	-67.98561151
9498.427323	-68.92086331
9561.848921	-69.85611511
9618.579093	-70.79136691
9682.802952	-71.69064748
9740.250741	-72.62589928
9805.287009	-73.56115108
9914.647224	-74.31654676
10077.25236	-74.67625899
10250.10072	-74.5323741
10395.12247	-73.95683453
10503.29191	-73.1294964
10596.904	-72.23021583
10699.25886	-71.4028777
10826.59226	-70.64748201
10979.77039	-69.96402878
11159.84407	-69.38848921
11342.87105	-68.81294964
11520.3781	-68.1294964
11683.37214	-67.41007194
11857.43678	-66.79856115
12060.81946	-66.33093525
12276.76508	-65.89928058
12496.57715	-65.43165468
12720.32489	-65
12948.07877	-64.5323741
13189.65975	-64.13669065
13435.74807	-63.81294964
13686.42782	-63.48920863
13931.4795	-63.09352518
14180.91877	-62.73381295
14456.18706	-62.44604317
14725.90583	-62.12230216
15000.65691	-61.79856115
15291.83728	-61.47482014
15588.6698	-61.18705036
15891.26419	-61.00719424
16211.71529	-60.82733813
16526.40372	-60.53956835
16834.74791	-60.17985612
17148.84507	-59.82014388
17481.7243	-59.5323741
17821.06509	-59.24460432
18166.9929	-58.99280576
18519.63557	-58.70503597
18879.12344	-58.38129496
19245.5894	-58.02158273
19604.66725	-57.69784173
19985.21687	-57.44604317
20373.1534	-57.23021583
20768.62023	-56.94244604
21156.11429	-56.61870504
21566.77931	-56.33093525
21985.41583	-56.00719424
22412.17857	-55.68345324
22847.22527	-55.35971223
23273.50126	-55.03597122
23725.26725	-54.74820144
24167.92545	-54.38848921
24600.64544	-53.92086331
25041.11316	-53.48920863
25508.32198	-53.09352518
26003.46847	-52.73381295
26469.05335	-52.3381295
26942.97439	-51.94244604
27445.66751	-51.58273381
27937.07456	-51.15107914
28437.28012	-50.68345324
28925.04576	-50.17985612
29399.43086	-49.64028777
29837.43807	-48.99280576
30237.22123	-48.27338129
30687.71026	-47.62589928
31167.94889	-47.01438849
31585.55918	-46.33093525
31937.83887	-45.57553957
32270.17725	-44.74820144
32630.09262	-43.95683453
32994.02219	-43.16546763
33337.35099	-42.3381295
33709.16875	-41.51079137
34034.76358	-40.68345324
34236.69084	-39.78417266
34338.10329	-38.81294964
34439.81613	-37.87769784
34567.38097	-36.94244604
34823.9299	-36.04316547
35212.32775	-35.17985612
35710.52317	-34.46043165
36323.04188	-34.13669065
36891.46904	-34.38848921
37413.42149	-35.03597122
37886.68813	-35.79136691
38422.72127	-36.51079137
38995.16191	-37.23021583
39517.64674	-37.98561151
40017.5311	-38.74100719
40553.71436	-39.42446043
41188.34823	-40
41894.82442	-40.50359712
42708.05216	-40.79136691
43504.88489	-40.68345324
44185.70227	-40.17985612
44777.73365	-39.46043165
45277.14815	-38.63309353
45748.29255	-37.8057554
46190.17255	-36.94244604
46567.40302	-36.04316547
46878.33651	-35.14388489
47156.46432	-34.24460432
47401.17943	-33.30935252
47647.16448	-32.37410072
48107.38557	-31.54676259
48968.73494	-31.11510791
49441.72099	-31.83453237
49808.66289	-32.73381295
50104.17624	-33.63309353
50476.03468	-34.5323741
50963.57966	-35.35971223
51455.8338	-36.18705036
51876.06839	-37.05035971
52338.42129	-37.91366906
52843.95494	-38.74100719
53393.83793	-39.56834532
53989.34947	-40.39568345
54672.29578	-41.15107914
55445.81713	-41.79856115
56313.50074	-42.37410072
57237.07009	-42.91366906
58261.88392	-43.38129496
59305.04676	-43.77697842
60456.22737	-44.0647482
61629.75374	-44.38848921
62826.05964	-44.64028777
64092.96199	-44.82014388
65337.08165	-44.96402878
66654.61934	-45.03597122
67998.7255	-45.03597122
69369.93587	-44.92805755
70716.4878	-44.74820144
72142.50249	-44.49640288
73542.87319	-44.17266187
74915.01183	-43.84892086
76312.75138	-43.48920863
77621.69296	-43.02158273
78894.72723	-42.44604317
80188.63989	-41.8705036
81624.39521	-41.58273381
82963.07578	-41.79856115
84012.52955	-42.44604317
84886.74611	-43.30935252
85960.53364	-44.0647482
86855.02072	-44.35251799
87629.12855	-44.38848921
88540.97867	-44.0647482
89594.71744	-43.30935252
90460.10741	-42.37410072
91333.85613	-41.43884892
92489.19733	-40.68345324
93867.14698	-40.28776978
95265.626	-40.61151079
96256.93989	-41.43884892
96899.65355	-42.41007194
97546.65865	-43.34532374
98416.05724	-44.20863309
99366.652	-45.07194245
100178.1694	-45.97122302
101445.3881	-46.76258993
103109.1427	-47.12230216
104877.7049	-46.8705036
106676.602	-46.43884892
108666.9388	-46.11510791
110858.2333	-45.9352518
113010.1218	-46.00719424
114693.8023	-46.47482014
115887.2817	-47.26618705
116747.363	-48.20143885
117526.8925	-49.13669065
118311.627	-50.03597122
119277.8661	-50.9352518
120340.9472	-51.79856115
121323.7595	-50.50359712
122133.8459	-49.60431655
122224.1887	-48.5971223
122314.5984	-47.62589928
122676.9063	-46.65467626
123131.3007	-45.68345324
123678.7962	-44.71223022
124136.9016	-43.74100719
124781.1012	-42.8057554
125893.2306	-42.12230216
127674.4088	-41.90647482
129960.3837	-42.15827338
132483.0673	-42.55395683
135154.6197	-42.76978417
137880.0446	-42.87769784
140556.4581	-42.94964029
143390.8123	-42.91366906
146174.1964	-42.73381295
149011.6092	-42.41007194
151904.0996	-42.12230216
154852.7365	-41.94244604
157858.61	-41.69064748
160803.8838	-41.29496403
163562.0453	-40.79136691
165998.8732	-40.14388489
168596.6256	-39.5323741
171235.0307	-39.38848921
173657.7194	-39.82014388
175594.5567	-40.57553957
177290.6139	-41.47482014
178606.4127	-42.37410072
179666.0793	-43.34532374
181133.394	-44.31654676
183153.6089	-44.89208633
185744.9255	-44.89208633
188791.2344	-44.56834532
192313.6389	-44.42446043
196046.6725	-44.38848921
199409.3299	-44.13669065
202081.1576	-43.5971223
204335.0068	-42.8057554
206766.8268	-41.97841727
209847.3409	-41.36690647
213604.5992	-41.07913669
217750.9153	-41.04316547
222141.914	-41.07913669
226621.4582	-41.11510791
231191.3335	-41.15107914
235853.3614	-41.07913669
240431.5521	-40.82733813
244736.4122	-40.39568345
248750.2108	-39.82014388
252269.6093	-39.10071942
255649.6965	-38.38129496
259458.4917	-37.76978417
263713.7396	-37.26618705
268435.4609	-36.79856115
273443.8411	-36.43884892
278957.9008	-36.25899281
284372.8012	-36.11510791
289892.8113	-35.97122302
295738.5683	-35.82733813
301479.2013	-35.68345324
307558.6006	-35.53956835
313528.6742	-35.39568345
319614.634	-35.17985612
325818.7294	-34.92805755
332143.2536	-34.89208633
338090.1863	-35.10791367
344398.1613	-35.39568345
351083.3341	-35.57553957
358163.0125	-35.50359712
365115.3772	-35.28776978
372202.6955	-35.03597122
379708.2508	-34.82014388
387078.8339	-34.64028777
394884.3701	-34.42446043
402549.5395	-34.13669065
410363.4988	-33.88489209
418329.1362	-33.81294964
426449.3961	-33.99280576
434727.2797	-34.24460432
443493.658	-34.38848921
452436.8125	-34.31654676
460537.5679	-33.99280576
468090.6124	-33.41726619
475064.4571	-32.73381295
482142.2015	-32.12230216
490049.5728	-31.58273381
498455.0653	-31.07913669
507379.7647	-30.68345324
517228.6018	-30.4676259
527658.6389	-30.43165468
538299	-30.50359712
549153.9266	-30.50359712
558986.3751	-30.32374101
568574.2944	-29.92805755
578326.6689	-29.46043165
588246.3194	-28.99280576
598336.115	-28.41726619
607699.6066	-27.8057554
617666.1816	-27.23021583
628725.323	-26.76258993
640455.8724	-26.43884892
652887.8731	-26.29496403
665561.1934	-26.51079137
677477.8817	-26.97841727
689607.9349	-27.37410072
701955.1733	-27.48201439
714523.4857	-27.23021583
727316.8301	-26.72661871
739792.0092	-26.18705036
751924.9651	-25.64748201
764256.9075	-25.07194245
777365.695	-24.46043165
791284.2118	-24.0647482
805451.9357	-24.0647482
818661.747	-24.49640288
830858.5732	-25.10791367
845109.7345	-25.57553957
861514.3069	-25.68345324
877588.1564	-25.43165468
891981.0375	-24.85611511
904601.0741	-24.17266187
917399.663	-23.48920863
929004.4466	-22.73381295
940756.0266	-22.01438849
954066.1475	-21.29496403
968280.2952	-20.57553957
984160.5724	-20.03597122
1001781.694	-19.89208633
1019718.317	-20.17985612
1037976.09	-20.50359712
1056560.763	-20.4676259
1074683.243	-20.07194245
1089888.21	-19.38848921
1102859.124	-18.5971223
1115984.407	-17.8057554
1127597.104	-16.94244604
1139330.641	-16.04316547
1154596.201	-15.32374101
1172664.727	-15.03597122
1189255.967	-15.35971223
1200742.919	-16.11510791
1208760.355	-17.05035971
1215033.131	-17.98561151
1220435.698	-18.92086331
1225862.288	-19.85611511
1232223.813	-20.79136691
1238618.351	-21.72661871
1245046.073	-22.69784173
1255214.238	-23.56115108
1274857.358	-24.13669065
1289076.082	-23.63309353
1296724.133	-22.94964029
1306348.038	-22.05035971
1311186.742	-21.29496403
1320917.984	-21.22302158
1323851.416	-22.15827338
1332690.855	-23.30935252
1339606.76	-23.95683453
1344568.654	-24.92805755
1352545.94	-25.86330935
1362584.138	-26.76258993
1370668.31	-27.69784173
1378800.446	-28.63309353
1389033.496	-28.92086331
1405564.581	-29.78417266
1415996.268	-28.63309353
1425450.964	-27.8057554
1427560.566	-26.76258993
1431789.141	-25.79136691
1441349.288	-24.85611511
1452046.558	-23.92086331
1461741.964	-22.98561151
1472590.583	-22.08633094
1483519.716	-21.18705036
1497848.944	-20.35971223
1513435.242	-19.5323741
1528053.422	-18.70503597
1542812.798	-17.84172662
1557714.733	-17.01438849
1578586.1	-16.29496403
1606850.246	-15.9352518
1639252.761	-15.82733813
1672308.68	-15.82733813
1706031.18	-15.68345324
1737861.746	-15.28776978
1762449.577	-14.67625899
1780789.254	-13.88489209
1799319.769	-13.02158273
1824777.127	-12.41007194
1857449.255	-12.15827338
1894905.158	-12.12230216
1933116.369	-12.01438849
	
	
	
	
