1634.789092	-31.88225539
1655.306893	-31.65008292
1676.082206	-31.47595357
1697.118265	-31.30182421
1717.624704	-31.06965174
1739.182151	-30.89552239
1761.010161	-30.83747927
1783.112128	-30.77943615
1805.49149	-30.48922056
1826.463485	-30.02487562
1848.532814	-29.6185738
1870.868808	-29.38640133
1894.349582	-29.27031509
1918.125056	-29.09618574
1942.19893	-28.9800995
1966.574949	-28.86401327
1991.256904	-28.6318408
2014.386688	-28.28358209
2038.726711	-27.93532338
2064.314224	-27.70315091
2090.222879	-27.41293532
2115.479237	-27.18076285
2142.03005	-27.0066335
2168.914096	-26.83250415
2196.135556	-26.54228856
2222.671667	-26.19402985
2249.528416	-25.84577114
2277.761645	-25.49751244
2305.284052	-25.09121061
2333.139014	-24.56882255
2361.330551	-24.04643449
2388.758988	-23.58208955
2417.622586	-23.29187396
2447.96552	-23.11774461
2478.68928	-22.88557214
2508.639514	-22.53731343
2538.951639	-22.07296849
2569.630029	-21.72470978
2601.880767	-21.4344942
2633.319536	-20.97014925
2662.677003	-20.38971808
2693.605781	-19.8092869
2726.152871	-19.34494196
2759.093231	-18.8225539
2792.431612	-18.30016584
2826.172824	-17.77777778
2860.321734	-17.25538972
2893.546289	-16.84908789
2929.862414	-16.61691542
2966.634333	-16.61691542
3003.867766	-16.73300166
3041.568506	-16.84908789
3079.742417	-17.13930348
3116.955233	-17.60364842
3151.704494	-18.24212272
3188.313655	-18.8225539
3225.348056	-19.40298507
3261.305731	-20.09950249
3296.141278	-20.85406302
3331.34892	-21.60862355
3370.044772	-22.24709784
3407.615593	-22.94361526
3444.013944	-23.75621891
3480.801084	-24.56882255
3519.606668	-25.20729685
3562.134404	-25.72968491
3603.510984	-26.19402985
3645.36818	-26.71641791
3687.711576	-27.23880597
3730.546818	-27.70315091
3773.879621	-28.28358209
3815.95258	-29.03814262
3856.712572	-29.79270315
3901.510875	-30.37313433
3946.829539	-30.89552239
3988.98749	-31.5920398
4029.733788	-32.46268657
4070.896296	-33.39137645
4112.479268	-34.2039801
4156.406601	-35.01658375
4200.803143	-35.8291874
4243.713073	-36.69983416
4283.102337	-37.68656716
4326.852929	-38.55721393
4375.090691	-39.25373134
4423.86623	-39.89220564
4477.320218	-40.29850746
4533.513866	-40.4145937
4590.412784	-40.24046434
4643.733507	-39.7761194
4697.673585	-39.25373134
4752.240213	-38.73134328
4805.22039	-38.03482587
4856.547219	-37.28026534
4910.690258	-36.58374793
4967.731218	-35.94527363
5023.113789	-35.30679934
5079.11379	-34.66832504
5135.738104	-34.02985075
5192.993693	-33.27529022
5250.887594	-32.46268657
5309.426923	-31.70812604
5366.13942	-31.01160862
5428.470727	-30.37313433
5491.526055	-29.79270315
5552.748132	-29.09618574
5614.652743	-28.39966833
5677.247494	-27.76119403
5740.54008	-27.06467662
5801.8575	-26.3681592
5866.539297	-25.78772803
5934.683085	-25.20729685
6000.845683	-24.45273632
6064.94355	-23.64013267
6132.558352	-23.00165837
6206.658627	-22.47927032
6281.654263	-21.95688226
6354.619889	-21.31840796
6425.464137	-20.62189055
6491.098305	-19.8092869
6560.432792	-18.99668325
6630.507873	-18.1840796
6701.331459	-17.42951907
6779.171917	-16.79104478
6857.916545	-16.2106136
6937.575844	-15.68822554
7018.160439	-15.28192371
7106.243491	-15.16583748
7195.432051	-15.33996683
7282.375128	-15.74626866
7370.368747	-16.26865672
7455.980522	-16.79104478
7546.07183	-17.31343284
7633.724515	-17.8358209
7722.395343	-18.41625207
7815.705767	-18.88059701
7910.14367	-19.34494196
8002.025293	-19.92537313
8094.974182	-20.44776119
8189.002735	-20.97014925
8284.123492	-21.49253731
8380.349141	-22.01492537
8477.692516	-22.53731343
8572.205762	-23.17578773
8667.772685	-23.75621891
8772.506192	-24.27860697
8878.505203	-24.74295191
8985.785011	-25.20729685
9094.36109	-25.67164179
9199.998192	-26.19402985
9311.162629	-26.65837479
9423.670277	-27.12271973
9537.537365	-27.52902156
9652.780319	-27.93532338
9769.415765	-28.39966833
9887.460528	-28.80597015
10006.93164	-29.15422886
10132.52596	-29.44444444
10254.95821	-29.67661692
10383.66545	-29.90878939
10513.98805	-30.19900498
10645.9463	-30.37313433
10779.56072	-30.48922056
10909.81116	-30.6053068
11046.73728	-30.72139303
11185.38192	-30.72139303
11325.76665	-30.6053068
11467.91332	-30.37313433
11601.12082	-29.85074627
11730.45549	-29.15422886
11866.7126	-28.68988391
12010.0992	-28.74792703
12138.38474	-29.44444444
12256.71137	-30.43117745
12381.90996	-31.24378109
12525.73415	-31.76616915
12682.94129	-31.88225539
12842.12149	-31.76616915
12997.29404	-31.53399668
13154.34156	-31.24378109
13313.28669	-30.89552239
13474.15238	-30.54726368
13643.26286	-30.19900498
13801.7385	-29.79270315
13962.05495	-29.21227197
14130.75977	-28.74792703
14308.11115	-28.74792703
14474.30945	-29.15422886
14635.67576	-29.73466003
14812.52	-30.19900498
14998.42797	-30.25704809
15179.65538	-29.90878939
15363.07257	-29.38640133
15541.52496	-28.80597015
15714.78908	-28.16749585
15889.98484	-27.47097844
16074.55767	-26.94859038
16276.30513	-26.83250415
16472.97325	-27.12271973
16656.62159	-27.64510779
16850.09942	-28.28358209
17045.82462	-28.92205638
17235.85938	-29.56053068
17444.12187	-30.08291874
17654.90083	-30.43117745
17876.48276	-30.6053068
18100.84571	-30.66334992
18328.02458	-30.72139303
18558.05471	-30.83747927
18790.97188	-30.95356551
19026.81234	-31.18573798
19256.71509	-31.35986733
19498.40096	-31.53399668
19734.00196	-31.76616915
19981.67813	-31.99834163
20232.46283	-32.05638474
20486.39505	-32.05638474
20743.51431	-32.11442786
21003.8606	-32.28855721
21267.47443	-32.63681592
21524.45131	-33.04311774
21784.53327	-33.33333333
22057.94511	-33.62354892
22324.47332	-33.85572139
22604.66181	-34.08789386
22877.79605	-34.37810945
23154.23059	-34.72636816
23434.00532	-35.13266998
23717.1606	-35.48092869
24014.82833	-35.77114428
24305.00174	-36.00331675
24598.68135	-36.29353234
24895.90951	-36.64179104
25196.72911	-36.99004975
25512.96651	-37.22222222
25833.17292	-37.51243781
26157.39816	-37.86069652
26473.46044	-38.20895522
26805.72175	-38.49917081
27142.15319	-38.7893864
27470.11436	-39.13764511
27802.03832	-39.54394693
28124.97764	-40.00829187
28464.81437	-40.47263682
28808.75738	-40.93698176
29156.85628	-41.4013267
29509.1613	-41.74958541
29879.52288	-41.92371476
30254.53277	-41.92371476
30634.24931	-41.74958541
31004.40581	-41.28524046
31321.10641	-40.4145937
31582.6298	-39.25373134
31802.23326	-37.97678275
32052.96368	-36.69983416
32335.53181	-35.59701493
32650.743	-34.72636816
32999.50101	-33.85572139
33336.5809	-32.92703151
33661.55046	-31.88225539
33989.68785	-30.83747927
34336.88221	-29.90878939
34719.68569	-29.32835821
35155.44317	-29.03814262
35596.66972	-28.74792703
36026.7876	-28.45771144
36478.95017	-28.34162521
36936.7877	-28.45771144
37383.09836	-28.86401327
37834.80183	-29.38640133
38291.96327	-29.85074627
38736.7501	-30.31509121
39204.80987	-30.77943615
39678.52525	-31.24378109
40157.96457	-31.65008292
40643.19701	-32.05638474
41134.29255	-32.34660033
41650.55804	-32.46268657
42173.30304	-32.46268657
42702.60888	-32.46268657
43238.55789	-32.34660033
43761.01342	-32.17247098
44310.24618	-31.88225539
44845.65102	-31.5920398
45408.49678	-31.41791045
45978.40666	-31.41791045
46555.46933	-31.41791045
47139.77456	-31.24378109
47709.36886	-30.89552239
48263.54517	-30.37313433
48846.71809	-29.85074627
49436.93755	-29.50248756
50057.40731	-29.21227197
50662.25564	-28.92205638
51298.10404	-28.80597015
51941.93281	-29.03814262
52521.00556	-29.56053068
53082.00722	-30.25704809
53649.00121	-31.01160862
54222.05153	-31.82421227
54826.5441	-32.52072968
55463.39117	-33.10116086
56133.5605	-33.62354892
56785.58945	-34.2039801
57392.14315	-34.95854063
58031.97737	-35.8291874
58651.84432	-36.58374793
59333.12482	-36.99004975
60050.05251	-36.93200663
60775.6429	-36.52570481
61453.19794	-35.8291874
62138.30668	-35.13266998
62860.08477	-34.55223881
63590.24681	-34.02985075
64328.89016	-33.50746269
65076.11336	-32.98507463
65862.43411	-32.46268657
66658.25605	-32.05638474
67463.69398	-31.70812604
68278.8641	-31.35986733
69071.96889	-30.89552239
69906.57194	-30.43117745
70751.25957	-29.90878939
71606.15365	-29.44444444
72471.37749	-29.09618574
73347.05591	-28.74792703
74199.03115	-28.28358209
75060.90265	-27.81923715
75967.87054	-27.35489221
76850.2883	-26.77446103
77635.29069	-25.90381426
78355.88534	-24.85903814
79083.16839	-23.75621891
79817.20194	-22.71144279
80595.27094	-21.7827529
81418.5272	-20.85406302
82250.19277	-19.98341625
83205.58391	-19.34494196
84210.96475	-18.76451078
85228.4937	-18.35820896
86298.1737	-18.30016584
87300.58485	-18.59038143
88273.85224	-19.22885572
89257.97006	-20.04145937
90086.444	-21.08623549
90796.6901	-22.30514096
91512.53581	-23.52404643
92148.8498	-24.80099502
92832.46224	-26.07794362
93607.59003	-27.29684909
94476.43625	-28.39966833
95441.4844	-29.27031509
96460.93997	-30.08291874
97446.25922	-30.95356551
98441.64321	-31.82421227
99539.11628	-32.52072968
100695.3299	-33.15920398
101864.9736	-33.73963516
103048.2036	-34.2039801
104293.3447	-34.49419569
105602.3025	-34.61028192
106927.6887	-34.55223881
108219.706	-34.14593698
109375.6518	-33.39137645
110339.8707	-32.28855721
111107.0968	-30.89552239
111983.0708	-29.6185738
113074.697	-28.9800995
114282.5013	-29.15422886
115503.2067	-29.90878939
116683.0369	-30.83747927
117874.9187	-31.82421227
119078.9753	-32.81094527
120295.3309	-33.68159204
121636.439	-34.32006633
123106.1835	-34.61028192
124651.2562	-34.66832504
126215.7208	-34.61028192
127799.8205	-34.49419569
129344.0376	-34.26202322
130967.4	-34.14593698
132611.1368	-34.08789386
134275.5037	-33.97180763
135897.9671	-33.68159204
137603.5861	-33.33333333
139266.2631	-33.04311774
141014.1567	-32.75290216
142718.0439	-32.40464345
144375.8097	-31.94029851
146120.316	-31.47595357
147885.9015	-31.06965174
149741.9778	-30.77943615
151551.3241	-30.37313433
153382.5329	-29.85074627
155235.8684	-29.32835821
157039.0371	-28.80597015
158789.7811	-28.10945274
160411.7705	-27.18076285
161900.6793	-26.07794362
163177.1124	-24.85903814
164539.6004	-23.64013267
165990.1261	-22.47927032
167685.665	-21.55058043
169633.4464	-21.08623549
171603.8526	-21.26036484
173516.9719	-21.95688226
175289.3952	-22.82752902
177161.744	-23.69817579
179054.0922	-24.51077944
180883.0755	-25.32338308
182646.3485	-26.25207297
184426.8101	-27.29684909
186138.6214	-28.34162521
188039.971	-29.27031509
190048.5147	-30.08291874
192078.5127	-30.83747927
194130.194	-31.5920398
196203.7903	-32.34660033
198482.8289	-32.86898839
200788.34	-33.15920398
203308.3807	-33.27529022
205764.9749	-33.39137645
208347.476	-33.5655058
210962.3893	-33.73963516
213610.1218	-33.97180763
216291.0852	-34.08789386
219005.6967	-34.02985075
221754.3786	-34.02985075
224537.5584	-34.08789386
227355.6692	-34.08789386
230209.1493	-33.91376451
232990.788	-33.62354892
235914.9929	-33.33333333
238765.5758	-32.98507463
241650.6026	-32.69485904
244683.4946	-32.40464345
247525.6574	-31.94029851
250400.8339	-31.41791045
253192.4185	-30.72139303
255778.7023	-29.90878939
258510.7954	-29.03814262
261151.4048	-28.16749585
263818.9872	-27.35489221
266513.8182	-26.42620232
269236.176	-25.43946932
272237.7457	-24.85903814
275272.7783	-24.97512438
278084.6062	-25.67164179
280665.7298	-26.71641791
283401.6977	-27.81923715
286032.1734	-28.92205638
288820.4542	-29.90878939
291635.9155	-30.77943615
294614.888	-31.65008292
297761.8087	-32.34660033
301220.5118	-33.04311774
304719.39	-33.68159204
308116.543	-34.2039801
311839.544	-34.72636816
315607.5303	-35.1907131
319421.0456	-35.48092869
323430.0136	-35.53897181
327489.2971	-35.53897181
331599.5275	-35.59701493
335761.3444	-35.77114428
339975.3951	-35.88723051
344242.3353	-35.77114428
348562.8287	-35.48092869
352774.5459	-35.01658375
356872.2588	-34.37810945
360850.8361	-33.68159204
364705.2543	-32.81094527
368430.6079	-31.88225539
372365.9893	-31.01160862
376169.5949	-30.08291874
380012.0533	-29.15422886
384071.1415	-28.6318408
387994.3118	-28.9800995
391233.967	-29.9668325
394136.3625	-31.24378109
397243.7536	-32.52072968
400560.6394	-33.73963516
404465.3593	-34.78441128
408408.143	-35.71310116
412770.5433	-36.58374793
417372.3006	-37.33830846
421830.4513	-38.03482587
426533.2127	-38.67330017
431487.6819	-39.25373134
436499.7007	-39.83416252
441773.9673	-40.35655058
446905.4682	-40.70480929
452514.459	-40.87893864
458193.8468	-40.87893864
463944.5151	-40.64676617
469333.5417	-40.12437811
474346.715	-39.25373134
478970.7117	-38.26699834
483863.2522	-37.33830846
488580.0174	-36.29353234
493570.7142	-35.24875622
498842.7761	-34.61028192
504404.1066	-34.61028192
509556.4416	-35.24875622
514523.6675	-36.1774461
519779.3707	-37.1641791
524846.2512	-38.26699834
529962.5242	-39.25373134
535623.3043	-40.06633499
541594.6811	-40.82089552
547885.6665	-41.34328358
554505.8202	-41.74958541
561205.9658	-41.98175788
568249.5116	-41.98175788
575115.7235	-41.69154229
582064.9005	-41.22719735
588554.0298	-40.53067993
595115.5029	-39.83416252
602028.1685	-39.19568823
608458.7158	-38.38308458
609865.7247	-38.32504146
615810.7792	-39.36981758
620379.2129	-40.64676617
624981.5378	-41.86567164
630199.977	-43.026534
635168.5056	-44.24543947
640176.2064	-45.46434494
645223.3881	-46.74129353
650310.362	-48.01824212
656346.4078	-49.12106136
663050.7873	-49.75953566
670133.1459	-49.70149254
676353.1826	-48.88888889
680741.5277	-47.55389718
684841.9103	-46.10281924
689603.8206	-44.82587065
696004.5801	-43.89718076
703763.9617	-43.66500829
711281.197	-44.30348259
717883.1614	-45.40630182
724546.4038	-46.56716418
731609.3813	-47.55389718
739082.5493	-48.48258706
747322.1841	-49.17910448
756002.8324	-49.5854063
765137.6852	-49.5854063
774025.2725	-49.06301824
781931.7059	-48.13432836
789189.4337	-47.08955224
795411.4432	-45.92868988
801312.2565	-44.65174129
806138.8855	-43.25870647
810620.0356	-41.80762852
815126.0955	-40.4145937
821552.591	-39.25373134
830327.9822	-38.55721393
840360.9128	-38.44112769
850908.0576	-38.73134328
861189.6591	-38.96351575
871595.4942	-38.7893864
882127.0639	-38.32504146
892373.5612	-37.8026534
903573.5028	-37.57048093
914914.0119	-37.68656716
925969.0033	-38.15091211
936724.7542	-38.73134328
947167.796	-39.48590381
957284.9426	-40.24046434
968404.449	-40.7628524
980558.634	-40.93698176
992865.3628	-40.82089552
1004398.16	-40.35655058
1015126.611	-39.60199005
1025969.658	-38.7893864
1036928.524	-37.97678275
1047520.435	-37.10613599
1058220.538	-36.23548922
1070018.071	-35.53897181
1082947.2	-35.07462687
1096538.98	-34.84245439
1110301.347	-34.78441128
1124236.442	-34.84245439
1138346.432	-35.13266998
1152101.179	-35.53897181
1164945.337	-36.23548922
1176301.383	-37.1641791
1187219.568	-38.20895522
1198239.094	-39.31177446
1209919.692	-40.35655058
1223408.438	-40.87893864
1237619.147	-40.70480929
1250838.742	-40.00829187
1263615.68	-39.07960199
1277112.956	-38.15091211
1291350.804	-37.45439469
1306350.709	-36.93200663
1322135.467	-36.58374793
1338110.953	-36.29353234
1354905.225	-36.1774461
1371910.278	-36.1774461
1389770.611	-36.35157546
1405913.729	-36.87396352
1418307.791	-37.74461028
1428169.708	-38.96351575
1437436.023	-40.29850746
1446094.284	-41.63349917
1454132.807	-43.026534
1462216.013	-44.41956882
1470344.153	-45.81260365
1478517.475	-47.20563847
1488110.459	-48.54063018
1497073.952	-49.87562189
1504700.604	-51.32669983
1508180.096	-49.35323383
1513764.027	-47.84411277
1520070.664	-46.33499171
1526403.577	-44.88391376
1532054.979	-43.43283582
1533471.095	-41.86567164
1541283.168	-40.47263682
1552717.281	-39.25373134
1566405.513	-38.09286899
1582405.871	-37.10613599
1600786.576	-36.64179104
1619380.785	-36.8159204
1634411.541	-37.68656716
1645776.093	-38.96351575
1656454.291	-40.35655058
1667201.772	-41.69154229
1678794.324	-43.026534
1688126.375	-44.41956882
1695942.699	-45.87064677
1703795.214	-47.32172471
1708524.164	-48.13432836
1715642.211	-49.70149254
1722789.913	-48.65671642
1737977.448	-46.91542289
1746831.352	-45.40630182
1757353.227	-44.013267
1770390.27	-42.73631841
1782700.322	-41.45936982
1795095.969	-40.18242123
1809248.597	-38.96351575
1825198.324	-37.86069652
1844694.129	-37.04809287
1866121.488	-36.52570481
1888670.008	-36.1774461
1912374.2	-35.94527363
1936375.896	-35.88723051
1959773.307	-36.23548922
	
	
	
	
