131673.02	-30.0955501
132487.9385	-30.03003003
133302.857	-29.96450996
134117.7755	-29.90990991
134964.037	-29.84438984
135778.9554	-29.75702976
136593.8739	-29.69150969
137440.1354	-29.63690964
138255.0539	-29.58230958
139101.3154	-29.52770953
139916.2339	-29.48402948
140762.4953	-29.44034944
141608.7568	-29.38574939
142423.6753	-29.33114933
143269.9368	-29.2983893
144116.1983	-29.2983893
144962.4598	-29.2983893
145808.7213	-29.2983893
146654.9828	-29.27654928
147501.2443	-29.25470925
148347.5058	-29.25470925
149193.7673	-29.24378924
150040.0288	-29.21102921
150886.2903	-29.2001092
151732.5518	-29.2001092
152578.8133	-29.23286923
153393.7317	-29.28746929
154208.6502	-29.34206934
155054.9117	-29.40758941
155869.8302	-29.45126945
156716.0917	-29.48402948
157531.0102	-29.53862954
158377.2717	-29.59322959
159192.1901	-29.64782965
160038.4516	-29.7024297
160853.3701	-29.75702976
161699.6316	-29.81162981
162514.5501	-29.88806989
163329.4685	-29.97542998
164113.044	-30.07371007
164896.6195	-30.17199017
165680.1949	-30.25935026
166463.7704	-30.35763036
167216.0028	-30.48867049
167968.2353	-30.61971062
168751.8107	-30.73983074
169504.0432	-30.85995086
170287.6186	-30.94731095
171133.8801	-30.96915097
171980.1416	-30.93639094
172795.0601	-30.85995086
173578.6355	-30.73983074
174299.525	-30.57603058
174926.3853	-30.36855037
175396.5306	-30.12831013
175741.3038	-29.86622987
176023.391	-29.59322959
176305.4781	-29.32022932
176618.9083	-29.04722905
176932.3385	-28.77422877
177277.1117	-28.5012285
177621.8849	-28.22822823
177966.6581	-27.95522796
178248.7453	-27.68222768
178562.1755	-27.3983074
178875.6056	-27.12530713
179157.6928	-26.84138684
179439.78	-26.55746656
179721.8671	-26.27354627
180003.9543	-26.000546
180348.7275	-25.72754573
180662.1577	-25.45454545
181006.9309	-25.19246519
181320.3611	-24.93038493
181633.7913	-24.64646465
181947.2214	-24.37346437
182229.3086	-24.1004641
182511.3958	-23.82746383
182793.4829	-23.55446355
183075.5701	-23.28146328
183357.6573	-23.00846301
183639.7444	-22.73546274
183921.8316	-22.46246246
184203.9188	-22.18946219
184517.3489	-21.91646192
184799.4361	-21.63254163
185081.5233	-21.34862135
185363.6104	-21.07562108
185708.3836	-20.8026208
186021.8138	-20.52962053
186335.244	-20.25662026
186648.6742	-19.98361998
186930.7614	-19.71061971
187212.8485	-19.42669943
187526.2787	-19.15369915
187839.7089	-18.88069888
188153.1391	-18.60769861
188435.2262	-18.32377832
188717.3134	-18.05077805
188999.4006	-17.76685777
189281.4877	-17.49385749
189563.5749	-17.22085722
189845.6621	-16.94785695
190127.7492	-16.67485667
190409.8364	-16.4018564
190691.9236	-16.12885613
190974.0107	-15.85585586
191256.0979	-15.58285558
191538.185	-15.30985531
191851.6152	-15.03685504
192133.7024	-14.75293475
192415.7896	-14.46901447
192760.5628	-14.1960142
193136.679	-13.94485394
193481.4522	-13.68277368
193794.8824	-13.40977341
194108.3126	-13.13677314
194453.0858	-12.87469287
194860.545	-12.62353262
195205.3182	-12.36145236
195487.4054	-12.07753208
195832.1786	-11.81545182
196396.3529	-11.65165165
197179.9283	-11.56429156
198026.1898	-11.50969151
198872.4513	-11.44417144
199656.0268	-11.34589135
200408.2592	-11.21485121
201129.1487	-11.07289107
201818.6951	-10.92001092
202508.2415	-10.76713077
203197.7879	-10.59241059
203887.3343	-10.42861043
204670.9097	-10.30849031
205485.8282	-10.24297024
206332.0897	-10.18837019
207147.0082	-10.14469014
207993.2697	-10.13377013
208839.5312	-10.17745018
209591.7636	-10.28665029
210281.31	-10.45045045
210970.8564	-10.62517063
211660.4028	-10.81081081
212318.6062	-11.00737101
212851.4375	-11.22577123
213321.5828	-11.46601147
213760.385	-11.70625171
214199.1873	-11.95741196
214637.9896	-12.20857221
215076.7918	-12.45973246
215515.5941	-12.6999727
215954.3963	-12.95113295
216424.5416	-13.19137319
216863.3439	-13.43161343
217333.4891	-13.68277368
217803.6344	-13.92301392
218242.4367	-14.17417417
218681.2389	-14.41441441
219120.0412	-14.66557467
219558.8434	-14.91673492
220028.9887	-15.15697516
220467.791	-15.40813541
220937.9362	-15.64837565
221376.7385	-15.88861589
221815.5408	-16.13977614
222285.686	-16.38001638
222724.4883	-16.63117663
223194.6336	-16.87141687
223633.4358	-17.12257712
224072.2381	-17.37373737
224542.3834	-17.61397761
224981.1856	-17.86513787
225419.9879	-18.11629812
225858.7901	-18.36745837
226422.9645	-18.5967786
227112.5109	-18.77149877
227896.0863	-18.85885886
228742.3478	-18.88069888
229588.6093	-18.86977887
230434.8708	-18.83701884
231249.7893	-18.77149877
232033.3647	-18.66229866
232785.5972	-18.52033852
233475.1436	-18.35653836
234070.6609	-18.15997816
234572.1492	-17.91973792
235073.6375	-17.67949768
235575.1258	-17.43925744
236013.9281	-17.18809719
236452.7303	-16.94785695
236954.2186	-16.71853672
237518.3929	-16.5001365
238113.9103	-16.27081627
238709.4276	-16.06333606
239336.288	-15.86677587
239963.1484	-15.68113568
240652.6948	-15.50641551
241310.8982	-15.33169533
241969.1016	-15.15697516
242689.991	-14.99317499
243410.8804	-14.84029484
244194.4559	-14.74201474
245009.3743	-14.74201474
245792.9498	-14.82937483
246545.1822	-14.98225498
247266.0717	-15.14605515
247986.9611	-15.2989353
248676.5075	-15.45181545
249397.3969	-15.6046956
250118.2863	-15.75757576
250807.8327	-15.92137592
251528.7221	-16.07425607
252249.6116	-16.23805624
252970.501	-16.39093639
253691.3904	-16.54381654
254380.9368	-16.70761671
255101.8262	-16.87141687
255791.3726	-17.03521704
256512.2621	-17.18809719
257233.1515	-17.33005733
257954.0409	-17.48293748
258674.9303	-17.63581764
259364.4767	-17.78869779
260085.3661	-17.94157794
260806.2556	-18.09445809
261527.145	-18.24733825
262216.6914	-18.4002184
262906.2378	-18.56401856
263658.4702	-18.71689872
264379.3597	-18.88069888
265100.2491	-19.03357903
265821.1385	-19.1973792
266510.6849	-19.36117936
267231.5743	-19.51405951
267952.4638	-19.67785968
268673.3532	-19.84165984
269425.5856	-19.99453999
270146.475	-20.13650014
270930.0505	-20.25662026
271744.969	-20.34398034
272528.5444	-20.44226044
273312.1199	-20.54054054
274064.3523	-20.66066066
274816.5848	-20.79170079
275600.1602	-20.91182091
276383.7357	-21.03194103
277167.3111	-21.13022113
277950.8866	-21.22850123
278734.4621	-21.32678133
279518.0375	-21.42506143
280270.27	-21.54518155
281022.5024	-21.68714169
281806.0779	-21.80726181
282589.6533	-21.91646192
283373.2288	-22.01474201
284156.8042	-22.11302211
284940.3797	-22.21130221
285723.9551	-22.32050232
286476.1876	-22.45154245
287228.42	-22.58258258
288043.3385	-22.69178269
288826.914	-22.8009828
289579.1464	-22.92110292
290300.0358	-23.06306306
291083.6113	-23.18318318
291898.5298	-23.25962326
292713.4482	-23.31422331
293528.3667	-23.37974338
294343.2852	-23.45618346
295158.2037	-23.53262353
296004.4652	-23.58722359
296819.3836	-23.64182364
297634.3021	-23.72918373
298449.2206	-23.80562381
299264.1391	-23.83838384
300079.0575	-23.83838384
300893.976	-23.87114387
301708.8945	-23.94758395
302523.813	-24.02402402
303307.3884	-24.11138411
304122.3069	-24.1987442
304937.2254	-24.28610429
305752.1439	-24.36254436
306567.0623	-24.44990445
307319.2948	-24.57002457
308008.8412	-24.73382473
308698.3876	-24.8976249
309387.934	-25.07234507
310014.7944	-25.27982528
310516.2827	-25.52006552
310955.0849	-25.76030576
311425.2302	-26.000546
311895.3755	-26.24078624
312365.5207	-26.49194649
312867.009	-26.72126672
313431.1834	-26.93966694
313995.3577	-27.15806716
314528.189	-27.38738739
315061.0203	-27.61670762
315562.5086	-27.86786787
316032.6539	-28.10810811
316502.7992	-28.34834835
317004.2874	-28.58858859
317505.7757	-28.82882883
317975.921	-29.06906907
318446.0663	-29.32022932
318916.2116	-29.57138957
319449.0429	-29.8007098
319950.5312	-30.03003003
320483.3625	-30.25935026
321078.8798	-30.48867049
321768.4262	-30.65247065
322552.0017	-30.72891073
323398.2632	-30.76167076
324244.5247	-30.79443079
325028.1001	-30.84903085
325843.0186	-30.91455091
326689.2801	-30.96915097
327504.1986	-31.05651106
328256.431	-31.17663118
328977.3205	-31.32951133
329698.2099	-31.49331149
330387.7563	-31.66803167
331045.9597	-31.85367185
331704.163	-32.03931204
332393.7094	-32.21403221
333114.5989	-32.37783238
333772.8023	-32.55255255
334431.0056	-32.72727273
335089.209	-32.91291291
335778.7554	-33.07671308
336499.6449	-33.24051324
337157.8482	-33.42615343
337816.0516	-33.61179361
338474.255	-33.7974338
339195.1444	-33.93939394
339978.7199	-33.96123396
340730.9523	-33.87387387
341451.8417	-33.72099372
342078.7021	-33.52443352
342611.5334	-33.2951133
343050.3357	-33.05487305
343489.1379	-32.8037128
343865.2542	-32.54163254
344147.3413	-32.26863227
344460.7715	-31.995632
344836.8877	-31.73355173
345244.347	-31.48239148
345589.1202	-31.20939121
345902.5504	-30.92547093
346278.6666	-30.66339066
346654.7828	-30.41223041
346968.213	-30.13923014
347281.6432	-29.86622987
347657.7594	-29.6041496
348033.8756	-29.34206934
348378.6488	-29.05814906
348692.079	-28.78514879
349068.1952	-28.53398853
349444.3114	-28.28282828
349789.0846	-28.00982801
350071.1718	-27.73682774
350415.945	-27.47474747
350823.4042	-27.21266721
351168.1774	-26.95058695
351481.6076	-26.67758668
351826.3808	-26.4045864
352233.8401	-26.14250614
352578.6133	-25.88042588
352892.0434	-25.60742561
353236.8166	-25.33442533
353644.2759	-25.07234507
353989.0491	-24.81026481
354302.4793	-24.53726454
354647.2525	-24.26426426
355054.7117	-24.002184
355399.4849	-23.74010374
355712.9151	-23.46710347
356057.6883	-23.19410319
356465.1475	-22.93202293
356809.9207	-22.66994267
357123.3509	-22.3969424
357499.4671	-22.13486213
357875.5834	-21.87278187
358189.0135	-21.5997816
358502.4437	-21.32678133
358878.5599	-21.06470106
359411.3913	-20.83538084
360069.5946	-20.64974065
360759.141	-20.48594049
361480.0305	-20.35490035
362294.9489	-20.27846028
363141.2104	-20.23478023
363987.4719	-20.2020202
364833.7334	-20.18018018
365648.6519	-20.12558013
366463.5704	-20.04914005
367247.1458	-19.95085995
368030.7213	-19.83073983
368751.6107	-19.6996997
369503.8432	-19.57957958
370256.0756	-19.45945946
371008.308	-19.32841933
371760.5405	-19.1973792
372512.7729	-19.06633907
373265.0054	-18.93529894
374017.2378	-18.79333879
374769.4702	-18.66229866
375521.7027	-18.53125853
376273.9351	-18.4002184
377026.1676	-18.26917827
377778.4	-18.13813814
378530.6324	-18.00709801
379282.8649	-17.87605788
380035.0973	-17.73409773
380787.3298	-17.6030576
381539.5622	-17.47201747
382291.7946	-17.34097734
383044.0271	-17.20993721
383796.2595	-17.07889708
384517.1489	-16.93693694
385269.3814	-16.82773683
386084.2999	-16.74037674
386930.5614	-16.66393666
387745.4798	-16.58749659
388560.3983	-16.52197652
389406.6598	-16.46737647
390221.5783	-16.39093639
391005.1537	-16.31449631
391820.0722	-16.27081627
392666.3337	-16.24897625
393512.5952	-16.23805624
394358.8567	-16.23805624
395205.1182	-16.22713623
396051.3797	-16.21621622
396897.6412	-16.21621622
397743.9027	-16.21621622
398590.1642	-16.20529621
399436.4257	-16.17253617
400282.6872	-16.16161616
401128.9487	-16.16161616
401975.2102	-16.16161616
402821.4717	-16.17253617
403667.7331	-16.18345618
404513.9946	-16.17253617
405360.2561	-16.15069615
406206.5176	-16.12885613
407052.7791	-16.11793612
407899.0406	-16.10701611
408745.3021	-16.08517609
409591.5636	-16.06333606
410437.8251	-16.06333606
411284.0866	-16.06333606
412099.0051	-16.04149604
412945.2666	-16.00873601
413791.5281	-15.98689599
414637.7896	-15.97597598
415484.0511	-15.97597598
416330.3126	-15.96505597
417145.231	-15.94321594
417991.4925	-15.92137592
418837.754	-15.91045591
419684.0155	-15.91045591
420530.277	-15.92137592
421376.5385	-15.95413595
422191.457	-15.997816
423037.7185	-16.01965602
423883.98	-16.04149604
424730.2415	-16.08517609
425545.1599	-16.17253617
426297.3924	-16.3035763
427080.9678	-16.42369642
427895.8863	-16.52197652
428679.4618	-16.62025662
429463.0372	-16.71853672
430246.6127	-16.83865684
431030.1882	-16.96969697
431813.7636	-17.07889708
432597.3391	-17.17717718
433380.9145	-17.28637729
434164.49	-17.3955774
434948.0654	-17.5047775
435762.9839	-17.6030576
436577.9024	-17.69041769
437361.4779	-17.78869779
438145.0533	-17.88697789
438928.6288	-17.98525799
439743.5472	-18.05077805
440589.8087	-18.10537811
441404.7272	-18.14905815
442250.9887	-18.15997816
443097.2502	-18.13813814
443912.1687	-18.10537811
444758.4302	-18.09445809
445604.6917	-18.08353808
446450.9532	-18.07261807
447297.2147	-18.06169806
448143.4762	-18.05077805
448989.7377	-18.03985804
449835.9992	-18.01801802
450682.2606	-17.996178
451528.5221	-17.98525799
452374.7836	-17.98525799
453221.0451	-17.98525799
454067.3066	-17.98525799
454913.5681	-17.97433797
455759.8296	-17.97433797
456606.0911	-18.00709801
457421.0096	-18.03985804
458267.2711	-18.07261807
459082.1896	-18.11629812
459897.108	-18.15997816
460743.3695	-18.18181818
461589.631	-18.21457821
462404.5495	-18.28009828
463250.811	-18.34561835
464065.7295	-18.42205842
464880.648	-18.47665848
465726.9094	-18.53125853
466573.1709	-18.5967786
467388.0894	-18.66229866
468234.3509	-18.71689872
469049.2694	-18.78241878
469864.1879	-18.83701884
470710.4494	-18.9025389
471525.3678	-18.97897898
472340.2863	-19.05541906
473186.5478	-19.0990991
474032.8093	-19.14277914
474879.0708	-19.18645919
475693.9893	-19.23013923
476540.2508	-19.26289926
477386.5123	-19.30657931
478201.4307	-19.35025935
479047.6922	-19.37209937
479893.9537	-19.36117936
480740.2152	-19.36117936
481586.4767	-19.37209937
482432.7382	-19.39393939
483278.9997	-19.42669943
484125.2612	-19.43761944
484971.5227	-19.43761944
485817.7842	-19.43761944
486664.0457	-19.43761944
487510.3072	-19.49221949
488262.5396	-19.6014196
488983.4291	-19.73245973
489704.3185	-19.86349986
490425.2079	-20.00546001
491114.7543	-20.16926017
491835.6437	-20.33306033
492525.1901	-20.47502048
493246.0795	-20.62790063
493935.626	-20.78078078
494656.5154	-20.92274092
495471.4339	-21.03194103
496286.3523	-21.13022113
497038.5848	-21.26126126
497759.4742	-21.41414141
498480.3636	-21.55610156
499201.253	-21.6980617
499984.8285	-21.82910183
500737.0609	-21.97106197
501489.2934	-22.1021021
502272.8688	-22.21130221
503087.7873	-22.28774229
503934.0488	-22.34234234
504780.3103	-22.40786241
505595.2288	-22.47338247
506441.4903	-22.50614251
507287.7518	-22.51706252
508134.0133	-22.52798253
508980.2748	-22.51706252
509826.5362	-22.51706252
510672.7977	-22.50614251
511519.0592	-22.50614251
512365.3207	-22.50614251
513211.5822	-22.48430248
514026.5007	-22.41878242
514810.0762	-22.32050232
515593.6516	-22.21130221
516345.8841	-22.09118209
517098.1165	-21.94922195
517819.0059	-21.7963418
518477.2093	-21.61070161
519072.7267	-21.4032214
519699.587	-21.20666121
520357.7904	-21.01010101
520984.6508	-20.81354081
521611.5111	-20.61698062
522301.0575	-20.43134043
522959.2609	-20.23478023
523617.4643	-20.03822004
524275.6677	-19.85257985
524933.8711	-19.66693967
525592.0745	-19.48129948
526281.6209	-19.30657931
526939.8243	-19.12093912
527629.3707	-18.94621895
528287.574	-18.76057876
528820.4054	-18.55309855
529321.8937	-18.33469833
529886.068	-18.11629812
530481.5853	-17.90881791
531077.1027	-17.7013377
531672.62	-17.49385749
532299.4804	-17.2972973
532957.6838	-17.13349713
533647.2302	-16.96969697
534368.1196	-16.81681682
535057.666	-16.67485667
535778.5554	-16.52197652
536468.1018	-16.38001638
537188.9913	-16.22713623
537909.8807	-16.08517609
538630.7701	-15.94321594
539383.0025	-15.82309582
540166.578	-15.72481572
540950.1535	-15.62653563
541765.0719	-15.56101556
542611.3334	-15.53917554
543457.5949	-15.53917554
544303.8564	-15.57193557
545118.7749	-15.6046956
545965.0364	-15.62653563
546779.9549	-15.68113568
547563.5303	-15.76849577
548315.7628	-15.88861589
549067.9952	-16.00873601
549851.5707	-16.12885613
550603.8031	-16.24897625
551356.0355	-16.36909637
552108.268	-16.5001365
552829.1574	-16.64209664
553581.3898	-16.78405678
554270.9362	-16.93693694
554897.7966	-17.13349713
555461.9709	-17.35189735
556026.1453	-17.58121758
556621.6626	-17.7996178
557185.837	-18.02893803
557718.6683	-18.25825826
558282.8426	-18.47665848
558847.0169	-18.68413868
559411.1913	-18.91345891
559975.3656	-19.14277914
560539.5399	-19.37209937
561103.7142	-19.59049959
561636.5456	-19.81981982
562200.7199	-20.04914005
562827.5803	-20.25662026
563454.4406	-20.45318045
564112.644	-20.64974065
564770.8474	-20.84630085
565397.7078	-21.04286104
566024.5681	-21.23942124
566651.4285	-21.42506143
567278.2889	-21.63254163
567873.8062	-21.84002184
568500.6666	-22.03658204
569158.87	-22.22222222
569879.7594	-22.38602239
570600.6488	-22.53890254
571321.5382	-22.68086268
572073.7707	-22.81190281
572826.0031	-22.94294294
573578.2355	-23.07398307
574330.468	-23.19410319
575082.7004	-23.32514333
575803.5898	-23.46710347
576524.4793	-23.60906361
577214.0257	-23.75102375
577966.2581	-23.88206388
578749.8336	-23.99126399
579533.409	-24.08954409
580316.9845	-24.20966421
581069.2169	-24.34070434
581821.4494	-24.49358449
582605.0248	-24.61370461
583388.6003	-24.72290472
584140.8327	-24.85394485
584830.3791	-25.00682501
585488.5825	-25.18154518
586146.7859	-25.36718537
586836.3323	-25.53098553
587588.5647	-25.65110565
588372.1402	-25.74938575
589155.7157	-25.86950587
589876.6051	-26.000546
590628.8375	-26.10974611
591443.756	-26.1971062
592290.0175	-26.27354627
593104.936	-26.34998635
593919.8544	-26.43734644
594734.7729	-26.51378651
595549.6914	-26.61206661
596301.9238	-26.72126672
597085.4993	-26.83046683
597900.4178	-26.92874693
598715.3362	-27.01610702
599530.2547	-27.1034671
600282.4872	-27.2017472
601066.0626	-27.31094731
601880.9811	-27.40922741
602695.8996	-27.48566749
603510.8181	-27.55118755
604325.7365	-27.61670762
605140.655	-27.69314769
605955.5735	-27.75866776
606770.492	-27.83510784
607585.4104	-27.92246792
608400.3289	-27.998908
609215.2474	-28.06442806
610061.5089	-28.12994813
610876.4274	-28.21730822
611691.3458	-28.3046683
612506.2643	-28.37018837
613321.1828	-28.43570844
614136.1013	-28.5012285
614982.3628	-28.55582856
615797.2812	-28.5995086
616643.5427	-28.63226863
617489.8042	-28.66502867
618336.0657	-28.70870871
619150.9842	-28.78514879
619965.9027	-28.86158886
620812.1642	-28.91618892
621627.0827	-28.95986896
622473.3441	-29.01446901
623288.2626	-29.05814906
624134.5241	-29.11274911
624949.4426	-29.16734917
625795.7041	-29.21102921
626610.6226	-29.26562927
627456.8841	-29.32022932
628271.8025	-29.37482937
629118.064	-29.40758941
629932.9825	-29.45126945
630779.244	-29.49494949
631625.5055	-29.53862954
632440.424	-29.58230958
633286.6855	-29.62598963
634101.6039	-29.68058968
634947.8654	-29.71334971
635794.1269	-29.74610975
636640.3884	-29.77886978
637486.6499	-29.82254982
638332.9114	-29.85530986
639179.1729	-29.87714988
640025.4344	-29.90990991
640840.3529	-29.94266994
641686.6144	-29.96450996
642532.8759	-29.97542998
643379.1374	-29.97542998
644225.3989	-29.99727
645071.6604	-30.03003003
645917.9219	-30.06279006
646764.1834	-30.07371007
647610.4449	-30.08463008
648456.7063	-30.0955501
649302.9678	-30.11739012
650149.2293	-30.12831013
650995.4908	-30.12831013
651841.7523	-30.12831013
652688.0138	-30.15015015
653534.2753	-30.16107016
654380.5368	-30.16107016
655226.7983	-30.16107016
656073.0598	-30.16107016
656919.3213	-30.19383019
657734.2398	-30.23751024
658580.5013	-30.27027027
659426.7628	-30.29211029
660273.0243	-30.31395031
661119.2858	-30.33579034
661965.5472	-30.34671035
662811.8087	-30.33579034
663658.0702	-30.31395031
664504.3317	-30.3030303
665350.5932	-30.31395031
666196.8547	-30.3030303
667043.1162	-30.27027027
667858.0347	-30.21567022
668672.9532	-30.15015015
669487.8717	-30.07371007
670302.7901	-29.98634999
671117.7086	-29.90990991
671932.6271	-29.83346983
672747.5456	-29.75702976
673531.121	-29.64782965
674283.3535	-29.52770953
675066.9289	-29.3966694
675850.5044	-29.28746929
676634.0798	-29.18918919
677417.6553	-29.07998908
678201.2307	-28.98170898
679016.1492	-28.91618892
679862.4107	-28.86158886
680677.3292	-28.78514879
681492.2477	-28.6977887
682338.5092	-28.64318864
683184.7707	-28.61042861
684031.0322	-28.57766858
684845.9506	-28.53398853
685692.2121	-28.51214851
686538.4736	-28.5012285
687384.7351	-28.47938848
688230.9966	-28.44662845
689077.2581	-28.41386841
689923.5196	-28.39202839
690769.7811	-28.38110838
691616.0426	-28.39202839
692462.3041	-28.4029484
693308.5656	-28.38110838
694154.8271	-28.33742834
695001.0886	-28.3046683
695847.3501	-28.29374829
696693.6116	-28.27190827
697508.53	-28.23914824
698354.7915	-28.21730822
