13000.09684	-32.50440917
13160.96802	-32.55731922
13323.82992	-32.61022928
13482.56437	-32.66313933
13649.4059	-32.73368607
13812.01913	-32.82186949
13982.93753	-32.85714286
14155.97098	-32.85714286
14331.14566	-32.87477954
14508.48805	-32.87477954
14688.02498	-32.82186949
14856.24322	-32.6984127
15026.38803	-32.52204586
15198.48145	-32.32804233
15365.54512	-32.11640212
15534.44518	-31.92239859
15698.04961	-31.69312169
15863.37708	-31.4638448
16030.44574	-31.21693122
16191.89672	-30.93474427
16347.52566	-30.61728395
16482.11191	-30.26455026
16602.67404	-29.87654321
16716.50185	-29.48853616
16831.11005	-29.1005291
16946.50401	-28.69488536
17062.68911	-28.28924162
17218.84262	-27.95414462
17400.18665	-27.77777778
17583.44056	-27.84832451
17728.20187	-28.13051146
17841.61746	-28.5361552
17947.58152	-28.97707231
18054.17492	-29.40035273
18144.86366	-29.84126984
18227.70321	-30.28218695
18277.58836	-30.74074074
18310.92096	-31.21693122
18344.31434	-31.67548501
18386.14172	-32.15167549
18453.26399	-32.61022928
18529.0695	-33.05114638
18605.18641	-33.50970018
18664.60457	-33.96825397
18707.16225	-34.42680776
18775.45647	-34.88536155
18844.00002	-35.34391534
18886.96674	-35.80246914
18912.79379	-36.27865961
18938.65616	-36.75485009
18964.55389	-37.21340388
18990.48703	-37.68959436
19025.11973	-38.16578483
19051.1357	-38.64197531
19068.49944	-39.11816578
19103.2744	-39.57671958
19138.11279	-40.05291005
19173.01471	-40.52910053
19225.48698	-41.00529101
19295.67345	-41.44620811
19357.29676	-41.9047619
19410.27337	-42.3633157
19463.39495	-42.83950617
19516.66192	-43.29805996
19561.1624	-43.77425044
19596.83583	-44.23280423
19614.69694	-45.18518519
19614.69694	-44.70899471
19623.6336	-45.66137566
19659.42096	-46.13756614
19695.27358	-46.61375661
19740.18132	-47.08994709
19848.37812	-47.12522046
20039.15144	-46.84303351
20259.42438	-46.6313933
20463.46761	-46.36684303
20678.98314	-46.50793651
20896.76841	-46.80776014
21107.23066	-47.07231041
21348.96644	-47.17813051
21613.15166	-47.12522046
21870.64157	-47.00176367
22131.19912	-46.87830688
22405.06416	-46.77248677
22671.98859	-46.70194004
22952.54569	-46.66666667
23236.57458	-46.64902998
23524.11821	-46.61375661
23815.22009	-46.61375661
24109.92424	-46.68430335
24397.15965	-46.77248677
24699.06507	-46.84303351
25004.70646	-46.91358025
25302.60193	-47.01940035
25604.04639	-47.14285714
25909.08213	-47.3015873
26217.75194	-47.42504409
26542.18649	-47.51322751
26858.39884	-47.6366843
27141.26399	-47.84832451
27352.25119	-48.18342152
27502.17007	-48.58906526
27615.14824	-49.04761905
27715.96284	-49.50617284
27829.81926	-49.96472663
27931.41755	-50.42328042
27995.10476	-50.88183422
28058.93717	-51.34038801
28122.91513	-54.17989418
28122.91513	-53.7037037
28122.91513	-51.7989418
28135.72822	-53.22751323
28135.72822	-52.75132275
28148.54715	-52.27513228
28161.37191	-54.65608466
28238.4433	-55.11463845
28315.72562	-55.57319224
28354.44606	-56.04938272
28367.36463	-56.52557319
28393.21944	-57.00176367
28432.04585	-57.46031746
28470.92535	-57.93650794
28483.89699	-58.41269841
28509.85801	-58.88888889
28548.84392	-59.36507937
28587.88313	-59.84126984
28600.90806	-60.31746032
28626.97573	-60.79365079
28666.12179	-61.26984127
28705.32138	-61.74603175
28718.39981	-62.22222222
28731.48421	-62.6984127
28770.77318	-63.17460317
28810.11587	-63.65079365
28823.24205	-64.12698413
28849.51236	-64.6031746
28888.96273	-65.07936508
28928.46704	-65.55555556
28941.64714	-66.03174603
28968.02537	-66.50793651
29007.6378	-66.98412698
29060.53864	-67.46031746
29073.77892	-67.93650794
29406.75357	-68.14814815
29433.5557	-67.67195767
29500.66797	-67.21340388
29581.40472	-66.75485009
29648.8541	-66.2962963
29716.45728	-65.82010582
29770.65078	-65.36155203
29838.53167	-64.88536155
29906.56734	-64.42680776
29974.75813	-63.95061728
30043.10441	-63.49206349
30111.60653	-63.0335097
30180.26484	-62.55731922
30249.0797	-62.09876543
30318.05147	-61.62257496
30387.1805	-61.16402116
30456.46715	-60.68783069
30525.91179	-60.2292769
30581.58149	-59.75308642
30651.3114	-59.29453263
30721.20031	-58.81834215
30791.24857	-58.34215168
30861.45655	-57.88359788
30931.82462	-57.40740741
31016.47812	-56.94885362
31087.19965	-56.47266314
31158.08244	-56.01410935
31229.12685	-55.53791887
31314.594	-55.0617284
31414.60135	-54.6031746
31514.92809	-54.14462081
31615.57523	-53.66843034
31716.54381	-53.20987654
31875.8606	-52.76895944
32079.78537	-52.3633157
32343.8925	-52.01058201
32639.8958	-51.81657848
32938.60804	-51.94003527
33194.66188	-52.31040564
33407.02364	-52.76895944
33651.38686	-53.15696649
33959.35603	-53.42151675
34332.64165	-53.49206349
34694.22344	-53.31569665
34979.85477	-52.96296296
35139.5537	-52.50440917
35267.83764	-52.02821869
35428.85135	-51.58730159
35623.03843	-51.18165785
35818.28986	-50.75837743
35998.21032	-50.31746032
36179.03454	-49.89417989
36377.33341	-49.48853616
36593.38389	-49.06525573
36844.26784	-48.65961199
37164.52492	-48.35978836
37555.93131	-48.27160494
37951.45989	-48.4303351
38298.78225	-48.78306878
38596.50431	-49.13580247
38931.99215	-49.29453263
39324.09655	-49.1005291
39665.90875	-48.73015873
39956.05401	-48.30687831
40229.9924	-47.90123457
40505.80891	-47.5308642
40764.9435	-47.14285714
41007.05266	-46.71957672
41231.8141	-46.2962963
41495.59328	-45.90828924
41799.12217	-45.52028219
42104.8713	-45.11463845
42412.8569	-44.74426808
42723.09533	-44.37389771
43016.00453	-43.98589065
43291.19801	-43.5978836
43588.00213	-43.20987654
43846.87785	-42.8042328
44107.29109	-42.39858907
44409.69033	-42.01058201
44734.53504	-41.62257496
45082.28651	-41.26984127
45453.4409	-40.91710758
45827.65093	-40.54673721
46183.89992	-40.15873016
46564.12369	-39.78835979
46947.47778	-39.4356261
47333.98796	-39.08289242
47745.4236	-38.74779541
48116.58071	-38.37742504
48468.54032	-37.98941799
48867.57313	-37.61904762
49314.79706	-37.28395062
49743.45025	-36.93121693
50152.97917	-36.57848325
50519.83447	-36.20811287
50866.19806	-35.82010582
51238.27036	-35.44973545
51683.64273	-35.11463845
52132.88636	-34.79717813
52490.30902	-34.42680776
52753.97545	-34.00352734
52994.82133	-33.56261023
53188.28948	-33.12169312
53358.1534	-32.66313933
53528.55981	-32.22222222
53797.44152	-31.7989418
54166.27636	-31.39329806
54537.63993	-31.00529101
54911.54956	-30.61728395
55262.84439	-30.2292769
55616.38663	-29.82363316
56023.20526	-29.45326279
56458.71111	-29.08289242
56923.52556	-28.73015873
57366.0302	-28.35978836
57785.647	-27.98941799
58181.82494	-27.58377425
58580.71908	-27.1957672
58982.34803	-26.79012346
59332.6531	-26.38447972
59685.03869	-25.97883598
60012.17499	-25.55555556
60341.10434	-25.13227513
60727.13458	-24.72663139
61087.8022	-24.32098765
61422.62711	-23.88007055
61731.16186	-23.45679012
62012.99268	-23.0335097
62296.11018	-22.59259259
62609.03256	-22.15167549
63038.2796	-21.76366843
63586.2198	-21.42857143
64285.16773	-21.21693122
65051.03394	-21.18165785
65736.13325	-21.37566138
66247.14418	-21.76366843
66488.99258	-22.22222222
66701.33409	-22.68077601
67005.856	-23.10405644
67281.11422	-23.54497354
67465.24762	-24.02116402
67649.88495	-24.4973545
67865.93391	-24.97354497
68237.91006	-25.37918871
68987.98998	-25.60846561
69619.35098	-25.22045855
70224.49506	-24.86772487
70384.61588	-24.76190476
71061.11989	-25.07936508
71483.16261	-25.48500882
71842.23289	-25.92592593
72203.10683	-26.34920635
72532.74684	-26.79012346
72830.70938	-27.23104056
73129.89595	-27.67195767
73430.31156	-28.11287478
73799.16265	-28.55379189
74338.98331	-28.92416226
75053.49485	-29.24162257
75809.39775	-29.52380952
76572.91374	-29.78835979
77379.35827	-30.03527337
78194.29604	-30.26455026
78981.83159	-30.52910053
79668.35604	-30.84656085
80287.67146	-31.21693122
80985.54652	-31.55202822
81763.94172	-31.85185185
82549.81849	-32.11640212
83267.35653	-32.43386243
83876.43443	-32.78659612
84489.96757	-33.15696649
85302.04563	-33.45679012
86200.42293	-33.7037037
87108.26169	-33.95061728
87945.50557	-34.25044092
88669.54516	-34.6031746
89399.54564	-34.95590829
90258.81226	-35.23809524
91209.39285	-35.46737213
92211.97827	-35.69664903
93098.27668	-35.99647266
93864.73812	-36.36684303
94594.41151	-36.7372134
95329.75714	-37.08994709
96202.19149	-37.37213404
97215.36608	-37.61904762
98194.47274	-37.91887125
99047.99698	-38.27160494
99863.44139	-38.62433862
100639.7467	-38.99470899
101468.2957	-39.34744268
102303.666	-39.71781305
103145.9138	-40.08818342
103995.0956	-40.45855379
104899.0399	-40.81128748
105762.6549	-41.16402116
106584.8188	-41.53439153
107364.4575	-41.9047619
108100.5474	-42.29276896
108841.6839	-42.6984127
109587.9016	-43.08641975
110339.2354	-43.47442681
111095.7204	-43.86243386
111857.3918	-44.25044092
112470.487	-44.67372134
112932.5127	-45.11463845
113396.4364	-45.55555556
114121.8864	-45.96119929
114747.3934	-46.38447972
115323.7862	-46.82539683
115955.8809	-47.24867725
116591.4401	-47.65432099
117177.0958	-48.0952381
117658.4561	-48.5361552
118141.7938	-48.97707231
118627.1171	-49.41798942
119060.189	-49.85890653
119603.7529	-50.29982363
120423.7553	-50.68783069
121470.5005	-50.670194
122080.6644	-50.24691358
122749.7939	-49.82363316
123085.7327	-49.36507937
123647.675	-48.92416226
124155.6163	-48.46560847
124665.6441	-48.00705467
125120.7609	-47.54850088
125463.1885	-47.08994709
125806.5533	-46.6313933
126208.3333	-46.17283951
126669.082	-45.7319224
127131.5127	-45.27336861
127479.4433	-44.79717813
127828.3261	-44.32098765
128294.9889	-43.86243386
128704.7161	-43.40388007
128998.1793	-42.92768959
129351.2185	-42.4691358
129823.4409	-42.02821869
130238.0495	-41.5696649
130594.4819	-41.11111111
130951.8899	-40.65255732
131370.1023	-40.21164021
131729.6329	-39.75308642
132090.1476	-39.27689594
132572.369	-38.81834215
132995.7566	-38.35978836
133359.7363	-37.90123457
133724.7121	-37.44268078
134212.9008	-36.98412698
134641.5277	-36.52557319
135010.0115	-36.0670194
135379.5038	-35.59082892
135873.7336	-35.13227513
136307.6646	-34.67372134
136680.7083	-34.19753086
137054.7729	-33.72134039
137492.4756	-33.2627866
137868.7619	-32.8042328
138246.0779	-32.34567901
138687.5853	-31.88712522
139193.8919	-31.44620811
139638.4263	-30.98765432
139956.8197	-30.51146384
140339.8503	-30.05291005
140916.3626	-29.61199295
141688.7313	-29.18871252
142530.2421	-28.74779541
143638.225	-28.35978836
145084.8805	-28.11287478
146546.106	-28.11287478
147752.5938	-28.37742504
148697.8362	-28.80070547
149580.9751	-29.24162257
150469.3591	-29.64726631
151363.0194	-30.05291005
152331.3593	-30.45855379
153655.4512	-30.81128748
155415.2283	-31.00529101
156694.734	-30.65255732
157410.1167	-30.19400353
158128.7655	-29.75308642
159430.6113	-29.48853616
161109.6899	-29.47089947
162732.3096	-29.68253968
164221.5954	-30.01763668
165800.0166	-30.35273369
167241.1805	-30.68783069
168618.0472	-31.05820106
170006.2494	-31.41093474
171483.9747	-31.76366843
172817.0343	-32.15167549
174160.4567	-32.52204586
175754.3301	-32.83950617
177443.5985	-33.15696649
178904.4599	-33.52733686
180131.0275	-33.91534392
181035.8517	-34.35626102
181696.7591	-34.81481481
182360.0793	-35.25573192
182942.4707	-35.71428571
183693.9934	-36.15520282
184532.6399	-36.61375661
185206.3131	-37.07231041
185882.4456	-37.51322751
186901.2754	-37.8659612
188611.7497	-38.14814815
190598.1559	-38.39506173
192430.0962	-38.69488536
193749.3955	-39.08289242
194900.1024	-39.50617284
196504.68	-39.87654321
198483.7812	-40.03527337
200391.5144	-39.89417989
201949.2917	-39.52380952
202963.7123	-39.06525573
203704.6717	-38.60670194
204448.3362	-38.16578483
205475.3098	-37.72486772
207166.9512	-37.35449735
208872.5196	-37.42504409
210113.0451	-37.84832451
211264.6838	-38.27160494
212616.2427	-38.69488536
214073.938	-39.08289242
215443.469	-39.48853616
216427.0664	-39.92945326
217217.1765	-40.38800705
218208.8716	-40.81128748
219304.9664	-41.2345679
220306.1933	-41.67548501
221211.2051	-42.11640212
222221.1348	-42.53968254
223235.6753	-42.99823633
224152.7213	-43.45679012
225073.5346	-43.91534392
225792.3371	-44.37389771
226410.2803	-44.8324515
227029.9147	-45.30864198
227754.9652	-45.76719577
228794.7701	-46.19047619
229839.3223	-46.6313933
230783.4959	-47.07231041
232365.7458	-47.46031746
233001.6789	-47.91887125
233320.2979	-47.01940035
233958.8435	-46.56084656
234278.7713	-46.08465608
234492.2995	-45.60846561
234812.9569	-45.14991182
235026.972	-44.67372134
235241.1821	-44.19753086
235562.8635	-43.72134039
235992.4563	-43.2627866
236207.5465	-42.78659612
236422.8326	-42.31040564
236853.9938	-41.85185185
237177.8806	-41.37566138
237502.2103	-40.8994709
237826.9836	-40.44091711
238043.7457	-39.96472663
238260.7055	-39.48853616
238695.2183	-39.01234568
239021.6229	-38.5361552
239239.4739	-38.05996473
239566.6228	-37.58377425
239894.219	-37.12522046
240112.8653	-36.64902998
240660.3533	-36.17283951
241318.987	-35.71428571
241759.0772	-35.25573192
242089.6715	-34.77954145
242531.1672	-34.30335097
243084.1693	-33.86243386
243527.4786	-33.40388007
243860.4911	-32.92768959
244527.8829	-32.4691358
245532.3967	-32.02821869
246653.3637	-31.60493827
247553.821	-31.14638448
248231.3205	-30.68783069
249137.5384	-30.24691358
250388.9924	-29.82363316
252105.6573	-29.4356261
254297.0056	-29.1005291
256975.1906	-29.20634921
259445.1159	-29.54144621
261581.0811	-29.94708995
263374.4789	-30.335097
265180.1723	-30.72310406
267241.5952	-31.09347443
269319.0428	-31.4638448
270548.6067	-31.9047619
272279.4325	-32.31040564
273771.808	-32.73368607
275397.7801	-33.13932981
277033.4091	-33.54497354
278424.9881	-33.96825397
279823.5571	-34.40917108
281998.8128	-34.77954145
285228.4739	-34.51499118
287053.2138	-34.09171076
288495.1236	-33.63315697
290473.0439	-33.28042328
293264.935	-33.15696649
296083.6604	-33.33333333
298521.2641	-33.72134039
300294.227	-34.17989418
301802.6484	-34.62081129
303042.4454	-35.0617284
304564.6715	-35.5026455
306373.5271	-35.90828924
308474.0216	-36.2962963
310871.9965	-36.66666667
313431.35	-37.03703704
315867.8615	-37.40740741
318468.345	-37.76014109
321236.5299	-38.0952381
324028.7763	-38.44797178
326101.7397	-38.85361552
328038.5072	-39.27689594
329986.7775	-39.68253968
331342.3541	-40.10582011
332097.857	-40.5643739
332703.4995	-41.04056437
333158.456	-41.49911817
333614.0347	-41.97530864
334070.2364	-42.43386243
334527.0619	-42.91005291
334984.5121	-43.38624339
335595.4189	-43.84479718
336054.33	-44.32098765
336667.1878	-44.79717813
337127.5645	-45.25573192
337588.5707	-45.7319224
338204.2265	-46.19047619
338666.7051	-46.66666667
339129.816	-47.14285714
339748.2826	-47.60141093
340212.8725	-48.07760141
340833.3142	-48.55379189
341299.3879	-49.01234568
341610.4577	-49.48853616
342389.3732	-49.94708995
343326.4165	-50.19400353
343639.3338	-50.59964727
343639.3338	-49.80599647
343795.8994	-51.04056437
343952.5363	-51.51675485
346626.3095	-49.47089947
348050.2409	-49.06525573
348684.9755	-48.58906526
349320.8676	-48.0952381
349957.9194	-47.61904762
350596.133	-47.14285714
351395.537	-46.66666667
352036.3724	-46.19047619
352839.0603	-45.71428571
353482.5282	-45.23809524
354288.5135	-44.76190476
354934.6248	-44.28571429
355743.9211	-43.80952381
356392.6865	-43.33333333
357205.3074	-42.85714286
357856.738	-42.38095238
358672.6971	-41.9047619
359326.8037	-41.42857143
360146.1147	-40.95238095
360802.9084	-40.47619048
361625.5851	-40
362285.0769	-39.52380952
363111.1332	-39.04761905
363773.3341	-38.57142857
364602.7838	-38.0952381
365267.705	-37.61904762
366100.5621	-37.14285714
366935.3181	-36.66666667
368107.1752	-36.22574956
369114.6024	-35.76719577
369787.7518	-35.29100529
370630.9151	-34.8324515
371814.5746	-34.37389771
373002.0143	-33.91534392
374022.8375	-33.43915344
374875.6574	-32.98059965
375388.2824	-32.50440917
375901.6084	-32.02821869
376930.3672	-31.5696649
378306.4266	-31.11111111
379860.4991	-30.65255732
381247.2555	-30.19400353
382813.4088	-29.75308642
384736.336	-29.329806
386316.8224	-28.88888889
387374.0853	-28.4303351
389319.9215	-28.00705467
391632.1513	-27.58377425
394496.8332	-27.1957672
397201.5004	-26.80776014
399742.5839	-26.4021164
401933.5905	-25.99647266
403952.5611	-25.55555556
406351.6964	-25.13227513
409324.0477	-24.74426808
412881.9669	-24.39153439
417230.3244	-24.14462081
422201.0294	-24.10934744
426647.5326	-24.30335097
430160.0453	-24.65608466
432517.7713	-25.07936508
433899.0747	-25.53791887
435086.5597	-25.99647266
436078.6126	-26.45502646
437072.9276	-26.93121693
438069.5097	-27.38977072
439068.3642	-27.84832451
440069.4962	-28.30687831
441072.9109	-28.78306878
442280.029	-29.24162257
443288.484	-29.71781305
444299.2384	-30.19400353
445312.2974	-30.65255732
446327.6663	-31.1287478
447549.1656	-31.58730159
448569.6348	-32.06349206
449592.4309	-32.52204586
450617.5591	-32.98059965
451850.7988	-33.45679012
452881.0764	-33.91534392
453913.7031	-34.39153439
454948.6844	-34.85008818
455986.0255	-35.32627866
457025.7319	-35.78483245
458067.809	-36.24338624
459112.2621	-36.71957672
460159.0967	-37.17813051
461208.3183	-37.65432099
462470.5425	-38.11287478
463525.0345	-38.58906526
464793.599	-39.04761905
465853.3878	-39.50617284
466915.5931	-39.98236332
467980.2203	-40.44091711
469047.275	-40.91710758
470330.9527	-41.37566138
471403.3674	-41.85185185
472478.2273	-42.32804233
473555.538	-42.78659612
474635.3052	-43.24514991
475717.5343	-43.7037037
476802.2311	-44.17989418
477889.4011	-44.63844797
478979.05	-45.11463845
480289.9088	-45.57319224
481385.0312	-46.03174603
482482.6505	-46.50793651
483803.0979	-46.9664903
484906.2308	-47.44268078
486011.8789	-47.90123457
486898.2123	-48.35978836
488230.7441	-48.83597884
489566.9227	-49.29453263
490683.1978	-49.7707231
491802.0182	-50.2292769
492698.911	-50.70546737
493822.3275	-51.16402116
495399.4152	-51.62257496
497661.1388	-52.06349206
499250.4863	-52.3633157
501073.0996	-52.4691358
501986.9	-51.94003527
503131.4942	-51.48148148
503819.5031	-51.00529101
504508.4529	-50.52910053
505428.5182	-50.07054674
506350.2615	-49.59435626
507273.6857	-49.11816578
508198.794	-48.65961199
509125.5893	-48.18342152
510054.0749	-47.72486772
510984.2537	-47.24867725
511916.1289	-46.79012346
512849.7035	-46.31393298
513551.0016	-45.85537919
514487.5578	-45.37918871
515425.8219	-44.90299824
516365.7971	-44.44444444
517307.4865	-43.96825397
518487.0137	-43.50970018
519432.5716	-43.0335097
520379.8538	-42.57495591
521328.8636	-42.09876543
522279.6041	-41.64021164
523232.0785	-41.16402116
524186.2899	-40.68783069
525142.2414	-40.2292769
526099.9364	-39.75308642
527059.3778	-39.29453263
528020.569	-38.81834215
528742.6125	-38.35978836
529706.8734	-37.88359788
530672.8928	-37.40740741
531640.6739	-36.93121693
532610.2199	-36.45502646
533581.534	-35.99647266
534554.6196	-35.52028219
535529.4797	-35.0617284
536506.1177	-34.58553792
537484.5368	-34.12698413
538464.7402	-33.65079365
538464.7402	-33.17460317
540676.7386	-32.73368607
541909.5507	-32.25749559
542650.5868	-31.78130511
543887.8995	-31.32275132
546619.9271	-30.8994709
551120.1511	-30.5643739
557178.1349	-30.37037037
564072.9992	-30.28218695
571053.1847	-30.335097
577330.275	-30.52910053
583410.5561	-30.77601411
590092.2099	-30.93474427
597122.318	-30.93474427
603961.0091	-30.79365079
610878.022	-30.61728395
617874.2537	-30.54673721
624950.6115	-30.670194
630670.0048	-30.95238095
634993.8734	-31.34038801
639056.2259	-31.76366843
643144.5671	-32.16931217
647259.0634	-32.57495591
651103.2327	-32.99823633
654671.958	-33.42151675
658860.2003	-33.82716049
663679.5822	-34.23280423
669143.5373	-34.56790123
676807.0692	-34.72663139
679897.0012	-34.23280423
681136.9203	-33.75661376
682068.3433	-33.29805996
683001.04	-32.82186949
683623.5463	-32.34567901
684870.2614	-31.88712522
686119.2502	-31.41093474
687370.5168	-30.93474427
688310.4639	-30.47619048
688624.0652	-30
690194.2161	-29.52380952
691138.0246	-29.04761905
692083.1236	-28.57142857
693029.5151	-28.0952381
693977.2007	-27.61904762
694926.1822	-27.14285714
695876.4614	-26.66666667
696828.0401	-26.19047619
697463.1487	-25.71428571
698735.1029	-25.23809524
700009.3768	-24.76190476
701925.1463	-24.30335097
706737.5396	-23.89770723
711258.8698	-23.95061728
715809.1251	-24.35626102
723018.4122	-24.58553792
731298.9595	-24.6031746
739000.7957	-24.39153439
746103.7258	-24.09171076
753961.4817	-23.79188713
762249.1236	-23.56261023
770627.8644	-23.35097002
779453.6707	-23.19223986
788739.751	-23.06878307
798500.1008	-22.98059965
808381.2311	-22.92768959
818384.6366	-22.91005291
828511.8304	-22.87477954
838764.3443	-22.82186949
849143.7291	-22.82186949
859651.5548	-22.87477954
868705.1648	-23.10405644
875857.0588	-23.45679012
880657.6695	-23.88007055
884275.3872	-24.32098765
887907.9664	-24.76190476
891555.4681	-25.22045855
895217.9536	-25.66137566
898895.4845	-26.11992945
905058.3049	-26.54320988
914173.6192	-26.79012346
924222.3337	-26.75485009
931831.2906	-26.49029982
936085.524	-26.04938272
938647.3812	-25.57319224
941216.2496	-25.11463845
944652.347	-24.65608466
948100.9886	-24.19753086
950695.7294	-23.73897707
953297.5714	-23.2627866
956342.0549	-22.8042328
960270.682	-22.34567901
964215.4478	-21.88712522
967735.5083	-21.42857143
970826.1013	-20.97001764
973483.0357	-20.51146384
976591.9842	-20.05291005
979710.8615	-19.61199295
982392.1115	-19.15343915
984632.091	-18.67724868
988226.6866	-18.21869489
993190.6924	-17.79541446
	
	
	
	
